FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
980,10.1.0.90,10.1.0.16,348,162,185,46.55,0.24,257.19,146.82
981,10.1.0.90,10.1.0.30,322,248,71,77.02,0.36,224.48,145.24
982,10.1.0.207,10.1.0.7,71,1,70,1.41,0.00,145.00,0.00
983,10.1.0.16,10.1.0.52,96,3,87,3.12,0.02,513.33,76.00
984,10.1.0.38,10.1.0.49,219,25,192,11.42,0.04,347.60,336.00
985,10.1.0.171,10.1.0.199,64,1,57,1.56,0.01,102.00,0.00
986,10.1.0.109,10.1.0.199,101,2,98,1.98,0.00,871.50,515.00
987,10.1.0.188,10.1.0.109,302,239,63,79.14,0.35,241.28,141.89
988,10.1.0.149,10.1.0.109,352,308,44,87.50,0.44,199.35,120.76
989,10.1.0.185,10.1.0.109,175,70,105,40.00,0.10,251.19,199.03
990,10.1.0.71,10.1.0.109,115,39,75,33.91,0.06,249.69,248.47
991,10.1.0.34,10.1.0.109,174,46,127,26.44,0.07,273.52,195.93
992,10.1.0.5,10.1.0.177,844,815,29,96.56,1.17,106.77,58.20
993,10.1.0.70,10.1.0.205,260,238,22,91.54,0.75,82.86,101.81
994,10.1.0.90,10.1.0.120,174,153,21,87.93,0.23,244.59,159.20
995,10.1.0.207,10.1.0.120,131,74,57,56.49,0.12,476.53,188.16
996,10.1.0.21,10.1.0.120,207,46,161,22.22,0.07,365.78,235.44
997,10.1.0.30,10.1.0.120,116,4,112,3.45,0.01,384.00,234.33
998,10.1.0.12,10.1.0.120,70,0,70,0.00,0.00,0.00,0.00
999,10.1.0.23,10.1.0.49,315,48,266,15.24,0.07,183.31,166.40
1000,10.1.0.105,10.1.0.86,480,471,9,98.12,0.68,78.50,63.82
1001,10.1.0.105,10.1.0.49,381,159,222,41.73,0.22,170.18,127.38
1002,10.1.0.162,10.1.0.86,351,333,18,94.87,0.47,83.24,68.77
1003,10.1.0.162,10.1.0.49,219,23,196,10.50,0.04,425.52,214.64
1004,10.1.0.85,10.1.0.86,701,618,83,88.16,0.89,175.31,95.24
1005,10.1.0.85,10.1.0.102,340,304,36,89.41,0.44,194.32,115.26
1006,10.1.0.125,10.1.0.86,365,149,215,40.82,0.21,250.90,160.98
1007,10.1.0.205,10.1.0.70,237,217,20,91.56,0.26,259.97,169.74
1008,10.1.0.113,10.1.0.7,157,6,148,3.82,0.01,576.50,419.80
1009,10.1.0.223,10.1.0.55,65,36,29,55.38,0.06,338.58,126.29
1010,10.1.0.212,10.1.0.127,349,227,122,65.04,0.34,387.74,108.37
1011,10.1.0.1,10.1.0.127,228,12,215,5.26,0.02,485.50,427.82
1012,10.1.0.97,10.1.0.127,312,7,304,2.24,0.01,751.86,408.33
1013,10.1.0.97,10.1.0.186,473,429,44,90.70,0.61,174.56,94.59
1014,10.1.0.17,10.1.0.138,664,480,184,72.29,0.69,281.88,113.09
1015,10.1.0.116,10.1.0.205,259,221,38,85.33,0.70,56.95,76.52
1016,10.1.0.38,10.1.0.175,107,101,6,94.39,0.13,194.34,143.50
1017,10.1.0.38,10.1.0.207,167,109,58,65.27,0.16,286.86,217.66
1018,10.1.0.221,10.1.0.175,279,245,34,87.81,0.37,270.16,137.06
1019,10.1.0.38,10.1.0.120,93,0,91,0.00,0.00,0.00,0.00
1020,10.1.0.121,10.1.0.100,334,166,168,49.70,0.24,126.54,128.88
1021,10.1.0.175,10.1.0.120,159,40,118,25.16,0.06,123.45,134.51
1022,10.1.0.188,10.1.0.205,111,42,69,37.84,0.06,220.38,170.78
1023,10.1.0.151,10.1.0.47,147,39,108,26.53,0.06,223.23,219.13
1024,10.1.0.108,10.1.0.209,125,29,96,23.20,0.04,213.86,169.96
1025,10.1.0.17,10.1.0.189,91,15,75,16.48,0.02,218.87,164.36
1026,10.1.0.164,10.1.0.208,54,45,9,83.33,0.10,199.40,218.23
1027,10.1.0.49,10.1.0.212,294,93,201,31.63,0.14,294.71,146.18
1028,10.1.0.171,10.1.0.209,54,14,40,25.93,0.03,214.14,208.62
1029,10.1.0.209,10.1.0.171,1,1,0,100.00,35.30,8.00,0.00
1030,10.1.0.8,10.1.0.213,80,0,79,0.00,0.00,0.00,0.00
1031,10.1.0.127,10.1.0.2,582,449,133,77.15,0.66,190.05,122.45
1032,10.1.0.221,10.1.0.49,709,538,170,75.88,0.81,275.47,108.42
1033,10.1.0.17,10.1.0.24,118,23,91,19.49,0.03,235.83,221.50
1034,10.1.0.100,10.1.0.175,234,8,224,3.42,0.02,656.88,323.86
1035,10.1.0.2,10.1.0.86,151,140,11,92.72,0.20,155.25,101.43
1036,10.1.0.14,10.1.0.179,257,236,20,91.83,0.35,154.57,109.94
1037,10.1.0.132,10.1.0.164,90,0,88,0.00,0.00,0.00,0.00
1038,10.1.0.3,10.1.0.113,204,203,1,99.51,0.28,69.82,72.21
1039,10.1.0.12,10.1.0.52,77,2,73,2.60,0.00,254.00,490.00
1040,10.1.0.38,10.1.0.90,76,7,65,9.21,0.01,212.43,242.50
1041,10.1.0.207,10.1.0.48,153,10,143,6.54,0.01,274.60,284.78
1042,10.1.0.28,10.1.0.125,1230,1114,116,90.57,1.63,48.87,40.16
1043,10.1.0.28,10.1.0.1,249,2,247,0.80,0.25,2044.50,60.00
1044,10.1.0.56,10.1.0.125,511,52,457,10.18,0.07,173.73,183.22
1045,10.1.0.56,10.1.0.186,441,2,414,0.45,0.00,74.00,98.00
1046,10.1.0.216,10.1.0.125,404,43,357,10.64,0.07,159.42,107.50
1047,10.1.0.15,10.1.0.222,216,1,212,0.46,0.00,1.00,0.00
1048,10.1.0.9,10.1.0.22,356,256,100,71.91,0.39,248.44,155.27
1049,10.1.0.213,10.1.0.22,248,154,94,62.10,0.23,293.18,174.80
1050,10.1.0.104,10.1.0.22,310,142,168,45.81,0.22,269.42,197.48
1051,10.1.0.104,10.1.0.213,323,265,58,82.04,0.37,197.43,116.39
1052,10.1.0.171,10.1.0.167,457,311,145,68.05,0.45,235.45,139.74
1053,10.1.0.81,10.1.0.177,78,7,69,8.97,0.01,43.29,39.50
1054,10.1.0.81,10.1.0.129,302,301,1,99.67,0.44,28.47,30.20
1055,10.1.0.129,10.1.0.1,346,25,317,7.23,0.04,166.12,205.00
1056,10.1.0.11,10.1.0.168,176,95,81,53.98,0.14,51.09,50.35
1057,10.1.0.11,10.1.0.129,431,431,0,100.00,0.64,19.85,25.40
1058,10.1.0.59,10.1.0.155,193,13,180,6.74,0.02,65.15,68.08
1059,10.1.0.194,10.1.0.126,230,12,218,5.22,0.02,226.00,281.36
1060,10.1.0.31,10.1.0.126,275,1,274,0.36,0.04,202.00,0.00
1061,10.1.0.84,10.1.0.67,139,15,124,10.79,0.02,80.80,74.14
1062,10.1.0.184,10.1.0.142,354,46,308,12.99,0.07,100.61,120.11
1063,10.1.0.100,10.1.0.105,955,744,211,77.91,1.11,253.32,108.34
1064,10.1.0.168,10.1.0.1,579,564,15,97.41,0.80,101.11,65.30
1065,10.1.0.105,10.1.0.211,784,767,17,97.83,1.07,86.15,52.71
1066,10.1.0.22,10.1.0.212,289,44,245,15.22,0.06,438.25,354.37
1067,10.1.0.185,10.1.0.205,117,76,41,64.96,0.11,238.05,206.52
1068,10.1.0.126,10.1.0.22,41,1,40,2.44,0.00,294.00,0.00
1069,10.1.0.125,10.1.0.211,1174,1043,131,88.84,1.47,215.12,77.26
1070,10.1.0.1,10.1.0.85,383,50,327,13.05,0.07,428.92,289.08
1071,10.1.0.122,10.1.0.187,23,23,0,100.00,0.04,176.70,229.86
1072,10.1.0.120,10.1.0.45,233,0,233,0.00,0.00,0.00,0.00
1073,10.1.0.176,10.1.0.70,79,68,11,86.08,0.10,142.90,134.55
1074,10.1.0.96,10.1.0.201,163,160,3,98.16,0.25,5.68,6.50
1075,10.1.0.96,10.1.0.84,184,183,1,99.46,0.28,7.87,8.76
1076,10.1.0.39,10.1.0.201,479,466,13,97.29,0.66,44.17,33.32
1077,10.1.0.39,10.1.0.84,330,325,5,98.48,0.48,27.21,30.02
1078,10.1.0.66,10.1.0.201,1018,977,41,95.97,1.33,89.51,39.45
1079,10.1.0.66,10.1.0.84,476,19,457,3.99,0.03,382.00,430.89
1080,10.1.0.67,10.1.0.84,211,1,209,0.47,0.00,410.00,0.00
1081,10.1.0.46,10.1.0.201,151,116,35,76.82,0.17,62.17,48.54
1082,10.1.0.46,10.1.0.84,50,49,1,98.00,0.07,41.02,45.00
1083,10.1.0.182,10.1.0.120,121,21,98,17.36,0.03,56.38,45.50
1084,10.1.0.182,10.1.0.113,214,214,0,100.00,0.30,38.17,46.91
1085,10.1.0.176,10.1.0.25,54,44,10,81.48,0.07,91.48,112.81
1086,10.1.0.120,10.1.0.52,75,0,74,0.00,0.00,0.00,0.00
1087,10.1.0.176,10.1.0.29,47,5,42,10.64,0.01,374.20,181.75
1088,10.1.0.201,10.1.0.67,417,229,187,54.92,0.34,168.64,122.98
1089,10.1.0.201,10.1.0.84,91,90,1,98.90,0.13,127.83,117.38
1090,10.1.0.59,10.1.0.67,75,2,73,2.67,0.00,62.50,62.00
1091,10.1.0.59,10.1.0.84,82,82,0,100.00,0.12,31.04,43.31
1092,10.1.0.212,10.1.0.45,387,244,143,63.05,0.37,394.57,113.00
1093,10.1.0.212,10.1.0.22,200,12,185,6.00,0.02,469.67,258.73
1094,10.1.0.63,10.1.0.40,88,80,8,90.91,0.12,110.84,128.04
1095,10.1.0.63,10.1.0.122,127,6,121,4.72,0.01,43.50,60.60
1096,10.1.0.122,10.1.0.176,12,11,1,91.67,0.02,214.27,234.20
1097,10.1.0.122,10.1.0.29,57,44,13,77.19,0.07,221.00,204.51
1098,10.1.0.160,10.1.0.176,71,66,5,92.96,0.10,129.47,183.34
1099,10.1.0.160,10.1.0.29,62,53,9,85.48,0.09,110.68,114.00
1100,10.1.0.4,10.1.0.29,68,55,13,80.88,0.08,111.93,95.00
1101,10.1.0.130,10.1.0.176,114,106,8,92.98,0.15,101.28,89.95
1102,10.1.0.130,10.1.0.29,106,105,1,99.06,0.16,80.09,88.99
1103,10.1.0.57,10.1.0.29,56,50,6,89.29,0.08,80.96,109.55
1104,10.1.0.187,10.1.0.176,71,65,6,91.55,0.09,77.77,63.38
1105,10.1.0.187,10.1.0.29,97,95,2,97.94,0.14,46.35,65.22
1106,10.1.0.140,10.1.0.176,88,83,5,94.32,0.12,141.55,161.11
1107,10.1.0.140,10.1.0.29,49,33,16,67.35,0.06,230.97,210.16
1108,10.1.0.58,10.1.0.29,84,83,1,98.81,0.13,87.42,108.68
1109,10.1.0.116,10.1.0.29,155,153,2,98.71,0.22,49.68,53.44
1110,10.1.0.25,10.1.0.29,213,206,7,96.71,0.30,75.11,75.00
1111,10.1.0.26,10.1.0.29,81,76,5,93.83,0.11,95.18,114.39
1112,10.1.0.106,10.1.0.29,87,83,4,95.40,0.13,50.34,50.28
1113,10.1.0.63,10.1.0.176,55,0,55,0.00,0.00,0.00,0.00
1114,10.1.0.63,10.1.0.29,87,79,8,90.80,0.12,141.90,112.99
1115,10.1.0.126,10.1.0.53,77,8,69,10.39,0.02,226.50,214.71
1116,10.1.0.126,10.1.0.194,177,53,123,29.94,0.08,320.55,222.83
1117,10.1.0.217,10.1.0.5,553,522,31,94.39,0.78,178.82,102.68
1118,10.1.0.217,10.1.0.1,277,29,247,10.47,0.04,169.55,117.61
1119,10.1.0.81,10.1.0.5,309,44,265,14.24,0.06,105.11,154.02
1120,10.1.0.168,10.1.0.5,185,4,180,2.16,0.01,102.75,190.33
1121,10.1.0.168,10.1.0.11,272,263,9,96.69,0.39,70.61,58.70
1122,10.1.0.129,10.1.0.5,321,5,316,1.56,0.01,88.00,81.50
1123,10.1.0.104,10.1.0.134,178,92,86,51.69,0.13,237.91,208.14
1124,10.1.0.213,10.1.0.134,186,60,126,32.26,0.09,264.00,144.29
1125,10.1.0.9,10.1.0.134,33,0,33,0.00,0.00,0.00,0.00
1126,10.1.0.223,10.1.0.43,269,128,140,47.58,0.19,307.36,166.80
1127,10.1.0.22,10.1.0.43,258,108,148,41.86,0.16,333.83,183.99
1128,10.1.0.22,10.1.0.213,238,112,126,47.06,0.16,352.24,150.17
1129,10.1.0.5,10.1.0.218,282,22,259,7.80,0.04,136.55,218.00
1130,10.1.0.120,10.1.0.8,257,11,246,4.28,0.02,301.45,183.90
1131,10.1.0.113,10.1.0.8,217,0,216,0.00,0.00,0.00,0.00
1132,10.1.0.76,10.1.0.193,159,67,92,42.14,0.10,242.36,151.86
1133,10.1.0.76,10.1.0.9,305,118,187,38.69,0.18,285.80,189.49
1134,10.1.0.1,10.1.0.177,207,75,129,36.23,0.11,233.73,154.01
1135,10.1.0.1,10.1.0.168,461,421,40,91.32,0.61,177.74,110.95
1136,10.1.0.56,10.1.0.177,136,3,133,2.21,0.01,42.00,25.00
1137,10.1.0.85,10.1.0.186,845,802,43,94.91,1.15,123.05,79.19
1138,10.1.0.85,10.1.0.1,265,106,158,40.00,0.15,245.40,170.41
1139,10.1.0.175,10.1.0.38,182,182,0,100.00,0.26,65.59,81.64
1140,10.1.0.113,10.1.0.38,274,270,4,98.54,0.37,49.77,54.93
1141,10.1.0.125,10.1.0.158,184,0,183,0.00,0.00,0.00,0.00
1142,10.1.0.125,10.1.0.216,463,158,304,34.13,0.23,245.13,174.71
1143,10.1.0.120,10.1.0.3,192,110,80,57.29,0.16,288.05,173.59
1144,10.1.0.176,10.1.0.130,89,87,2,97.75,0.13,151.26,98.65
1145,10.1.0.3,10.1.0.38,279,274,5,98.21,0.38,55.06,69.67
1146,10.1.0.176,10.1.0.187,72,67,5,93.06,0.10,136.70,115.44
1147,10.1.0.186,10.1.0.142,115,11,104,9.57,0.02,267.64,322.50
1148,10.1.0.28,10.1.0.97,174,6,168,3.45,0.01,31.00,26.60
1149,10.1.0.211,10.1.0.125,804,788,16,98.01,1.15,106.03,67.97
1150,10.1.0.105,10.1.0.2,318,208,110,65.41,0.30,107.00,104.43
1151,10.1.0.176,10.1.0.160,64,56,8,87.50,0.09,143.89,137.55
1152,10.1.0.7,10.1.0.128,126,0,123,0.00,0.00,0.00,0.00
1153,10.1.0.164,10.1.0.128,32,0,32,0.00,0.00,0.00,0.00
1154,10.1.0.179,10.1.0.210,55,51,4,92.73,0.11,126.49,162.52
1155,10.1.0.2,10.1.0.158,159,29,129,18.24,0.04,414.10,277.14
1156,10.1.0.210,10.1.0.179,2,2,0,100.00,0.02,153.00,294.00
1157,10.1.0.77,10.1.0.140,122,0,122,0.00,0.00,0.00,0.00
1158,10.1.0.35,10.1.0.19,113,2,111,1.77,0.01,253.00,9.00
1159,10.1.0.35,10.1.0.16,169,2,162,1.18,0.01,191.50,369.00
1160,10.1.0.203,10.1.0.19,102,0,102,0.00,0.00,0.00,0.00
1161,10.1.0.203,10.1.0.35,329,313,16,95.14,0.46,190.27,122.67
1162,10.1.0.117,10.1.0.48,357,143,214,40.06,0.21,330.55,246.97
1163,10.1.0.117,10.1.0.107,681,516,165,75.77,0.74,275.66,112.87
1164,10.1.0.202,10.1.0.48,332,27,303,8.13,0.04,208.67,200.12
1165,10.1.0.64,10.1.0.52,210,17,192,8.10,0.02,347.41,235.81
1166,10.1.0.64,10.1.0.48,135,41,94,30.37,0.06,304.83,127.17
1167,10.1.0.30,10.1.0.52,167,0,167,0.00,0.00,0.00,0.00
1168,10.1.0.5,10.1.0.217,836,802,34,95.93,1.15,87.00,62.81
1169,10.1.0.122,10.1.0.205,259,228,31,88.03,0.72,156.36,189.90
1170,10.1.0.176,10.1.0.140,134,121,13,90.30,0.18,142.36,140.47
1171,10.1.0.205,10.1.0.122,227,194,33,85.46,0.23,238.40,160.51
1172,10.1.0.16,10.1.0.33,89,3,85,3.37,0.00,391.00,95.50
1173,10.1.0.16,10.1.0.110,277,227,50,81.95,0.34,262.15,140.39
1174,10.1.0.64,10.1.0.33,44,0,43,0.00,0.00,0.00,0.00
1175,10.1.0.64,10.1.0.30,199,142,57,71.36,0.21,321.27,121.30
1176,10.1.0.43,10.1.0.134,163,72,91,44.17,0.11,232.18,203.31
1177,10.1.0.36,10.1.0.152,285,285,0,100.00,0.48,30.19,32.12
1178,10.1.0.36,10.1.0.89,177,45,132,25.42,0.07,57.84,64.93
1179,10.1.0.152,10.1.0.33,205,105,100,51.22,0.15,89.79,72.04
1180,10.1.0.177,10.1.0.5,510,474,36,92.94,0.69,138.24,83.60
1181,10.1.0.204,10.1.0.40,530,394,136,74.34,0.47,280.62,181.31
1182,10.1.0.5,10.1.0.184,215,202,13,93.95,0.29,115.79,90.17
1183,10.1.0.40,10.1.0.204,226,156,70,69.03,0.23,162.90,109.32
1184,10.1.0.40,10.1.0.29,95,93,2,97.89,0.14,164.92,122.91
1185,10.1.0.192,10.1.0.204,215,56,159,26.05,0.08,158.29,149.44
1186,10.1.0.192,10.1.0.29,230,226,4,98.26,0.35,82.49,77.01
1187,10.1.0.33,10.1.0.48,369,49,319,13.28,0.08,307.96,224.56
1188,10.1.0.47,10.1.0.151,135,38,97,28.15,0.06,296.13,260.00
1189,10.1.0.120,10.1.0.182,112,32,80,28.57,0.05,283.41,165.52
1190,10.1.0.120,10.1.0.175,162,76,85,46.91,0.11,260.07,153.80
1191,10.1.0.90,10.1.0.182,176,3,173,1.70,0.01,152.33,244.00
1192,10.1.0.204,10.1.0.40,190,147,43,77.37,0.22,259.20,137.37
1193,10.1.0.204,10.1.0.176,91,21,70,23.08,0.03,276.52,191.00
1194,10.1.0.89,10.1.0.202,511,328,183,64.19,0.46,76.10,68.26
1195,10.1.0.210,10.1.0.171,142,13,129,9.15,0.03,352.08,303.58
1196,10.1.0.174,10.1.0.188,109,5,101,4.59,0.01,542.80,674.50
1197,10.1.0.174,10.1.0.171,99,4,95,4.04,0.01,219.50,355.33
1198,10.1.0.140,10.1.0.188,94,5,89,5.32,0.01,159.60,186.25
1199,10.1.0.94,10.1.0.202,489,472,17,96.52,0.68,53.90,37.93
1200,10.1.0.94,10.1.0.33,799,787,12,98.50,1.13,59.99,47.06
1201,10.1.0.33,10.1.0.202,804,692,110,86.07,0.98,232.09,106.96
1202,10.1.0.82,10.1.0.202,1068,1050,18,98.31,1.51,56.64,30.75
1203,10.1.0.82,10.1.0.33,388,384,4,98.97,0.55,40.80,39.92
1204,10.1.0.107,10.1.0.202,429,310,117,72.26,0.45,175.94,151.89
1205,10.1.0.91,10.1.0.202,411,121,289,29.44,0.17,85.85,94.36
1206,10.1.0.91,10.1.0.201,733,592,140,80.76,0.85,78.28,62.46
1207,10.1.0.48,10.1.0.202,213,74,139,34.74,0.11,297.47,217.23
1208,10.1.0.73,10.1.0.202,516,84,430,16.28,0.12,100.69,117.20
1209,10.1.0.73,10.1.0.201,814,725,89,89.07,1.02,65.75,52.14
1210,10.1.0.195,10.1.0.202,311,10,297,3.22,0.02,162.20,189.11
1211,10.1.0.164,10.1.0.7,751,714,37,95.07,1.03,141.60,88.62
1212,10.1.0.78,10.1.0.146,248,230,18,92.74,0.32,187.12,115.40
1213,10.1.0.52,10.1.0.7,708,625,83,88.28,0.90,177.09,104.35
1214,10.1.0.52,10.1.0.164,948,821,127,86.60,1.18,224.82,108.19
1215,10.1.0.151,10.1.0.52,360,296,64,82.22,0.44,167.47,118.59
1216,10.1.0.55,10.1.0.7,102,7,95,6.86,0.01,326.43,276.17
1217,10.1.0.128,10.1.0.7,113,2,111,1.77,0.01,443.50,30.00
1218,10.1.0.128,10.1.0.52,693,576,117,83.12,0.84,228.75,111.01
1219,10.1.0.13,10.1.0.7,63,0,63,0.00,0.00,0.00,0.00
1220,10.1.0.59,10.1.0.39,381,278,102,72.97,0.40,70.05,74.89
1221,10.1.0.26,10.1.0.4,58,56,2,96.55,0.08,88.98,100.38
1222,10.1.0.204,10.1.0.4,165,122,43,73.94,0.18,303.89,144.77
1223,10.1.0.83,10.1.0.4,117,73,44,62.39,0.11,228.96,180.89
1224,10.1.0.83,10.1.0.165,261,226,35,86.59,0.33,145.01,108.86
1225,10.1.0.135,10.1.0.152,398,396,2,99.50,0.57,44.71,42.65
1226,10.1.0.135,10.1.0.35,271,10,251,3.69,0.02,219.20,349.11
1227,10.1.0.36,10.1.0.35,308,1,299,0.32,0.01,91.00,0.00
1228,10.1.0.152,10.1.0.202,611,17,584,2.78,0.03,57.76,80.81
1229,10.1.0.181,10.1.0.25,203,73,130,35.96,0.10,147.38,169.18
1230,10.1.0.181,10.1.0.169,234,220,14,94.02,0.31,42.80,41.22
1231,10.1.0.19,10.1.0.103,185,119,66,64.32,0.17,199.86,183.40
1232,10.1.0.60,10.1.0.103,192,110,82,57.29,0.16,181.95,138.70
1233,10.1.0.165,10.1.0.103,192,85,107,44.27,0.12,248.01,181.88
1234,10.1.0.190,10.1.0.167,214,11,202,5.14,0.02,84.00,113.00
1235,10.1.0.112,10.1.0.98,109,0,109,0.00,0.00,0.00,0.00
1236,10.1.0.112,10.1.0.146,166,156,10,93.98,0.21,167.60,136.44
1237,10.1.0.67,10.1.0.155,169,168,1,99.41,0.25,25.42,31.53
1238,10.1.0.67,10.1.0.121,483,475,8,98.34,0.70,31.64,31.63
1239,10.1.0.206,10.1.0.155,154,37,117,24.03,0.06,72.65,72.75
1240,10.1.0.4,10.1.0.188,86,8,78,9.30,0.02,205.75,179.43
1241,10.1.0.68,10.1.0.51,64,0,59,0.00,0.00,0.00,0.00
1242,10.1.0.68,10.1.0.146,123,105,18,85.37,0.15,169.57,162.06
1243,10.1.0.121,10.1.0.206,556,543,13,97.66,0.78,78.52,57.75
1244,10.1.0.57,10.1.0.204,1031,871,160,84.48,4.50,115.87,114.48
1245,10.1.0.77,10.1.0.63,132,63,69,47.73,0.09,149.97,146.60
1246,10.1.0.32,10.1.0.70,265,118,147,44.53,0.17,74.94,85.54
1247,10.1.0.32,10.1.0.169,151,151,0,100.00,0.23,29.54,37.29
1248,10.1.0.7,10.1.0.30,183,111,71,60.66,0.17,226.34,167.26
1249,10.1.0.154,10.1.0.114,256,246,10,96.09,0.36,111.34,90.98
1250,10.1.0.154,10.1.0.35,612,601,11,98.20,0.86,96.47,63.11
1251,10.1.0.203,10.1.0.114,186,130,56,69.89,0.19,255.56,169.04
1252,10.1.0.222,10.1.0.141,210,82,128,39.05,0.12,291.79,172.75
1253,10.1.0.222,10.1.0.146,333,227,106,68.17,0.34,307.14,146.05
1254,10.1.0.146,10.1.0.141,189,2,187,1.06,0.00,180.00,359.00
1255,10.1.0.169,10.1.0.188,159,28,128,17.61,0.04,104.29,109.00
1256,10.1.0.113,10.1.0.207,209,203,6,97.13,0.29,52.38,60.56
1257,10.1.0.114,10.1.0.152,207,205,2,99.03,0.30,20.48,27.67
1258,10.1.0.142,10.1.0.5,504,493,11,97.82,0.70,80.33,57.44
1259,10.1.0.103,10.1.0.188,96,44,52,45.83,0.07,210.48,142.49
1260,10.1.0.25,10.1.0.4,61,26,35,42.62,0.04,80.42,110.12
1261,10.1.0.38,10.1.0.121,170,63,107,37.06,0.09,341.49,213.55
1262,10.1.0.101,10.1.0.59,468,369,99,78.85,0.55,80.80,88.97
1263,10.1.0.204,10.1.0.34,72,8,63,11.11,0.01,458.00,508.86
1264,10.1.0.204,10.1.0.185,72,8,64,11.11,0.01,294.62,214.29
1265,10.1.0.100,10.1.0.121,272,80,192,29.41,0.12,283.98,286.66
1266,10.1.0.207,10.1.0.121,61,8,53,13.11,0.01,291.50,248.29
1267,10.1.0.175,10.1.0.121,175,2,173,1.14,0.01,496.50,53.00
1268,10.1.0.21,10.1.0.121,110,18,91,16.36,0.03,405.00,322.18
1269,10.1.0.14,10.1.0.174,228,210,18,92.11,0.31,156.50,117.12
1270,10.1.0.95,10.1.0.174,116,114,2,98.28,0.17,58.89,66.44
1271,10.1.0.27,10.1.0.174,125,14,111,11.20,0.03,318.79,327.38
1272,10.1.0.123,10.1.0.188,307,247,60,80.46,0.36,168.29,136.46
1273,10.1.0.38,10.1.0.100,705,597,107,84.68,0.88,214.30,137.87
1274,10.1.0.204,10.1.0.57,870,691,179,79.43,0.82,289.12,146.90
1275,10.1.0.68,10.1.0.141,225,57,168,25.33,0.09,239.88,263.66
1276,10.1.0.68,10.1.0.78,280,254,26,90.71,0.37,187.84,131.85
1277,10.1.0.112,10.1.0.141,190,16,174,8.42,0.03,261.88,335.27
1278,10.1.0.112,10.1.0.78,155,142,13,91.61,0.20,155.11,154.89
1279,10.1.0.111,10.1.0.146,393,289,103,73.54,0.41,177.60,112.29
1280,10.1.0.111,10.1.0.78,597,574,23,96.15,0.84,135.79,59.42
1281,10.1.0.141,10.1.0.112,176,43,133,24.43,0.06,186.28,174.40
1282,10.1.0.141,10.1.0.214,126,105,21,83.33,0.15,333.59,167.85
1283,10.1.0.214,10.1.0.88,115,0,111,0.00,0.00,0.00,0.00
1284,10.1.0.82,10.1.0.89,176,176,0,100.00,0.25,38.36,45.26
1285,10.1.0.152,10.1.0.36,188,186,2,98.94,0.28,37.88,38.60
1286,10.1.0.195,10.1.0.66,293,292,1,99.66,0.42,75.43,58.11
1287,10.1.0.45,10.1.0.8,244,244,0,100.00,0.37,50.65,55.14
1288,10.1.0.48,10.1.0.110,175,148,27,84.57,0.22,264.61,115.72
1289,10.1.0.48,10.1.0.107,232,185,47,79.74,0.27,256.57,138.16
1290,10.1.0.117,10.1.0.110,261,123,138,47.13,0.18,293.50,175.76
1291,10.1.0.33,10.1.0.110,519,149,369,28.71,0.22,289.81,231.08
1292,10.1.0.33,10.1.0.82,356,310,44,87.08,0.45,262.93,115.93
1293,10.1.0.202,10.1.0.110,397,95,300,23.93,0.14,294.71,211.10
1294,10.1.0.64,10.1.0.110,101,27,74,26.73,0.04,367.37,330.35
1295,10.1.0.90,10.1.0.110,170,27,143,15.88,0.04,248.33,147.46
1296,10.1.0.212,10.1.0.8,451,177,274,39.25,0.27,363.09,137.63
1297,10.1.0.39,10.1.0.66,244,226,18,92.62,0.34,51.53,44.68
1298,10.1.0.141,10.1.0.68,227,95,132,41.85,0.13,229.75,189.55
1299,10.1.0.114,10.1.0.82,301,239,62,79.40,0.34,47.85,50.18
1300,10.1.0.135,10.1.0.82,197,114,83,57.87,0.18,70.01,70.21
1301,10.1.0.154,10.1.0.82,234,125,109,53.42,0.18,168.46,174.09
1302,10.1.0.36,10.1.0.82,160,34,126,21.25,0.05,76.41,104.06
1303,10.1.0.203,10.1.0.82,81,18,63,22.22,0.03,184.94,115.94
1304,10.1.0.39,10.1.0.91,332,236,96,71.08,0.34,61.52,52.96
1305,10.1.0.201,10.1.0.91,359,267,92,74.37,0.40,150.08,108.38
1306,10.1.0.201,10.1.0.66,489,462,27,94.48,0.68,139.41,82.29
1307,10.1.0.39,10.1.0.201,1031,969,62,93.99,5.01,29.86,41.15
1308,10.1.0.82,10.1.0.94,695,693,2,99.71,0.99,38.00,39.51
1309,10.1.0.6,10.1.0.171,173,71,102,41.04,0.10,270.24,206.16
1310,10.1.0.91,10.1.0.94,423,293,128,69.27,0.43,99.82,78.24
1311,10.1.0.170,10.1.0.60,159,30,129,18.87,0.04,252.77,151.34
1312,10.1.0.45,10.1.0.43,89,1,88,1.12,0.40,206.00,0.00
1313,10.1.0.207,10.1.0.221,107,5,102,4.67,0.01,387.20,72.00
1314,10.1.0.141,10.1.0.51,27,3,24,11.11,0.01,106.00,267.50
1315,10.1.0.151,10.1.0.173,163,33,130,20.25,0.05,230.18,172.34
1316,10.1.0.62,10.1.0.179,236,200,36,84.75,0.29,170.75,122.69
1317,10.1.0.144,10.1.0.179,181,134,47,74.03,0.19,91.26,81.08
1318,10.1.0.144,10.1.0.174,378,312,66,82.54,0.45,77.30,72.56
