FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
937,10.1.0.93,10.1.0.79,158,16,142,10.13,0.02,126.00,89.13
938,10.1.0.93,10.1.0.92,351,135,216,38.46,0.20,93.50,87.69
939,10.1.0.68,10.1.0.79,49,1,48,2.04,0.00,113.00,0.00
940,10.1.0.119,10.1.0.10,453,430,23,94.92,0.60,88.65,72.56
941,10.1.0.77,10.1.0.3,155,4,151,2.58,0.01,364.00,367.67
942,10.1.0.77,10.1.0.199,150,113,37,75.33,0.16,159.79,147.12
943,10.1.0.158,10.1.0.3,126,15,111,11.90,0.02,254.07,255.64
944,10.1.0.158,10.1.0.199,156,114,40,73.08,0.16,249.14,169.79
945,10.1.0.79,10.1.0.62,98,0,98,0.00,0.00,0.00,0.00
946,10.1.0.223,10.1.0.117,301,281,20,93.36,0.40,154.09,117.25
947,10.1.0.38,10.1.0.117,398,290,108,72.86,0.41,196.08,137.53
948,10.1.0.87,10.1.0.117,206,119,87,57.77,0.17,82.35,85.26
949,10.1.0.87,10.1.0.113,414,278,136,67.15,0.40,66.26,70.52
950,10.1.0.52,10.1.0.207,382,185,197,48.43,0.25,173.71,137.23
951,10.1.0.19,10.1.0.179,173,169,4,97.69,0.23,45.67,56.01
952,10.1.0.117,10.1.0.209,283,32,247,11.31,0.04,135.06,102.81
953,10.1.0.8,10.1.0.225,556,523,33,94.06,0.75,130.84,95.27
954,10.1.0.179,10.1.0.207,425,32,392,7.53,0.04,177.50,175.52
955,10.1.0.195,10.1.0.54,158,135,23,85.44,0.19,148.57,145.82
956,10.1.0.209,10.1.0.110,71,16,55,22.54,0.03,246.38,151.40
957,10.1.0.82,10.1.0.114,135,82,52,60.74,0.12,251.76,192.07
958,10.1.0.148,10.1.0.114,164,2,160,1.22,0.00,135.00,250.00
959,10.1.0.148,10.1.0.82,32,28,4,87.50,0.04,212.71,187.78
960,10.1.0.18,10.1.0.114,81,11,69,13.58,0.02,317.64,415.60
961,10.1.0.18,10.1.0.82,42,33,9,78.57,0.05,228.09,167.81
962,10.1.0.212,10.1.0.114,43,4,39,9.30,0.01,325.75,234.00
963,10.1.0.212,10.1.0.82,162,125,37,77.16,0.18,280.38,176.44
964,10.1.0.161,10.1.0.114,51,0,51,0.00,0.00,0.00,0.00
965,10.1.0.161,10.1.0.82,106,89,17,83.96,0.13,231.03,184.00
966,10.1.0.91,10.1.0.114,49,1,48,2.04,0.00,1.00,0.00
967,10.1.0.91,10.1.0.82,166,121,45,72.89,0.18,203.38,178.07
968,10.1.0.47,10.1.0.210,1034,997,37,96.42,5.14,47.05,61.50
969,10.1.0.207,10.1.0.114,100,8,92,8.00,0.01,193.25,168.00
970,10.1.0.40,10.1.0.114,169,0,165,0.00,0.00,0.00,0.00
971,10.1.0.40,10.1.0.52,73,66,7,90.41,0.10,168.26,155.68
972,10.1.0.210,10.1.0.47,996,923,71,92.67,1.09,225.84,107.69
973,10.1.0.99,10.1.0.174,455,449,6,98.68,0.63,70.06,57.54
974,10.1.0.99,10.1.0.192,260,257,3,98.85,0.36,65.26,68.07
975,10.1.0.120,10.1.0.174,98,57,41,58.16,0.08,73.63,71.84
976,10.1.0.206,10.1.0.174,92,3,89,3.26,0.01,293.33,224.50
977,10.1.0.206,10.1.0.29,136,113,23,83.09,0.18,282.08,141.48
978,10.1.0.29,10.1.0.174,199,171,28,85.93,0.25,110.78,82.22
979,10.1.0.114,10.1.0.18,196,3,192,1.53,0.00,251.00,221.50
980,10.1.0.114,10.1.0.52,122,1,119,0.82,0.00,350.00,0.00
981,10.1.0.42,10.1.0.221,372,361,11,97.04,0.52,48.94,39.58
982,10.1.0.42,10.1.0.19,310,303,7,97.74,0.42,52.98,43.65
983,10.1.0.14,10.1.0.221,410,361,49,88.05,0.52,86.17,64.26
984,10.1.0.14,10.1.0.19,225,89,136,39.56,0.13,95.08,108.99
985,10.1.0.201,10.1.0.189,355,352,3,99.15,0.53,64.45,54.91
986,10.1.0.40,10.1.0.107,132,107,25,81.06,0.16,183.45,139.30
987,10.1.0.148,10.1.0.192,184,135,49,73.37,0.20,177.20,162.26
988,10.1.0.181,10.1.0.86,467,450,17,96.36,0.63,23.15,21.81
989,10.1.0.89,10.1.0.139,195,177,18,90.77,0.25,140.27,101.18
990,10.1.0.73,10.1.0.88,203,188,15,92.61,0.27,102.92,86.72
991,10.1.0.110,10.1.0.16,101,87,14,86.14,0.13,202.52,138.00
992,10.1.0.157,10.1.0.58,172,143,29,83.14,0.20,185.10,150.09
993,10.1.0.114,10.1.0.58,74,0,74,0.00,0.00,0.00,0.00
994,10.1.0.211,10.1.0.122,120,110,10,91.67,0.16,295.24,120.01
995,10.1.0.211,10.1.0.73,152,96,56,63.16,0.14,357.73,115.47
996,10.1.0.32,10.1.0.122,89,89,0,100.00,0.13,47.67,55.57
997,10.1.0.32,10.1.0.88,94,10,84,10.64,0.01,199.70,146.56
998,10.1.0.175,10.1.0.122,109,107,2,98.17,0.15,28.58,39.73
999,10.1.0.73,10.1.0.122,85,84,1,98.82,0.13,66.06,78.23
1000,10.1.0.60,10.1.0.122,215,162,53,75.35,0.24,98.73,82.70
1001,10.1.0.60,10.1.0.175,159,149,10,93.71,0.21,86.42,92.49
1002,10.1.0.110,10.1.0.137,268,245,23,91.42,0.35,161.18,107.22
1003,10.1.0.165,10.1.0.217,54,53,1,98.15,0.11,65.60,107.10
1004,10.1.0.122,10.1.0.73,127,127,0,100.00,0.18,56.57,74.60
1005,10.1.0.217,10.1.0.165,1,1,0,100.00,33.51,9.00,0.00
1006,10.1.0.84,10.1.0.222,254,83,169,32.68,0.12,164.82,189.26
1007,10.1.0.84,10.1.0.118,130,129,1,99.23,0.18,83.82,80.45
1008,10.1.0.182,10.1.0.222,175,33,141,18.86,0.05,186.00,206.19
1009,10.1.0.106,10.1.0.222,179,0,167,0.00,0.00,0.00,0.00
1010,10.1.0.101,10.1.0.222,241,0,241,0.00,0.00,0.00,0.00
1011,10.1.0.164,10.1.0.222,155,1,153,0.65,0.00,387.00,0.00
1012,10.1.0.164,10.1.0.119,149,22,127,14.77,0.03,175.05,202.00
1013,10.1.0.115,10.1.0.145,238,49,184,20.59,0.07,200.02,164.73
1014,10.1.0.115,10.1.0.207,186,20,165,10.75,0.03,188.20,127.32
1015,10.1.0.44,10.1.0.138,159,155,4,97.48,0.22,92.24,84.42
1016,10.1.0.44,10.1.0.164,100,3,95,3.00,0.00,180.67,266.00
1017,10.1.0.186,10.1.0.212,54,18,36,33.33,0.04,263.67,326.82
1018,10.1.0.204,10.1.0.6,110,91,19,82.73,0.14,329.27,171.92
1019,10.1.0.100,10.1.0.160,285,194,91,68.07,0.27,205.95,160.98
1020,10.1.0.209,10.1.0.160,131,21,108,16.03,0.03,133.33,127.75
1021,10.1.0.209,10.1.0.117,216,41,174,18.98,0.06,304.34,172.85
1022,10.1.0.142,10.1.0.160,71,0,70,0.00,0.00,0.00,0.00
1023,10.1.0.204,10.1.0.6,1004,916,88,91.24,1.08,309.78,121.63
1024,10.1.0.33,10.1.0.178,69,12,57,17.39,0.02,235.50,123.45
1025,10.1.0.226,10.1.0.170,437,387,49,88.56,0.56,192.83,118.94
1026,10.1.0.137,10.1.0.170,513,466,47,90.84,0.67,165.90,107.11
1027,10.1.0.17,10.1.0.170,78,0,76,0.00,0.00,0.00,0.00
1028,10.1.0.119,10.1.0.202,425,409,16,96.24,0.57,102.74,69.66
1029,10.1.0.66,10.1.0.80,153,116,37,75.82,0.17,127.62,128.47
1030,10.1.0.29,10.1.0.116,223,121,102,54.26,0.17,108.78,93.63
1031,10.1.0.79,10.1.0.92,244,243,1,99.59,0.34,55.88,60.13
1032,10.1.0.139,10.1.0.144,548,481,66,87.77,0.68,97.74,81.01
1033,10.1.0.139,10.1.0.115,226,221,5,97.79,0.31,82.05,79.55
1034,10.1.0.152,10.1.0.56,337,319,18,94.66,0.48,134.39,121.23
1035,10.1.0.35,10.1.0.56,101,67,33,66.34,0.10,128.76,130.92
1036,10.1.0.211,10.1.0.43,134,50,84,37.31,0.08,326.84,130.53
1037,10.1.0.211,10.1.0.174,157,4,153,2.55,0.01,471.50,131.33
1038,10.1.0.80,10.1.0.178,401,384,17,95.76,0.55,100.21,79.91
1039,10.1.0.170,10.1.0.160,116,27,88,23.28,0.04,251.30,334.19
1040,10.1.0.170,10.1.0.137,286,272,14,95.10,0.40,110.30,103.63
1041,10.1.0.6,10.1.0.112,106,87,18,82.08,0.12,89.34,80.50
1042,10.1.0.38,10.1.0.112,130,97,33,74.62,0.14,183.69,155.74
1043,10.1.0.192,10.1.0.29,120,17,99,14.17,0.02,307.82,363.94
1044,10.1.0.116,10.1.0.221,532,443,89,83.27,0.63,100.16,64.35
1045,10.1.0.112,10.1.0.80,294,207,87,70.41,0.30,191.22,139.68
1046,10.1.0.62,10.1.0.110,59,48,11,81.36,0.07,136.60,142.06
1047,10.1.0.145,10.1.0.222,392,362,30,92.35,0.52,138.51,108.10
1048,10.1.0.144,10.1.0.202,341,253,87,74.19,0.37,135.46,130.06
1049,10.1.0.202,10.1.0.1,132,122,10,92.42,0.18,158.78,117.24
1050,10.1.0.1,10.1.0.125,143,98,44,68.53,0.14,108.79,97.87
1051,10.1.0.63,10.1.0.93,882,644,238,73.02,0.97,91.90,70.03
1052,10.1.0.125,10.1.0.222,228,1,227,0.44,0.01,376.00,0.00
1053,10.1.0.180,10.1.0.50,356,67,287,18.82,0.10,135.36,118.36
1054,10.1.0.160,10.1.0.100,201,149,51,74.13,0.20,177.46,159.44
1055,10.1.0.207,10.1.0.77,142,0,142,0.00,0.00,0.00,0.00
1056,10.1.0.144,10.1.0.139,320,253,67,79.06,0.37,164.25,128.06
1057,10.1.0.122,10.1.0.192,231,34,197,14.72,0.05,124.62,125.21
1058,10.1.0.157,10.1.0.77,271,136,133,50.18,0.19,206.76,165.53
1059,10.1.0.178,10.1.0.138,179,170,9,94.97,0.24,55.25,61.05
1060,10.1.0.203,10.1.0.178,2,2,0,100.00,0.00,74.00,4.00
1061,10.1.0.169,10.1.0.220,270,267,3,98.89,0.38,14.10,10.34
1062,10.1.0.169,10.1.0.20,310,10,300,3.23,0.02,26.10,32.56
1063,10.1.0.49,10.1.0.156,356,306,50,85.96,0.43,69.83,62.28
1064,10.1.0.81,10.1.0.220,414,409,5,98.79,0.58,41.67,33.51
1065,10.1.0.81,10.1.0.20,153,20,133,13.07,0.03,260.10,317.26
1066,10.1.0.183,10.1.0.220,334,330,4,98.80,0.46,15.64,15.47
1067,10.1.0.183,10.1.0.20,321,60,261,18.69,0.09,66.23,73.42
1068,10.1.0.156,10.1.0.171,185,179,6,96.76,0.26,113.23,84.15
1069,10.1.0.23,10.1.0.171,262,259,3,98.85,0.38,57.85,51.78
1070,10.1.0.39,10.1.0.185,301,278,23,92.36,0.42,123.48,100.31
1071,10.1.0.58,10.1.0.185,81,12,68,14.81,0.02,191.67,210.91
1072,10.1.0.168,10.1.0.185,176,0,173,0.00,0.00,0.00,0.00
1073,10.1.0.89,10.1.0.185,19,0,18,0.00,0.00,0.00,0.00
1074,10.1.0.149,10.1.0.185,5,0,5,0.00,0.00,0.00,0.00
1075,10.1.0.138,10.1.0.222,174,13,153,7.47,0.02,37.54,63.50
1076,10.1.0.172,10.1.0.20,419,282,137,67.30,0.39,73.19,64.83
1077,10.1.0.172,10.1.0.128,308,281,26,91.23,0.41,52.58,49.35
1078,10.1.0.128,10.1.0.20,149,28,121,18.79,0.04,146.21,148.56
1079,10.1.0.3,10.1.0.43,123,86,37,69.92,0.13,147.63,171.24
1080,10.1.0.56,10.1.0.80,282,15,265,5.32,0.02,140.13,127.79
1081,10.1.0.30,10.1.0.212,68,2,65,2.94,0.00,546.00,122.00
1082,10.1.0.185,10.1.0.132,201,66,135,32.84,0.10,262.83,280.38
1083,10.1.0.167,10.1.0.153,133,133,0,100.00,0.20,52.31,63.98
1084,10.1.0.167,10.1.0.150,221,28,188,12.67,0.04,100.11,136.85
1085,10.1.0.15,10.1.0.153,142,141,1,99.30,0.21,51.65,59.91
1086,10.1.0.15,10.1.0.150,233,30,197,12.88,0.04,138.00,161.48
1087,10.1.0.123,10.1.0.153,304,302,2,99.34,0.43,79.09,72.37
1088,10.1.0.123,10.1.0.156,170,19,149,11.18,0.03,288.37,255.94
1089,10.1.0.92,10.1.0.153,59,11,48,18.64,0.02,144.09,237.50
1090,10.1.0.68,10.1.0.215,40,6,34,15.00,0.01,279.83,226.00
1091,10.1.0.153,10.1.0.98,141,138,3,97.87,0.20,29.46,31.73
1092,10.1.0.174,10.1.0.192,299,287,12,95.99,0.41,103.24,87.57
1093,10.1.0.214,10.1.0.79,159,54,104,33.96,0.08,301.20,222.25
1094,10.1.0.13,10.1.0.79,78,8,69,10.26,0.01,197.62,242.71
1095,10.1.0.101,10.1.0.119,133,48,85,36.09,0.07,157.25,193.94
1096,10.1.0.129,10.1.0.148,151,81,68,53.64,0.12,160.23,148.61
1097,10.1.0.215,10.1.0.223,3265,7,3253,0.21,0.03,2206.86,2490.67
1098,10.1.0.98,10.1.0.198,558,514,44,92.11,0.78,35.03,36.21
1099,10.1.0.198,10.1.0.220,666,646,20,97.00,0.90,33.35,29.99
1100,10.1.0.129,10.1.0.82,61,3,58,4.92,0.01,205.00,212.50
1101,10.1.0.93,10.1.0.215,1143,1063,80,93.00,1.41,116.93,34.46
1102,10.1.0.119,10.1.0.221,144,53,89,36.81,0.08,165.77,189.06
1103,10.1.0.95,10.1.0.225,928,767,161,82.65,1.12,228.54,119.20
1104,10.1.0.196,10.1.0.209,161,160,1,99.38,0.22,167.40,65.90
1105,10.1.0.22,10.1.0.209,207,149,58,71.98,0.23,247.10,161.22
1106,10.1.0.17,10.1.0.209,169,108,61,63.91,0.16,200.44,147.40
1107,10.1.0.16,10.1.0.209,111,57,54,51.35,0.09,258.82,145.41
1108,10.1.0.113,10.1.0.209,283,124,158,43.82,0.19,148.65,148.80
1109,10.1.0.160,10.1.0.209,127,32,94,25.20,0.05,134.62,162.03
1110,10.1.0.100,10.1.0.209,53,4,48,7.55,0.01,196.50,334.33
1111,10.1.0.13,10.1.0.209,39,0,39,0.00,0.00,0.00,0.00
1112,10.1.0.13,10.1.0.170,94,0,94,0.00,0.00,0.00,0.00
1113,10.1.0.3,10.1.0.199,131,56,75,42.75,0.08,268.32,228.56
1114,10.1.0.170,10.1.0.110,175,141,34,80.57,0.20,107.41,133.66
1115,10.1.0.26,10.1.0.110,85,0,85,0.00,0.00,0.00,0.00
1116,10.1.0.226,10.1.0.110,85,0,85,0.00,0.00,0.00,0.00
1117,10.1.0.110,10.1.0.209,144,52,89,36.11,0.07,265.17,229.76
1118,10.1.0.18,10.1.0.3,41,36,5,87.80,0.06,254.72,138.57
1119,10.1.0.148,10.1.0.3,70,64,6,91.43,0.10,147.94,174.38
1120,10.1.0.82,10.1.0.3,158,127,30,80.38,0.18,163.52,136.46
1121,10.1.0.129,10.1.0.3,162,134,28,82.72,0.20,145.12,126.68
1122,10.1.0.192,10.1.0.3,91,9,82,9.89,0.02,87.33,143.50
1123,10.1.0.46,10.1.0.3,97,0,94,0.00,0.00,0.00,0.00
1124,10.1.0.57,10.1.0.3,55,0,55,0.00,0.00,0.00,0.00
1125,10.1.0.57,10.1.0.199,95,71,24,74.74,0.10,250.92,173.21
1126,10.1.0.66,10.1.0.38,172,144,28,83.72,0.21,112.10,119.97
1127,10.1.0.66,10.1.0.35,109,108,1,99.08,0.15,85.17,104.85
1128,10.1.0.33,10.1.0.38,133,67,66,50.38,0.10,190.57,147.83
1129,10.1.0.5,10.1.0.12,292,230,62,78.77,0.34,252.08,118.46
1130,10.1.0.34,10.1.0.28,727,722,5,99.31,1.03,9.42,9.45
1131,10.1.0.34,10.1.0.48,126,126,0,100.00,0.18,7.33,11.56
1132,10.1.0.75,10.1.0.28,953,28,925,2.94,0.04,46.07,56.00
1133,10.1.0.75,10.1.0.48,160,160,0,100.00,0.23,13.59,18.37
1134,10.1.0.106,10.1.0.35,155,112,43,72.26,0.16,189.09,171.11
1135,10.1.0.122,10.1.0.72,108,0,108,0.00,0.00,0.00,0.00
1136,10.1.0.80,10.1.0.112,248,158,89,63.71,0.22,135.15,116.32
1137,10.1.0.80,10.1.0.61,200,87,113,43.50,0.13,253.08,188.21
1138,10.1.0.104,10.1.0.112,166,13,153,7.83,0.02,303.92,319.50
1139,10.1.0.104,10.1.0.44,139,135,4,97.12,0.21,108.40,105.51
1140,10.1.0.223,10.1.0.140,329,302,27,91.79,0.45,176.47,117.37
1141,10.1.0.118,10.1.0.6,241,0,240,0.00,0.00,0.00,0.00
1142,10.1.0.44,10.1.0.6,321,0,321,0.00,0.00,0.00,0.00
1143,10.1.0.113,10.1.0.210,302,271,31,89.74,0.39,145.31,107.31
1144,10.1.0.108,10.1.0.205,128,80,48,62.50,0.12,73.64,80.92
1145,10.1.0.108,10.1.0.103,263,263,0,100.00,0.38,20.29,25.84
1146,10.1.0.3,10.1.0.18,19,19,0,100.00,0.03,138.05,188.39
1147,10.1.0.48,10.1.0.152,198,17,180,8.59,0.03,318.47,293.25
1148,10.1.0.15,10.1.0.92,146,0,146,0.00,0.00,0.00,0.00
1149,10.1.0.15,10.1.0.105,63,50,13,79.37,0.08,50.24,72.18
1150,10.1.0.153,10.1.0.92,217,5,212,2.30,0.01,165.00,378.50
1151,10.1.0.153,10.1.0.105,185,183,2,98.92,0.26,30.10,31.80
1152,10.1.0.167,10.1.0.92,153,0,151,0.00,0.00,0.00,0.00
1153,10.1.0.167,10.1.0.105,66,43,23,65.15,0.07,121.37,170.12
1154,10.1.0.28,10.1.0.162,267,66,199,24.72,0.09,118.77,126.97
1155,10.1.0.205,10.1.0.25,185,47,138,25.41,0.07,363.11,170.52
1156,10.1.0.28,10.1.0.140,389,300,89,77.12,0.43,74.72,62.83
1157,10.1.0.105,10.1.0.93,455,455,0,100.00,0.68,18.19,18.39
1158,10.1.0.103,10.1.0.152,285,105,180,36.84,0.15,82.50,82.36
1159,10.1.0.106,10.1.0.38,61,8,53,13.11,0.01,250.88,270.00
1160,10.1.0.140,10.1.0.162,88,88,0,100.00,0.13,65.35,83.55
1161,10.1.0.40,10.1.0.179,225,212,13,94.22,0.30,130.18,103.45
1162,10.1.0.25,10.1.0.117,330,233,97,70.61,0.33,235.67,153.95
1163,10.1.0.200,10.1.0.205,54,54,0,100.00,0.12,17.17,32.96
1164,10.1.0.205,10.1.0.200,1,1,0,100.00,85.14,3.00,0.00
1165,10.1.0.82,10.1.0.18,36,30,6,83.33,0.05,154.47,158.03
1166,10.1.0.148,10.1.0.18,62,54,8,87.10,0.09,174.98,150.77
1167,10.1.0.199,10.1.0.114,95,6,88,6.32,0.01,147.00,130.40
1168,10.1.0.199,10.1.0.18,105,23,80,21.90,0.03,241.57,346.50
1169,10.1.0.192,10.1.0.114,68,0,68,0.00,0.00,0.00,0.00
1170,10.1.0.192,10.1.0.18,82,1,81,1.22,0.01,131.00,0.00
1171,10.1.0.46,10.1.0.57,171,127,44,74.27,0.19,152.62,117.59
1172,10.1.0.46,10.1.0.18,83,1,82,1.20,0.00,38.00,0.00
1173,10.1.0.18,10.1.0.57,48,1,47,2.08,0.01,427.00,0.00
1174,10.1.0.3,10.1.0.57,45,1,43,2.22,0.01,79.00,0.00
1175,10.1.0.212,10.1.0.57,23,0,23,0.00,0.00,0.00,0.00
1176,10.1.0.212,10.1.0.18,65,52,13,80.00,0.08,295.75,192.27
1177,10.1.0.161,10.1.0.57,12,0,12,0.00,0.00,0.00,0.00
1178,10.1.0.161,10.1.0.18,18,16,2,88.89,0.03,223.88,221.67
1179,10.1.0.162,10.1.0.117,212,171,41,80.66,0.25,77.23,79.89
1180,10.1.0.126,10.1.0.117,246,72,171,29.27,0.10,220.07,303.41
1181,10.1.0.210,10.1.0.162,117,115,2,98.29,0.16,148.19,124.62
1182,10.1.0.130,10.1.0.29,238,63,167,26.47,0.09,71.54,94.21
1183,10.1.0.211,10.1.0.72,74,4,70,5.41,0.01,205.25,145.33
1184,10.1.0.38,10.1.0.177,148,52,96,35.14,0.08,257.02,252.45
1185,10.1.0.163,10.1.0.219,54,42,12,77.78,0.09,267.12,208.54
1186,10.1.0.219,10.1.0.163,1,1,0,100.00,596.92,0.00,0.00
1187,10.1.0.59,10.1.0.225,503,8,493,1.59,0.01,433.88,346.14
1188,10.1.0.132,10.1.0.125,140,138,2,98.57,0.20,100.41,105.28
1189,10.1.0.112,10.1.0.38,204,98,104,48.04,0.14,111.48,115.60
1190,10.1.0.102,10.1.0.161,56,10,46,17.86,0.01,275.50,275.11
1191,10.1.0.61,10.1.0.152,243,173,69,71.19,0.24,70.59,62.95
1192,10.1.0.114,10.1.0.186,123,34,87,27.64,0.05,177.74,127.91
1193,10.1.0.79,10.1.0.215,337,293,44,86.94,0.41,110.42,123.62
1194,10.1.0.162,10.1.0.140,123,122,1,99.19,0.17,75.43,68.43
1195,10.1.0.150,10.1.0.68,516,445,71,86.24,0.63,173.01,118.93
1196,10.1.0.150,10.1.0.156,224,212,12,94.64,0.30,177.17,135.64
1197,10.1.0.131,10.1.0.161,138,59,79,42.75,0.08,269.41,224.24
1198,10.1.0.219,10.1.0.156,180,177,3,98.33,0.27,116.60,97.81
1199,10.1.0.128,10.1.0.51,429,92,336,21.45,0.13,207.29,185.55
1200,10.1.0.11,10.1.0.51,330,7,323,2.12,0.01,182.14,73.33
1201,10.1.0.11,10.1.0.156,271,201,70,74.17,0.30,79.15,80.66
1202,10.1.0.171,10.1.0.123,265,57,208,21.51,0.08,174.37,225.71
1203,10.1.0.171,10.1.0.156,239,238,1,99.58,0.35,52.23,59.98
1204,10.1.0.23,10.1.0.20,337,281,56,83.38,0.40,63.11,59.27
1205,10.1.0.23,10.1.0.156,211,211,0,100.00,0.31,44.04,51.36
1206,10.1.0.112,10.1.0.152,144,141,3,97.92,0.21,98.90,97.44
1207,10.1.0.25,10.1.0.152,188,160,28,85.11,0.24,184.88,140.79
1208,10.1.0.25,10.1.0.205,132,108,24,81.82,0.16,195.08,164.97
1209,10.1.0.205,10.1.0.152,208,154,54,74.04,0.23,333.51,140.62
1210,10.1.0.205,10.1.0.108,57,50,7,87.72,0.08,229.38,105.06
1211,10.1.0.126,10.1.0.152,158,149,9,94.30,0.22,136.03,111.35
1212,10.1.0.126,10.1.0.106,104,24,80,23.08,0.04,173.29,181.09
1213,10.1.0.38,10.1.0.152,162,124,38,76.54,0.18,163.41,139.37
1214,10.1.0.144,10.1.0.119,371,350,19,94.34,0.50,143.15,119.59
1215,10.1.0.66,10.1.0.154,100,98,2,98.00,0.14,93.72,108.65
1216,10.1.0.33,10.1.0.154,130,126,4,96.92,0.18,104.67,115.85
1217,10.1.0.106,10.1.0.154,311,282,29,90.68,0.39,200.63,109.61
1218,10.1.0.80,10.1.0.154,88,8,80,9.09,0.01,238.25,287.86
1219,10.1.0.223,10.1.0.154,357,1,354,0.28,0.01,21.00,0.00
1220,10.1.0.20,10.1.0.23,271,232,39,85.61,0.34,130.07,100.03
1221,10.1.0.20,10.1.0.68,286,6,279,2.10,0.01,75.00,88.00
1222,10.1.0.136,10.1.0.18,95,1,94,1.05,0.01,228.00,0.00
1223,10.1.0.43,10.1.0.18,69,10,58,14.49,0.02,271.00,170.44
1224,10.1.0.88,10.1.0.211,98,0,98,0.00,0.00,0.00,0.00
1225,10.1.0.88,10.1.0.18,159,85,74,53.46,0.12,195.32,118.54
1226,10.1.0.3,10.1.0.82,96,91,5,94.79,0.14,165.99,154.90
1227,10.1.0.215,10.1.0.98,134,132,2,98.51,0.20,69.85,87.24
1228,10.1.0.211,10.1.0.57,100,0,100,0.00,0.00,0.00,0.00
1229,10.1.0.68,10.1.0.150,376,332,44,88.30,0.50,194.57,126.87
1230,10.1.0.154,10.1.0.152,87,69,18,79.31,0.10,93.64,111.69
1231,10.1.0.77,10.1.0.212,259,25,234,9.65,0.08,159.64,158.17
1232,10.1.0.210,10.1.0.87,54,50,4,92.59,0.07,176.16,167.94
1233,10.1.0.210,10.1.0.113,387,267,119,68.99,0.41,259.96,132.05
1234,10.1.0.162,10.1.0.87,65,65,0,100.00,0.09,60.98,76.06
1235,10.1.0.140,10.1.0.87,169,169,0,100.00,0.25,58.89,69.67
1236,10.1.0.140,10.1.0.223,530,466,64,87.92,0.66,90.21,65.62
1237,10.1.0.153,10.1.0.215,54,53,1,98.15,0.11,25.47,44.71
1238,10.1.0.28,10.1.0.47,425,415,10,97.65,0.58,64.86,52.21
1239,10.1.0.28,10.1.0.34,294,292,2,99.32,0.42,63.53,46.69
1240,10.1.0.223,10.1.0.47,189,159,30,84.13,0.24,175.49,132.41
1241,10.1.0.117,10.1.0.47,98,63,35,64.29,0.09,190.62,199.00
1242,10.1.0.117,10.1.0.223,514,424,90,82.49,0.63,204.68,106.25
1243,10.1.0.105,10.1.0.92,183,7,173,3.83,0.01,33.29,25.33
1244,10.1.0.23,10.1.0.219,1031,1010,21,97.96,5.22,46.45,55.82
1245,10.1.0.87,10.1.0.140,178,176,2,98.88,0.25,40.59,41.29
1246,10.1.0.215,10.1.0.153,1,1,0,100.00,26.26,11.00,0.00
1247,10.1.0.25,10.1.0.177,293,206,87,70.31,0.30,218.83,145.95
1248,10.1.0.205,10.1.0.177,229,65,164,28.38,0.09,303.92,135.95
1249,10.1.0.34,10.1.0.177,808,13,795,1.61,0.02,203.77,90.08
1250,10.1.0.219,10.1.0.23,1009,979,30,97.03,1.16,116.22,91.13
1251,10.1.0.51,10.1.0.128,187,108,79,57.75,0.16,306.01,223.77
1252,10.1.0.154,10.1.0.35,62,60,2,96.77,0.09,73.32,110.42
1253,10.1.0.154,10.1.0.33,156,152,4,97.44,0.22,61.46,58.07
1254,10.1.0.126,10.1.0.35,77,74,3,96.10,0.10,133.54,115.58
1255,10.1.0.38,10.1.0.35,142,125,17,88.03,0.18,177.14,168.92
1256,10.1.0.112,10.1.0.35,154,146,8,94.81,0.20,128.38,105.74
1257,10.1.0.25,10.1.0.35,140,127,13,90.71,0.17,209.76,136.29
1258,10.1.0.152,10.1.0.35,159,133,26,83.65,0.19,161.82,123.14
1259,10.1.0.80,10.1.0.35,135,1,134,0.74,0.00,166.00,0.00
1260,10.1.0.223,10.1.0.111,327,301,26,92.05,0.44,196.12,144.36
1261,10.1.0.117,10.1.0.111,269,194,75,72.12,0.27,189.28,162.89
1262,10.1.0.87,10.1.0.210,124,123,1,99.19,0.18,71.75,72.79
1263,10.1.0.162,10.1.0.210,171,170,1,99.42,0.25,68.20,67.64
1264,10.1.0.140,10.1.0.210,256,255,1,99.61,0.37,41.93,50.26
1265,10.1.0.44,10.1.0.203,1030,979,51,95.05,5.05,83.45,79.15
1266,10.1.0.47,10.1.0.87,173,170,3,98.27,0.25,38.49,44.99
1267,10.1.0.107,10.1.0.206,143,137,6,95.80,0.20,33.12,47.27
1268,10.1.0.68,10.1.0.153,238,202,35,84.87,0.31,200.29,148.69
1269,10.1.0.123,10.1.0.92,272,0,272,0.00,0.00,0.00,0.00
1270,10.1.0.117,10.1.0.27,163,138,24,84.66,0.20,224.38,168.65
1271,10.1.0.223,10.1.0.27,278,245,33,88.13,0.37,160.82,131.65
1272,10.1.0.28,10.1.0.27,336,2,333,0.60,0.00,193.00,12.00
1273,10.1.0.140,10.1.0.177,207,205,2,99.03,0.29,61.78,63.26
1274,10.1.0.47,10.1.0.177,199,196,3,98.49,0.27,42.44,53.66
1275,10.1.0.47,10.1.0.223,389,158,231,40.62,0.22,102.03,89.41
1276,10.1.0.162,10.1.0.177,261,257,4,98.47,0.36,61.39,65.63
