FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
910,10.1.0.123,10.1.0.82,317,303,14,95.58,0.44,117.17,94.64
911,10.1.0.168,10.1.0.110,213,43,169,20.19,0.07,271.35,172.26
912,10.1.0.168,10.1.0.82,193,186,7,96.37,0.28,131.17,118.70
913,10.1.0.142,10.1.0.86,171,72,99,42.11,0.11,133.64,145.11
914,10.1.0.3,10.1.0.29,303,264,39,87.13,0.39,229.87,114.01
915,10.1.0.98,10.1.0.192,863,725,138,84.01,1.05,196.47,93.70
916,10.1.0.57,10.1.0.192,805,665,140,82.61,0.95,187.91,93.85
917,10.1.0.157,10.1.0.173,227,225,2,99.12,0.33,101.52,78.92
918,10.1.0.157,10.1.0.48,741,584,157,78.81,0.86,175.38,76.49
919,10.1.0.38,10.1.0.173,252,220,32,87.30,0.33,234.39,132.16
920,10.1.0.1,10.1.0.173,84,17,67,20.24,0.03,338.29,199.06
921,10.1.0.1,10.1.0.215,761,611,150,80.29,0.88,214.55,103.99
922,10.1.0.25,10.1.0.64,445,409,36,91.91,0.60,130.96,88.67
923,10.1.0.25,10.1.0.180,779,730,49,93.71,1.06,149.13,78.77
924,10.1.0.95,10.1.0.125,257,204,52,79.38,0.29,107.28,102.24
925,10.1.0.114,10.1.0.82,223,4,215,1.79,0.01,148.00,148.33
926,10.1.0.125,10.1.0.82,219,105,114,47.95,0.15,157.79,121.18
927,10.1.0.192,10.1.0.29,381,344,37,90.29,0.51,254.22,105.10
928,10.1.0.103,10.1.0.177,542,0,528,0.00,0.00,0.00,0.00
929,10.1.0.12,10.1.0.64,205,13,189,6.34,0.02,311.00,385.00
930,10.1.0.39,10.1.0.220,990,644,346,65.05,0.94,187.25,88.70
931,10.1.0.64,10.1.0.128,507,379,127,74.75,0.55,310.37,125.75
932,10.1.0.29,10.1.0.195,306,298,8,97.39,0.45,107.00,83.66
933,10.1.0.210,10.1.0.34,731,715,16,97.81,1.04,82.37,54.70
934,10.1.0.210,10.1.0.86,529,446,82,84.31,0.64,109.90,76.89
935,10.1.0.82,10.1.0.43,179,16,161,8.94,0.06,227.31,73.40
936,10.1.0.173,10.1.0.39,813,709,101,87.21,1.04,152.76,79.58
937,10.1.0.147,10.1.0.141,331,295,36,89.12,0.44,164.57,100.13
938,10.1.0.6,10.1.0.66,95,21,72,22.11,0.03,141.33,112.95
939,10.1.0.86,10.1.0.85,437,375,62,85.81,0.55,223.80,84.71
940,10.1.0.86,10.1.0.185,659,313,344,47.50,0.46,276.64,159.23
941,10.1.0.78,10.1.0.41,394,275,119,69.80,0.40,234.30,140.03
942,10.1.0.142,10.1.0.194,148,89,59,60.14,0.14,231.58,191.58
943,10.1.0.142,10.1.0.197,145,29,115,20.00,0.04,215.52,212.39
944,10.1.0.134,10.1.0.194,346,3,343,0.87,0.01,67.67,76.00
945,10.1.0.110,10.1.0.6,42,8,34,19.05,0.02,353.62,462.71
946,10.1.0.159,10.1.0.115,1372,1140,232,83.09,1.61,249.94,75.88
947,10.1.0.141,10.1.0.9,185,45,139,24.32,0.07,191.44,215.16
948,10.1.0.171,10.1.0.161,15,7,8,46.67,0.01,289.14,226.00
949,10.1.0.85,10.1.0.34,617,528,89,85.58,0.77,108.81,75.98
950,10.1.0.159,10.1.0.61,1275,1102,171,86.43,1.55,237.45,78.59
951,10.1.0.34,10.1.0.164,835,659,176,78.92,0.95,163.48,103.17
952,10.1.0.89,10.1.0.135,279,226,53,81.00,0.33,199.17,132.90
953,10.1.0.106,10.1.0.135,335,331,4,98.81,0.48,66.62,51.80
954,10.1.0.106,10.1.0.199,351,343,8,97.72,0.48,58.08,58.56
955,10.1.0.91,10.1.0.135,343,329,14,95.92,0.48,122.32,85.63
956,10.1.0.26,10.1.0.135,300,197,103,65.67,0.29,288.21,127.11
957,10.1.0.199,10.1.0.135,134,1,130,0.75,0.01,258.00,0.00
958,10.1.0.95,10.1.0.196,977,947,30,96.93,1.37,79.61,47.39
959,10.1.0.189,10.1.0.196,142,96,46,67.61,0.14,191.41,159.55
960,10.1.0.198,10.1.0.196,109,51,57,46.79,0.07,295.14,236.02
961,10.1.0.110,10.1.0.217,748,602,145,80.48,0.87,168.44,88.75
962,10.1.0.125,10.1.0.217,643,555,87,86.31,0.79,142.17,83.94
963,10.1.0.125,10.1.0.114,335,298,37,88.96,0.43,168.74,98.01
964,10.1.0.96,10.1.0.81,176,35,140,19.89,0.05,362.14,256.00
965,10.1.0.217,10.1.0.196,101,30,71,29.70,0.04,182.00,143.24
966,10.1.0.81,10.1.0.144,450,334,108,74.22,0.47,269.66,114.10
967,10.1.0.27,10.1.0.203,1000,972,403,97.20,4.74,40.57,48.56
968,10.1.0.164,10.1.0.173,243,180,63,74.07,0.26,145.20,110.59
969,10.1.0.154,10.1.0.15,316,312,4,98.73,0.46,107.41,73.29
970,10.1.0.183,10.1.0.76,295,269,26,91.19,0.39,86.51,77.60
971,10.1.0.44,10.1.0.156,208,201,7,96.63,0.29,134.27,95.29
972,10.1.0.6,10.1.0.156,52,24,28,46.15,0.04,306.33,159.52
973,10.1.0.11,10.1.0.79,411,311,100,75.67,0.44,231.72,102.17
974,10.1.0.148,10.1.0.164,320,278,42,86.88,0.41,155.34,93.43
975,10.1.0.210,10.1.0.1,176,32,144,18.18,0.05,173.22,218.77
976,10.1.0.25,10.1.0.203,732,694,38,94.81,0.98,105.23,66.06
977,10.1.0.195,10.1.0.150,124,118,6,95.16,0.18,141.16,119.25
978,10.1.0.121,10.1.0.52,625,577,48,92.32,0.84,54.72,48.09
979,10.1.0.121,10.1.0.86,314,292,22,92.99,0.42,52.96,58.70
980,10.1.0.156,10.1.0.183,255,235,19,92.16,0.35,144.25,97.88
981,10.1.0.44,10.1.0.183,132,97,34,73.48,0.14,208.40,144.98
982,10.1.0.44,10.1.0.76,271,235,36,86.72,0.35,170.63,95.75
983,10.1.0.194,10.1.0.85,199,108,91,54.27,0.16,142.31,111.50
984,10.1.0.194,10.1.0.86,290,251,39,86.55,0.37,191.33,94.76
985,10.1.0.32,10.1.0.157,292,287,5,98.29,0.42,67.29,65.51
986,10.1.0.32,10.1.0.107,99,97,2,97.98,0.15,103.52,113.46
987,10.1.0.150,10.1.0.220,916,760,156,82.97,1.13,143.94,74.95
988,10.1.0.10,10.1.0.53,657,579,78,88.13,0.85,134.19,82.48
989,10.1.0.10,10.1.0.86,525,495,30,94.29,0.72,132.09,68.30
990,10.1.0.205,10.1.0.53,353,131,222,37.11,0.19,185.67,171.79
991,10.1.0.205,10.1.0.86,291,179,112,61.51,0.27,133.04,132.53
992,10.1.0.107,10.1.0.215,548,497,51,90.69,0.73,85.08,69.16
993,10.1.0.52,10.1.0.92,646,630,16,97.52,0.91,105.40,64.12
994,10.1.0.196,10.1.0.161,629,618,11,98.25,0.90,57.02,37.78
995,10.1.0.164,10.1.0.1,368,339,29,92.12,0.49,133.05,88.94
996,10.1.0.53,10.1.0.92,366,335,31,91.53,0.49,122.92,101.18
997,10.1.0.157,10.1.0.162,261,255,6,97.70,0.38,102.76,81.07
998,10.1.0.77,10.1.0.203,497,450,45,90.54,0.66,49.33,38.22
999,10.1.0.157,10.1.0.32,218,208,10,95.41,0.30,100.75,84.03
1000,10.1.0.92,10.1.0.1,268,31,237,11.57,0.05,229.48,171.17
1001,10.1.0.161,10.1.0.147,779,516,263,66.24,0.74,87.26,81.81
1002,10.1.0.85,10.1.0.92,309,298,11,96.44,0.44,75.68,62.84
1003,10.1.0.141,10.1.0.147,840,796,44,94.76,1.16,74.12,53.59
1004,10.1.0.189,10.1.0.179,251,230,21,91.63,0.34,153.10,121.24
1005,10.1.0.171,10.1.0.181,241,92,149,38.17,0.13,245.28,159.11
1006,10.1.0.171,10.1.0.123,446,379,67,84.98,0.56,196.36,116.54
1007,10.1.0.31,10.1.0.181,87,8,79,9.20,0.01,339.62,115.57
1008,10.1.0.162,10.1.0.1,624,456,166,73.08,0.66,141.46,93.54
1009,10.1.0.39,10.1.0.215,447,38,408,8.50,0.06,254.47,138.46
1010,10.1.0.43,10.1.0.212,382,280,102,73.30,0.40,204.26,124.42
1011,10.1.0.173,10.1.0.9,362,33,328,9.12,0.06,497.58,371.09
1012,10.1.0.173,10.1.0.157,155,139,16,89.68,0.21,116.14,113.07
1013,10.1.0.43,10.1.0.129,235,182,53,77.45,0.27,227.86,166.19
1014,10.1.0.96,10.1.0.44,62,40,22,64.52,0.06,155.50,92.03
1015,10.1.0.58,10.1.0.25,220,123,97,55.91,0.18,304.73,205.07
1016,10.1.0.58,10.1.0.17,211,163,48,77.25,0.24,318.55,112.96
1017,10.1.0.74,10.1.0.25,261,111,150,42.53,0.16,243.42,154.97
1018,10.1.0.74,10.1.0.17,72,58,14,80.56,0.09,243.81,158.79
1019,10.1.0.157,10.1.0.122,568,541,27,95.25,0.79,87.70,59.16
1020,10.1.0.60,10.1.0.122,812,781,31,96.18,1.15,116.40,62.82
1021,10.1.0.60,10.1.0.157,132,126,6,95.45,0.19,131.49,118.30
1022,10.1.0.136,10.1.0.122,616,513,103,83.28,0.74,101.69,78.82
1023,10.1.0.136,10.1.0.157,291,287,4,98.63,0.42,64.47,51.53
1024,10.1.0.215,10.1.0.157,490,476,14,97.14,0.69,92.30,59.01
1025,10.1.0.19,10.1.0.138,478,465,13,97.28,0.69,128.43,69.87
1026,10.1.0.19,10.1.0.157,450,413,37,91.78,0.60,207.22,104.22
1027,10.1.0.164,10.1.0.138,226,194,32,85.84,0.28,171.41,109.56
1028,10.1.0.164,10.1.0.157,325,281,44,86.46,0.41,180.18,93.05
1029,10.1.0.1,10.1.0.138,95,28,67,29.47,0.05,175.64,137.22
1030,10.1.0.1,10.1.0.157,187,53,134,28.34,0.08,290.38,169.65
1031,10.1.0.43,10.1.0.55,98,36,62,36.73,0.05,406.86,198.83
1032,10.1.0.49,10.1.0.17,328,277,51,84.45,0.39,202.10,96.22
1033,10.1.0.197,10.1.0.180,684,614,70,89.77,0.89,161.32,79.21
1034,10.1.0.197,10.1.0.17,536,499,37,93.10,0.73,127.66,83.18
1035,10.1.0.56,10.1.0.180,354,200,153,56.50,0.29,216.59,122.53
1036,10.1.0.112,10.1.0.17,314,68,241,21.66,0.10,293.57,238.94
1037,10.1.0.185,10.1.0.89,195,160,35,82.05,0.23,223.88,135.27
1038,10.1.0.185,10.1.0.17,84,16,67,19.05,0.03,292.56,275.87
1039,10.1.0.179,10.1.0.43,82,0,82,0.00,0.00,0.00,0.00
1040,10.1.0.180,10.1.0.25,806,636,169,78.91,0.91,216.64,96.01
1041,10.1.0.191,10.1.0.113,331,290,41,87.61,0.42,191.71,123.72
1042,10.1.0.138,10.1.0.164,189,184,5,97.35,0.27,83.61,89.40
1043,10.1.0.138,10.1.0.122,409,402,7,98.29,0.59,53.45,54.02
1044,10.1.0.122,10.1.0.136,370,304,66,82.16,0.44,194.24,109.00
1045,10.1.0.122,10.1.0.9,1543,1344,199,87.10,1.98,149.53,57.43
1046,10.1.0.89,10.1.0.185,256,213,43,83.20,0.31,186.67,128.36
1047,10.1.0.89,10.1.0.180,83,11,72,13.25,0.02,321.36,302.20
1048,10.1.0.122,10.1.0.60,432,385,47,89.12,0.56,174.34,95.53
1049,10.1.0.50,10.1.0.207,273,10,263,3.66,0.01,119.00,179.44
1050,10.1.0.50,10.1.0.103,348,181,166,52.01,0.26,163.41,135.21
1051,10.1.0.103,10.1.0.207,213,12,199,5.63,0.03,333.58,321.45
1052,10.1.0.180,10.1.0.56,437,247,190,56.52,0.36,291.17,164.00
1053,10.1.0.7,10.1.0.35,438,126,311,28.77,0.18,168.82,143.06
1054,10.1.0.7,10.1.0.103,253,60,191,23.72,0.09,352.98,182.73
1055,10.1.0.8,10.1.0.35,254,59,195,23.23,0.09,227.80,171.91
1056,10.1.0.12,10.1.0.35,134,15,118,11.19,0.03,283.53,200.93
1057,10.1.0.12,10.1.0.103,686,660,26,96.21,0.96,100.22,60.37
1058,10.1.0.152,10.1.0.117,257,55,197,21.40,0.08,175.38,131.69
1059,10.1.0.152,10.1.0.103,288,122,163,42.36,0.18,180.58,141.61
1060,10.1.0.180,10.1.0.197,390,317,73,81.28,0.46,241.30,126.95
1061,10.1.0.158,10.1.0.111,505,477,28,94.46,0.69,114.64,63.61
1062,10.1.0.158,10.1.0.103,572,500,70,87.41,0.72,114.67,72.83
1063,10.1.0.212,10.1.0.66,353,255,98,72.24,0.37,270.99,139.48
1064,10.1.0.35,10.1.0.207,790,535,246,67.72,0.77,248.31,115.17
1065,10.1.0.5,10.1.0.143,194,126,68,64.95,0.18,273.35,107.84
1066,10.1.0.83,10.1.0.143,467,413,54,88.44,0.59,183.20,122.39
1067,10.1.0.115,10.1.0.143,466,412,54,88.41,0.60,97.17,88.16
1068,10.1.0.137,10.1.0.143,525,396,128,75.43,0.57,199.04,152.79
1069,10.1.0.62,10.1.0.143,481,234,247,48.65,0.34,260.74,182.77
1070,10.1.0.207,10.1.0.143,229,93,136,40.61,0.14,268.95,200.43
1071,10.1.0.221,10.1.0.143,228,8,219,3.51,0.01,215.62,208.14
1072,10.1.0.118,10.1.0.143,252,39,213,15.48,0.06,262.08,241.42
1073,10.1.0.51,10.1.0.143,113,2,106,1.77,0.00,140.50,14.00
1074,10.1.0.37,10.1.0.143,57,0,56,0.00,0.00,0.00,0.00
1075,10.1.0.38,10.1.0.193,383,127,237,33.16,0.19,272.19,198.07
1076,10.1.0.89,10.1.0.26,95,77,18,81.05,0.11,175.53,166.75
1077,10.1.0.185,10.1.0.26,117,107,10,91.45,0.16,213.50,164.43
1078,10.1.0.56,10.1.0.26,172,167,5,97.09,0.25,122.16,117.90
1079,10.1.0.112,10.1.0.26,160,140,19,87.50,0.21,171.87,126.22
1080,10.1.0.197,10.1.0.26,394,357,37,90.61,0.52,141.88,103.20
1081,10.1.0.49,10.1.0.26,215,179,36,83.26,0.26,252.55,116.58
1082,10.1.0.190,10.1.0.26,233,190,43,81.55,0.28,72.05,64.87
1083,10.1.0.190,10.1.0.17,91,34,57,37.36,0.05,358.21,156.55
1084,10.1.0.187,10.1.0.17,594,549,45,92.42,0.80,143.19,88.96
1085,10.1.0.74,10.1.0.26,71,13,58,18.31,0.02,173.69,126.92
1086,10.1.0.162,10.1.0.38,181,28,152,15.47,0.04,129.32,143.30
1087,10.1.0.162,10.1.0.157,330,271,59,82.12,0.40,172.67,96.68
1088,10.1.0.102,10.1.0.206,256,244,110,95.31,0.70,94.00,106.96
1089,10.1.0.117,10.1.0.206,449,442,7,98.44,0.63,66.35,50.60
1090,10.1.0.184,10.1.0.206,229,224,5,97.82,0.32,55.46,39.94
1091,10.1.0.35,10.1.0.206,1163,1056,107,90.80,1.50,191.37,77.79
1092,10.1.0.111,10.1.0.206,699,660,39,94.42,0.95,102.24,61.92
1093,10.1.0.118,10.1.0.206,143,63,80,44.06,0.09,340.00,213.69
1094,10.1.0.7,10.1.0.206,229,78,151,34.06,0.12,265.53,116.83
1095,10.1.0.28,10.1.0.87,474,438,36,92.41,0.63,181.62,77.92
1096,10.1.0.128,10.1.0.87,391,353,38,90.28,0.50,183.99,105.53
1097,10.1.0.159,10.1.0.87,680,564,115,82.94,0.81,231.87,112.70
1098,10.1.0.64,10.1.0.131,221,182,39,82.35,0.26,267.12,131.14
1099,10.1.0.64,10.1.0.87,152,52,96,34.21,0.07,215.38,118.18
1100,10.1.0.62,10.1.0.145,253,170,83,67.19,0.25,252.07,181.91
1101,10.1.0.103,10.1.0.202,761,676,85,88.83,0.97,231.91,87.24
1102,10.1.0.95,10.1.0.217,256,241,97,94.14,0.70,53.58,78.33
1103,10.1.0.7,10.1.0.158,276,261,15,94.57,0.38,134.15,99.71
1104,10.1.0.201,10.1.0.158,566,562,4,99.29,0.80,43.81,36.04
1105,10.1.0.111,10.1.0.158,410,395,15,96.34,0.57,120.51,72.56
1106,10.1.0.61,10.1.0.208,999,958,68,95.90,4.68,59.72,72.85
1107,10.1.0.35,10.1.0.102,290,264,26,91.03,0.38,210.88,120.74
1108,10.1.0.131,10.1.0.64,375,347,28,92.53,0.50,120.67,101.93
1109,10.1.0.131,10.1.0.180,105,14,91,13.33,0.02,222.86,183.38
1110,10.1.0.26,10.1.0.190,197,121,76,61.42,0.18,309.30,129.70
1111,10.1.0.26,10.1.0.185,116,86,30,74.14,0.13,331.64,134.67
1112,10.1.0.16,10.1.0.97,180,137,41,76.11,0.20,194.31,164.38
1113,10.1.0.16,10.1.0.143,1674,83,1591,4.96,0.20,558.33,68.22
1114,10.1.0.120,10.1.0.143,79,5,74,6.33,0.04,276.60,89.25
1115,10.1.0.117,10.1.0.50,823,809,14,98.30,1.17,108.14,32.93
1116,10.1.0.130,10.1.0.50,568,467,101,82.22,0.67,226.54,108.18
1117,10.1.0.206,10.1.0.111,253,221,32,87.35,0.32,109.19,99.50
1118,10.1.0.26,10.1.0.187,233,139,94,59.66,0.20,332.70,145.30
1119,10.1.0.184,10.1.0.126,163,162,1,99.39,0.23,34.60,37.36
1120,10.1.0.182,10.1.0.163,100,0,94,0.00,0.00,0.00,0.00
1121,10.1.0.182,10.1.0.143,105,1,95,0.95,0.01,1015.00,0.00
1122,10.1.0.128,10.1.0.177,842,759,80,90.14,1.10,169.41,78.04
1123,10.1.0.109,10.1.0.151,563,470,93,83.48,0.69,217.26,99.96
1124,10.1.0.26,10.1.0.112,209,143,66,68.42,0.21,343.03,136.13
1125,10.1.0.77,10.1.0.27,391,387,3,98.98,0.56,23.26,24.82
1126,10.1.0.77,10.1.0.199,461,224,236,48.59,0.32,78.01,69.96
1127,10.1.0.26,10.1.0.197,503,357,146,70.97,0.51,326.88,106.33
1128,10.1.0.61,10.1.0.208,449,441,8,98.22,0.65,62.87,61.98
1129,10.1.0.115,10.1.0.208,528,518,10,98.11,0.75,50.58,54.09
1130,10.1.0.83,10.1.0.208,375,327,48,87.20,0.47,211.91,134.39
1131,10.1.0.208,10.1.0.61,419,276,143,65.87,0.37,318.09,119.42
1132,10.1.0.50,10.1.0.158,421,399,22,94.77,0.58,131.95,79.08
1133,10.1.0.33,10.1.0.97,290,197,93,67.93,0.28,285.84,125.74
1134,10.1.0.131,10.1.0.153,234,222,12,94.87,0.33,134.64,102.41
1135,10.1.0.118,10.1.0.145,689,606,83,87.95,0.86,189.13,104.68
1136,10.1.0.18,10.1.0.145,474,282,191,59.49,0.41,283.63,120.82
1137,10.1.0.26,10.1.0.49,343,258,85,75.22,0.36,257.52,105.07
1138,10.1.0.74,10.1.0.28,631,467,164,74.01,0.68,280.54,106.30
1139,10.1.0.197,10.1.0.28,101,25,73,24.75,0.04,261.96,213.25
1140,10.1.0.197,10.1.0.74,734,664,69,90.46,0.98,151.86,71.46
1141,10.1.0.27,10.1.0.174,403,352,51,87.34,0.51,84.07,91.51
1142,10.1.0.145,10.1.0.50,439,359,80,81.78,0.52,195.81,92.59
1143,10.1.0.142,10.1.0.135,189,172,17,91.01,0.25,146.59,106.29
1144,10.1.0.185,10.1.0.135,199,129,70,64.82,0.19,210.53,147.77
1145,10.1.0.185,10.1.0.209,549,403,146,73.41,0.60,199.52,111.95
1146,10.1.0.56,10.1.0.135,98,47,51,47.96,0.07,245.30,214.48
1147,10.1.0.86,10.1.0.135,187,46,141,24.60,0.07,244.37,174.73
1148,10.1.0.192,10.1.0.3,57,48,9,84.21,0.07,174.52,144.00
1149,10.1.0.192,10.1.0.104,470,73,395,15.53,0.11,308.77,215.08
1150,10.1.0.98,10.1.0.104,1029,942,87,91.55,1.38,154.65,61.33
1151,10.1.0.57,10.1.0.104,1177,1115,62,94.73,1.62,116.96,45.51
1152,10.1.0.208,10.1.0.115,532,355,177,66.73,0.48,352.13,118.17
1153,10.1.0.208,10.1.0.83,341,206,134,60.41,0.28,356.90,145.59
1154,10.1.0.141,10.1.0.219,366,345,21,94.26,0.50,93.04,72.62
1155,10.1.0.150,10.1.0.219,530,497,33,93.77,0.72,99.96,81.25
1156,10.1.0.150,10.1.0.195,73,70,3,95.89,0.10,120.39,133.09
1157,10.1.0.147,10.1.0.219,587,537,50,91.48,0.77,201.13,89.50
1158,10.1.0.135,10.1.0.13,101,70,31,69.31,0.11,161.60,137.51
1159,10.1.0.209,10.1.0.49,376,300,75,79.79,0.43,176.05,113.69
1160,10.1.0.29,10.1.0.88,181,166,15,91.71,0.25,143.04,90.49
1161,10.1.0.192,10.1.0.88,363,329,34,90.63,0.47,199.49,116.59
1162,10.1.0.199,10.1.0.108,515,131,382,25.44,0.19,262.02,241.14
1163,10.1.0.218,10.1.0.104,105,22,83,20.95,0.05,173.59,118.95
1164,10.1.0.220,10.1.0.73,673,657,16,97.62,0.96,99.20,58.28
1165,10.1.0.97,10.1.0.16,431,379,52,87.94,0.55,186.45,89.45
1166,10.1.0.151,10.1.0.109,283,241,41,85.16,0.35,214.41,132.32
1167,10.1.0.207,10.1.0.109,424,389,35,91.75,0.56,146.47,80.39
1168,10.1.0.130,10.1.0.109,439,332,107,75.63,0.48,207.16,101.58
1169,10.1.0.48,10.1.0.9,342,200,141,58.48,0.29,334.09,77.62
1170,10.1.0.157,10.1.0.9,368,22,345,5.98,0.05,252.00,104.05
1171,10.1.0.157,10.1.0.193,137,44,93,32.12,0.07,121.66,116.09
1172,10.1.0.88,10.1.0.219,282,271,11,96.10,0.40,90.41,78.44
1173,10.1.0.122,10.1.0.193,1177,1065,112,90.48,1.55,152.66,63.69
1174,10.1.0.48,10.1.0.193,237,146,91,61.60,0.22,339.18,97.06
1175,10.1.0.214,10.1.0.107,617,592,24,95.95,0.86,116.26,83.48
1176,10.1.0.214,10.1.0.193,442,268,174,60.63,0.39,198.33,126.85
1177,10.1.0.13,10.1.0.135,280,45,235,16.07,0.07,170.91,153.95
1178,10.1.0.135,10.1.0.185,349,168,178,48.14,0.25,211.81,128.44
1179,10.1.0.86,10.1.0.205,366,249,117,68.03,0.37,259.97,134.98
1180,10.1.0.173,10.1.0.155,264,219,45,82.95,0.33,171.41,130.50
1181,10.1.0.173,10.1.0.38,392,377,15,96.17,0.54,121.15,80.30
1182,10.1.0.215,10.1.0.155,82,60,22,73.17,0.09,158.65,158.81
1183,10.1.0.62,10.1.0.109,158,132,26,83.54,0.20,227.27,153.30
1184,10.1.0.33,10.1.0.109,381,230,151,60.37,0.33,323.42,112.25
1185,10.1.0.66,10.1.0.109,61,12,49,19.67,0.02,284.75,276.09
1186,10.1.0.66,10.1.0.33,475,349,126,73.47,0.49,178.29,112.24
1187,10.1.0.65,10.1.0.215,999,623,690,62.36,3.05,77.67,96.63
1188,10.1.0.142,10.1.0.10,210,160,50,76.19,0.23,192.75,135.87
1189,10.1.0.171,10.1.0.57,493,4,489,0.81,0.01,386.25,129.67
1190,10.1.0.85,10.1.0.41,770,747,23,97.01,1.08,56.02,46.61
1191,10.1.0.85,10.1.0.86,578,502,75,86.85,0.73,114.90,88.14
1192,10.1.0.151,10.1.0.97,680,526,151,77.35,0.76,231.95,126.25
1193,10.1.0.199,10.1.0.13,374,349,25,93.32,0.51,74.01,63.28
1194,10.1.0.21,10.1.0.113,441,394,47,89.34,0.58,182.45,93.21
1195,10.1.0.195,10.1.0.219,378,345,33,91.27,0.51,162.53,112.67
1196,10.1.0.212,10.1.0.97,371,273,98,73.58,0.40,257.90,115.42
1197,10.1.0.129,10.1.0.97,311,239,72,76.85,0.35,235.28,138.24
1198,10.1.0.43,10.1.0.97,108,13,94,12.04,0.02,206.46,224.67
1199,10.1.0.144,10.1.0.97,91,4,87,4.40,0.01,219.25,267.67
1200,10.1.0.186,10.1.0.97,78,1,76,1.28,0.01,239.00,0.00
1201,10.1.0.97,10.1.0.109,117,26,90,22.22,0.04,218.85,210.60
1202,10.1.0.56,10.1.0.112,391,353,38,90.28,0.52,170.54,112.14
1203,10.1.0.185,10.1.0.112,297,223,74,75.08,0.33,231.11,116.19
1204,10.1.0.197,10.1.0.112,498,422,75,84.74,0.62,168.71,108.09
1205,10.1.0.74,10.1.0.112,125,35,90,28.00,0.06,334.83,223.47
1206,10.1.0.9,10.1.0.219,574,436,138,75.96,0.64,225.72,122.60
1207,10.1.0.77,10.1.0.91,556,34,521,6.12,0.05,180.59,307.21
1208,10.1.0.110,10.1.0.179,368,290,78,78.80,0.42,197.29,103.21
1209,10.1.0.198,10.1.0.179,514,413,100,80.35,0.60,229.39,93.86
1210,10.1.0.181,10.1.0.179,312,212,100,67.95,0.31,268.28,126.50
1211,10.1.0.196,10.1.0.179,593,554,39,93.42,0.81,98.31,58.42
1212,10.1.0.55,10.1.0.179,311,240,71,77.17,0.35,210.85,139.10
1213,10.1.0.34,10.1.0.105,219,216,3,98.63,0.31,106.82,89.67
1214,10.1.0.34,10.1.0.210,1242,1160,82,93.40,1.64,137.71,62.27
1215,10.1.0.1,10.1.0.105,347,207,140,59.65,0.31,296.42,137.29
1216,10.1.0.109,10.1.0.145,489,424,65,86.71,0.61,214.80,123.95
1217,10.1.0.73,10.1.0.219,606,415,191,68.48,0.61,206.29,101.90
1218,10.1.0.112,10.1.0.188,103,79,24,76.70,0.12,253.42,153.36
1219,10.1.0.27,10.1.0.108,283,281,2,99.29,0.41,51.77,41.70
1220,10.1.0.27,10.1.0.77,358,356,2,99.44,0.52,39.63,41.51
1221,10.1.0.153,10.1.0.131,168,164,4,97.62,0.24,112.26,101.92
1222,10.1.0.87,10.1.0.20,24,0,24,0.00,0.00,0.00,0.00
1223,10.1.0.144,10.1.0.67,178,167,11,93.82,0.25,86.54,85.40
1224,10.1.0.116,10.1.0.67,351,266,84,75.78,0.38,244.01,123.06
1225,10.1.0.67,10.1.0.179,307,214,92,69.71,0.31,218.07,121.74
1226,10.1.0.105,10.1.0.52,763,686,77,89.91,1.01,79.52,46.28
1227,10.1.0.134,10.1.0.205,797,746,51,93.60,1.06,86.66,59.80
1228,10.1.0.20,10.1.0.131,494,487,7,98.58,0.70,19.31,22.51
1229,10.1.0.53,10.1.0.205,324,208,116,64.20,0.31,191.56,133.92
1230,10.1.0.157,10.1.0.38,162,152,10,93.83,0.22,115.33,91.11
1231,10.1.0.128,10.1.0.25,372,292,79,78.49,0.42,269.29,110.62
1232,10.1.0.87,10.1.0.25,533,416,115,78.05,0.61,211.42,108.03
1233,10.1.0.219,10.1.0.88,164,161,3,98.17,0.24,82.43,61.97
1234,10.1.0.208,10.1.0.58,436,186,249,42.66,0.28,334.37,170.06
1235,10.1.0.208,10.1.0.87,277,94,181,33.94,0.13,371.98,148.00
1236,10.1.0.28,10.1.0.20,382,322,59,84.29,0.47,198.10,105.42
1237,10.1.0.154,10.1.0.73,1082,1051,31,97.13,1.54,136.57,34.76
1238,10.1.0.25,10.1.0.58,521,93,425,17.85,0.14,227.88,215.45
1239,10.1.0.112,10.1.0.204,746,654,92,87.67,0.96,144.23,86.04
1240,10.1.0.112,10.1.0.56,523,469,54,89.67,0.69,156.57,92.31
1241,10.1.0.142,10.1.0.204,378,319,59,84.39,0.46,203.42,133.01
1242,10.1.0.26,10.1.0.204,159,78,81,49.06,0.11,270.08,166.34
1243,10.1.0.134,10.1.0.204,411,92,319,22.38,0.13,219.37,159.20
1244,10.1.0.56,10.1.0.204,80,2,78,2.50,0.00,709.00,674.00
1245,10.1.0.197,10.1.0.89,377,325,51,86.21,0.48,150.06,107.08
1246,10.1.0.86,10.1.0.89,220,46,173,20.91,0.07,246.74,169.49
1247,10.1.0.74,10.1.0.89,77,15,62,19.48,0.03,133.67,83.57
1248,10.1.0.89,10.1.0.204,564,468,96,82.98,0.68,195.57,110.48
1249,10.1.0.205,10.1.0.78,292,192,99,65.75,0.28,155.65,126.53
1250,10.1.0.205,10.1.0.135,323,180,142,55.73,0.26,203.18,128.40
