FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
344,10.1.0.73,10.1.0.142,663,657,6,99.10,0.96,22.53,16.92
345,10.1.0.73,10.1.0.34,1221,484,737,39.64,0.70,58.79,41.10
346,10.1.0.66,10.1.0.142,398,303,94,76.13,0.44,117.41,71.80
347,10.1.0.66,10.1.0.34,480,256,224,53.33,0.37,67.98,48.01
348,10.1.0.158,10.1.0.43,202,200,2,99.01,0.29,105.28,86.90
349,10.1.0.142,10.1.0.73,848,844,4,99.53,1.24,42.35,25.98
350,10.1.0.142,10.1.0.87,440,365,75,82.95,0.54,115.74,83.56
351,10.1.0.158,10.1.0.121,129,125,4,96.90,0.19,143.90,118.28
352,10.1.0.154,10.1.0.142,381,380,1,99.74,0.57,43.66,36.36
353,10.1.0.154,10.1.0.73,365,363,2,99.45,0.53,53.74,47.93
354,10.1.0.4,10.1.0.142,296,239,57,80.74,0.34,31.60,27.71
355,10.1.0.4,10.1.0.73,294,293,1,99.66,0.42,11.63,14.56
356,10.1.0.66,10.1.0.73,250,250,0,100.00,0.37,58.05,54.09
357,10.1.0.142,10.1.0.154,792,771,21,97.35,1.14,66.81,41.67
358,10.1.0.158,10.1.0.126,455,433,22,95.16,0.63,145.64,86.02
359,10.1.0.99,10.1.0.165,257,249,8,96.89,0.80,21.92,33.01
360,10.1.0.165,10.1.0.99,248,244,4,98.39,0.29,95.66,96.00
361,10.1.0.5,10.1.0.164,1015,971,44,95.67,5.10,48.58,62.25
362,10.1.0.164,10.1.0.5,970,953,17,98.25,1.15,145.38,89.19
363,10.1.0.90,10.1.0.161,255,230,25,90.20,0.74,231.17,201.48
364,10.1.0.161,10.1.0.90,229,199,30,86.90,0.24,259.44,200.04
365,10.1.0.52,10.1.0.156,255,196,59,76.86,0.63,289.68,220.05
366,10.1.0.156,10.1.0.52,195,158,37,81.03,0.19,234.09,182.34
367,10.1.0.142,10.1.0.154,53,49,4,92.45,0.11,59.43,92.73
368,10.1.0.154,10.1.0.142,1,1,0,100.00,596.93,0.00,0.00
369,10.1.0.133,10.1.0.151,53,53,0,100.00,0.12,2.60,3.29
370,10.1.0.151,10.1.0.133,1,1,0,100.00,73.91,4.00,0.00
371,10.1.0.10,10.1.0.162,1013,962,51,94.97,5.06,17.98,30.20
372,10.1.0.162,10.1.0.10,961,943,18,98.13,1.14,157.13,95.77
373,10.1.0.106,10.1.0.157,53,49,4,92.45,0.11,247.65,225.67
374,10.1.0.157,10.1.0.106,1,1,0,100.00,75.39,4.00,0.00
375,10.1.0.103,10.1.0.151,54,53,1,98.15,0.12,4.58,5.73
376,10.1.0.151,10.1.0.103,2,2,0,100.00,0.03,2.50,4.00
377,10.1.0.44,10.1.0.162,1009,279,730,27.65,1.46,276.92,242.59
378,10.1.0.148,10.1.0.44,192,191,1,99.48,0.32,3.45,4.32
379,10.1.0.134,10.1.0.44,213,213,0,100.00,0.39,5.90,7.43
380,10.1.0.107,10.1.0.44,881,870,11,98.75,1.28,77.48,54.65
381,10.1.0.95,10.1.0.44,222,214,8,96.40,0.33,10.09,11.86
382,10.1.0.95,10.1.0.148,87,87,0,100.00,0.16,5.20,6.72
383,10.1.0.122,10.1.0.44,1152,998,154,86.63,1.50,87.12,68.78
384,10.1.0.122,10.1.0.162,791,770,21,97.35,1.13,33.21,32.16
385,10.1.0.162,10.1.0.44,278,153,125,55.04,0.18,289.49,183.66
386,10.1.0.112,10.1.0.161,55,41,14,74.55,0.09,188.71,197.45
387,10.1.0.161,10.1.0.112,2,2,0,100.00,0.00,126.50,234.00
388,10.1.0.40,10.1.0.154,1011,400,611,39.56,2.11,52.93,81.34
389,10.1.0.154,10.1.0.40,400,395,5,98.75,0.48,27.01,33.26
390,10.1.0.98,10.1.0.162,254,245,9,96.46,0.79,24.82,41.22
391,10.1.0.162,10.1.0.98,244,238,6,97.54,0.29,162.02,147.85
392,10.1.0.158,10.1.0.105,165,159,6,96.36,0.24,145.32,92.25
393,10.1.0.120,10.1.0.165,54,5,49,9.26,0.01,2860.80,1516.75
394,10.1.0.102,10.1.0.120,316,314,2,99.37,0.49,20.62,19.59
395,10.1.0.102,10.1.0.26,229,229,0,100.00,0.35,6.29,7.58
396,10.1.0.26,10.1.0.120,469,246,223,52.45,0.38,42.40,41.57
397,10.1.0.35,10.1.0.120,623,303,320,48.64,0.49,113.37,65.22
398,10.1.0.142,10.1.0.66,404,347,57,85.89,0.51,134.88,60.20
399,10.1.0.87,10.1.0.158,379,196,183,51.72,0.29,253.69,118.34
400,10.1.0.142,10.1.0.4,106,102,4,96.23,0.15,62.93,66.26
401,10.1.0.33,10.1.0.153,1009,990,19,98.12,5.22,15.63,23.40
402,10.1.0.153,10.1.0.33,989,976,13,98.69,1.18,50.98,50.10
403,10.1.0.21,10.1.0.153,495,484,11,97.78,0.69,64.63,44.25
404,10.1.0.21,10.1.0.33,42,41,1,97.62,0.06,72.56,105.10
405,10.1.0.41,10.1.0.153,559,520,39,93.02,0.75,7.27,9.35
406,10.1.0.41,10.1.0.33,106,104,2,98.11,0.16,20.44,21.07
407,10.1.0.132,10.1.0.153,762,714,48,93.70,1.06,63.02,46.05
408,10.1.0.132,10.1.0.33,150,149,1,99.33,0.23,66.87,55.39
409,10.1.0.55,10.1.0.153,585,543,42,92.82,0.80,24.47,22.00
410,10.1.0.55,10.1.0.33,107,107,0,100.00,0.16,13.66,15.25
411,10.1.0.91,10.1.0.153,775,704,71,90.84,1.03,61.99,36.31
412,10.1.0.91,10.1.0.33,108,106,2,98.15,0.16,41.99,55.12
413,10.1.0.33,10.1.0.153,540,507,33,93.89,0.75,28.48,35.53
414,10.1.0.85,10.1.0.153,1369,1214,154,88.68,1.77,87.60,44.48
415,10.1.0.85,10.1.0.33,460,447,13,97.17,0.67,85.77,52.54
416,10.1.0.68,10.1.0.153,686,457,228,66.62,0.67,75.36,58.75
417,10.1.0.68,10.1.0.33,292,287,5,98.29,0.42,52.00,38.19
418,10.1.0.153,10.1.0.21,322,313,9,97.20,0.47,72.84,38.06
419,10.1.0.153,10.1.0.91,346,333,13,96.24,0.49,63.46,49.19
420,10.1.0.153,10.1.0.55,222,222,0,100.00,0.32,96.27,57.62
421,10.1.0.153,10.1.0.41,174,173,1,99.43,0.25,75.38,56.73
422,10.1.0.153,10.1.0.68,254,250,4,98.43,0.37,87.79,62.69
423,10.1.0.24,10.1.0.162,1010,644,366,63.76,3.39,239.63,201.52
424,10.1.0.162,10.1.0.24,643,406,237,63.14,0.49,194.95,178.34
425,10.1.0.153,10.1.0.132,244,241,3,98.77,0.35,78.72,67.76
426,10.1.0.61,10.1.0.161,255,208,47,81.57,0.67,241.62,205.23
427,10.1.0.161,10.1.0.61,207,191,16,92.27,0.23,244.72,176.85
428,10.1.0.105,10.1.0.158,54,52,2,96.30,0.11,15.79,28.02
429,10.1.0.158,10.1.0.105,2,2,0,100.00,0.00,188.00,375.00
430,10.1.0.47,10.1.0.161,1008,494,514,49.01,2.61,326.99,276.29
431,10.1.0.161,10.1.0.47,494,343,149,69.43,0.42,262.17,198.31
432,10.1.0.38,10.1.0.155,1012,991,21,97.92,5.23,13.49,19.41
433,10.1.0.155,10.1.0.38,990,987,3,99.70,1.20,9.45,13.17
434,10.1.0.3,10.1.0.164,1010,852,158,84.36,4.50,148.24,136.98
435,10.1.0.164,10.1.0.3,851,569,282,66.86,0.69,167.34,141.21
436,10.1.0.121,10.1.0.158,53,52,1,98.11,0.11,53.56,88.08
437,10.1.0.158,10.1.0.121,1,1,0,100.00,597.07,0.00,0.00
438,10.1.0.73,10.1.0.154,254,248,6,97.64,0.80,17.44,28.89
439,10.1.0.154,10.1.0.73,247,246,1,99.60,0.30,31.65,48.00
440,10.1.0.30,10.1.0.161,1013,399,614,39.39,2.11,317.84,239.87
441,10.1.0.161,10.1.0.30,399,249,149,62.41,0.30,299.31,216.00
442,10.1.0.7,10.1.0.163,1003,982,21,97.91,5.19,10.76,14.40
443,10.1.0.163,10.1.0.7,981,979,2,99.80,1.19,6.50,10.14
444,10.1.0.59,10.1.0.156,253,242,11,95.65,0.78,41.81,63.20
445,10.1.0.156,10.1.0.59,241,216,25,89.63,0.26,242.09,167.00
446,10.1.0.74,10.1.0.156,256,150,106,58.59,0.48,136.13,159.93
447,10.1.0.156,10.1.0.74,149,126,22,84.56,0.15,231.69,179.35
448,10.1.0.1,10.1.0.159,1006,997,9,99.11,5.28,2.04,2.88
449,10.1.0.159,10.1.0.1,996,996,0,100.00,1.21,4.14,6.59
450,10.1.0.115,10.1.0.165,53,50,3,94.34,0.11,75.34,116.22
451,10.1.0.165,10.1.0.115,2,2,0,100.00,0.02,27.50,54.00
452,10.1.0.54,10.1.0.165,1119,1069,49,95.53,1.56,34.94,25.90
453,10.1.0.54,10.1.0.115,242,242,0,100.00,0.36,37.18,40.80
454,10.1.0.99,10.1.0.165,880,842,38,95.68,1.24,19.27,20.22
455,10.1.0.99,10.1.0.115,145,145,0,100.00,0.21,56.72,52.38
456,10.1.0.118,10.1.0.165,875,851,24,97.26,1.25,46.29,41.95
457,10.1.0.118,10.1.0.115,134,134,0,100.00,0.20,47.48,59.35
458,10.1.0.115,10.1.0.165,907,842,64,92.83,1.23,82.60,58.90
459,10.1.0.145,10.1.0.165,1066,986,80,92.50,1.44,65.03,48.49
460,10.1.0.145,10.1.0.115,92,90,2,97.83,0.13,77.29,78.42
461,10.1.0.123,10.1.0.165,680,472,208,69.41,0.69,55.21,49.96
462,10.1.0.123,10.1.0.115,210,209,1,99.52,0.31,15.89,18.40
463,10.1.0.36,10.1.0.165,634,244,386,38.49,0.36,116.77,80.65
464,10.1.0.36,10.1.0.115,250,248,2,99.20,0.37,34.09,35.46
465,10.1.0.153,10.1.0.85,797,767,30,96.24,1.12,53.10,38.09
466,10.1.0.165,10.1.0.118,575,565,10,98.26,0.84,113.90,51.10
467,10.1.0.114,10.1.0.15,732,575,156,78.55,0.85,115.49,85.25
468,10.1.0.114,10.1.0.115,373,370,3,99.20,0.55,64.38,56.47
469,10.1.0.165,10.1.0.99,609,598,11,98.19,0.89,117.63,65.52
470,10.1.0.5,10.1.0.140,1023,989,34,96.68,1.44,65.40,40.47
471,10.1.0.5,10.1.0.115,483,417,65,86.34,0.61,123.21,70.90
472,10.1.0.165,10.1.0.54,374,365,9,97.59,0.55,116.40,86.07
473,10.1.0.165,10.1.0.145,517,485,32,93.81,0.72,146.89,74.55
474,10.1.0.140,10.1.0.5,549,539,10,98.18,0.80,93.58,61.38
475,10.1.0.140,10.1.0.15,758,740,18,97.63,1.10,80.94,60.86
476,10.1.0.102,10.1.0.35,1271,1260,11,99.13,2.17,7.95,7.80
477,10.1.0.50,10.1.0.162,1006,946,60,94.04,5.01,125.82,113.94
478,10.1.0.90,10.1.0.24,315,181,131,57.46,0.27,281.25,211.98
479,10.1.0.162,10.1.0.50,945,909,36,96.19,1.10,164.22,95.95
480,10.1.0.83,10.1.0.159,254,253,1,99.61,0.82,1.09,1.26
481,10.1.0.159,10.1.0.83,252,252,0,100.00,0.31,2.83,4.58
482,10.1.0.165,10.1.0.47,404,163,239,40.35,0.24,234.12,176.80
483,10.1.0.47,10.1.0.3,311,145,165,46.62,0.21,300.26,208.28
484,10.1.0.160,10.1.0.89,335,157,178,46.87,0.24,224.57,170.59
485,10.1.0.13,10.1.0.89,181,57,124,31.49,0.09,273.67,249.41
486,10.1.0.161,10.1.0.86,640,564,76,88.12,0.84,237.98,110.04
487,10.1.0.90,10.1.0.86,614,550,63,89.58,0.83,244.72,111.33
488,10.1.0.131,10.1.0.86,438,284,151,64.84,0.43,214.14,127.78
489,10.1.0.61,10.1.0.86,327,182,145,55.66,0.27,214.55,138.41
490,10.1.0.70,10.1.0.86,170,76,94,44.71,0.12,300.96,277.20
491,10.1.0.163,10.1.0.110,437,437,0,100.00,0.74,20.51,19.82
492,10.1.0.163,10.1.0.135,357,357,0,100.00,0.56,10.06,12.34
493,10.1.0.135,10.1.0.110,287,283,4,98.61,0.48,30.32,26.95
494,10.1.0.135,10.1.0.100,342,211,130,61.70,0.30,64.27,35.34
495,10.1.0.125,10.1.0.6,403,295,108,73.20,0.43,207.93,154.40
496,10.1.0.30,10.1.0.6,248,149,99,60.08,0.22,285.79,175.11
497,10.1.0.25,10.1.0.6,222,65,157,29.28,0.10,218.95,204.91
498,10.1.0.48,10.1.0.6,134,61,73,45.52,0.09,255.52,230.63
499,10.1.0.46,10.1.0.6,181,60,121,33.15,0.09,319.90,198.86
500,10.1.0.110,10.1.0.27,1478,1085,391,73.41,1.62,132.39,79.07
501,10.1.0.100,10.1.0.31,308,308,0,100.00,0.46,10.63,10.09
502,10.1.0.118,10.1.0.36,288,276,12,95.83,0.42,66.47,64.99
503,10.1.0.36,10.1.0.164,834,764,70,91.61,1.11,60.29,40.34
504,10.1.0.86,10.1.0.15,491,257,231,52.34,0.38,254.11,175.03
505,10.1.0.100,10.1.0.149,251,251,0,100.00,0.37,6.40,8.48
506,10.1.0.159,10.1.0.149,413,412,1,99.76,0.61,12.52,11.29
507,10.1.0.31,10.1.0.149,294,251,43,85.37,0.38,75.40,54.62
508,10.1.0.86,10.1.0.70,341,72,267,21.11,0.11,335.06,207.69
509,10.1.0.138,10.1.0.163,52,52,0,100.00,0.11,0.75,0.63
510,10.1.0.6,10.1.0.125,812,399,411,49.14,0.59,369.44,112.09
511,10.1.0.6,10.1.0.140,998,674,322,67.54,0.98,365.78,76.92
512,10.1.0.149,10.1.0.7,387,386,1,99.74,0.58,13.14,13.89
513,10.1.0.136,10.1.0.158,436,306,130,70.18,0.44,233.37,122.14
514,10.1.0.136,10.1.0.29,203,0,195,0.00,0.00,0.00,0.00
515,10.1.0.87,10.1.0.16,177,57,120,32.20,0.09,141.54,144.98
516,10.1.0.15,10.1.0.140,668,597,71,89.37,0.88,178.73,80.09
517,10.1.0.106,10.1.0.62,679,456,223,67.16,0.67,226.65,121.97
518,10.1.0.157,10.1.0.62,220,37,182,16.82,0.05,335.00,368.44
519,10.1.0.29,10.1.0.62,210,1,209,0.48,0.00,433.00,0.00
520,10.1.0.163,10.1.0.138,1,1,0,100.00,37.13,8.00,0.00
521,10.1.0.7,10.1.0.110,340,329,11,96.76,0.50,35.29,26.67
522,10.1.0.140,10.1.0.164,842,758,84,90.02,1.11,81.36,55.00
523,10.1.0.162,10.1.0.10,133,128,5,96.24,0.20,212.09,116.23
524,10.1.0.162,10.1.0.29,410,96,312,23.41,0.15,215.90,145.07
525,10.1.0.10,10.1.0.39,590,524,66,88.81,0.77,48.46,35.79
526,10.1.0.154,10.1.0.66,485,483,2,99.59,0.73,48.18,39.78
527,10.1.0.154,10.1.0.87,176,46,130,26.14,0.07,70.65,71.71
528,10.1.0.86,10.1.0.131,567,335,228,59.08,0.49,244.50,175.19
529,10.1.0.153,10.1.0.130,380,42,327,11.05,0.06,270.67,240.54
530,10.1.0.37,10.1.0.132,325,251,70,77.23,0.37,214.49,96.03
531,10.1.0.37,10.1.0.20,1239,1213,26,97.90,1.82,75.49,35.08
532,10.1.0.20,10.1.0.108,995,992,3,99.70,1.45,9.45,10.24
533,10.1.0.20,10.1.0.53,1872,1841,31,98.34,2.74,66.85,14.45
534,10.1.0.62,10.1.0.158,471,410,61,87.05,0.59,176.68,93.96
535,10.1.0.53,10.1.0.91,304,237,66,77.96,0.35,98.30,75.49
536,10.1.0.140,10.1.0.3,289,274,15,94.81,0.40,77.95,59.56
537,10.1.0.140,10.1.0.81,490,68,418,13.88,0.10,327.79,214.69
538,10.1.0.89,10.1.0.3,467,417,50,89.29,0.61,221.56,102.75
539,10.1.0.89,10.1.0.81,775,291,482,37.55,0.44,279.56,182.26
540,10.1.0.6,10.1.0.3,856,562,291,65.65,0.83,353.02,77.58
541,10.1.0.6,10.1.0.81,777,568,209,73.10,0.84,355.67,72.55
542,10.1.0.132,10.1.0.142,646,470,176,72.76,0.71,106.79,71.84
543,10.1.0.66,10.1.0.121,525,212,307,40.38,0.32,157.01,94.15
544,10.1.0.3,10.1.0.140,193,184,9,95.34,0.27,124.92,101.89
545,10.1.0.3,10.1.0.6,1456,1326,130,91.07,1.95,170.32,65.30
546,10.1.0.27,10.1.0.164,751,734,17,97.74,1.09,33.07,28.29
547,10.1.0.89,10.1.0.13,385,39,340,10.13,0.06,453.21,305.74
548,10.1.0.89,10.1.0.164,655,548,107,83.66,0.78,215.10,100.75
549,10.1.0.91,10.1.0.142,721,451,268,62.55,0.68,129.49,81.05
550,10.1.0.86,10.1.0.61,359,155,203,43.18,0.23,288.25,227.04
551,10.1.0.3,10.1.0.89,727,678,49,93.26,1.00,116.92,75.25
552,10.1.0.3,10.1.0.145,410,387,23,94.39,0.58,137.71,97.67
553,10.1.0.15,10.1.0.145,568,520,48,91.55,0.77,155.76,75.82
554,10.1.0.15,10.1.0.86,666,343,318,51.50,0.51,256.38,166.59
555,10.1.0.140,10.1.0.145,447,437,10,97.76,0.65,92.64,72.50
556,10.1.0.140,10.1.0.6,1790,1749,41,97.71,2.57,88.26,41.96
557,10.1.0.164,10.1.0.80,188,183,5,97.34,0.27,137.36,87.47
558,10.1.0.164,10.1.0.3,379,209,169,55.15,0.31,201.70,124.67
559,10.1.0.27,10.1.0.80,453,451,2,99.56,0.68,22.74,26.24
560,10.1.0.27,10.1.0.110,1422,1419,3,99.79,2.07,36.53,29.93
561,10.1.0.89,10.1.0.114,284,208,76,73.24,0.31,228.38,140.49
562,10.1.0.80,10.1.0.28,495,491,4,99.19,0.72,17.57,14.12
563,10.1.0.28,10.1.0.115,325,320,5,98.46,0.46,40.06,39.47
564,10.1.0.131,10.1.0.81,270,211,59,78.15,0.31,207.81,143.69
565,10.1.0.161,10.1.0.90,508,423,85,83.27,0.63,241.53,126.37
566,10.1.0.86,10.1.0.90,608,545,54,89.64,0.79,244.69,112.48
567,10.1.0.142,10.1.0.132,581,522,58,89.85,0.78,113.60,72.65
568,10.1.0.66,10.1.0.154,858,837,21,97.55,1.24,52.62,40.14
569,10.1.0.47,10.1.0.15,856,747,103,87.27,1.10,212.59,92.48
570,10.1.0.132,10.1.0.85,453,447,6,98.68,0.65,57.92,44.60
571,10.1.0.132,10.1.0.37,410,277,132,67.56,0.41,94.75,76.08
572,10.1.0.110,10.1.0.135,330,303,27,91.82,0.46,43.28,35.67
573,10.1.0.53,10.1.0.20,1445,1387,58,95.99,2.04,67.13,30.46
574,10.1.0.86,10.1.0.47,562,510,51,90.75,0.76,207.69,116.85
575,10.1.0.90,10.1.0.131,103,10,92,9.71,0.02,269.60,309.11
576,10.1.0.161,10.1.0.47,368,261,107,70.92,0.39,242.36,152.17
577,10.1.0.6,10.1.0.47,220,84,136,38.18,0.12,339.17,131.73
578,10.1.0.6,10.1.0.131,583,176,404,30.19,0.26,351.83,143.14
579,10.1.0.121,10.1.0.66,203,176,27,86.70,0.27,134.97,106.90
580,10.1.0.34,10.1.0.73,741,721,20,97.30,1.06,59.78,41.84
581,10.1.0.7,10.1.0.149,500,497,3,99.40,0.80,19.07,17.62
582,10.1.0.81,10.1.0.131,383,327,56,85.38,0.48,152.23,107.97
583,10.1.0.62,10.1.0.43,326,301,25,92.33,0.45,115.17,100.70
584,10.1.0.62,10.1.0.106,1047,632,413,60.36,0.93,209.61,122.73
585,10.1.0.15,10.1.0.3,481,443,38,92.10,0.67,157.02,92.92
586,10.1.0.153,10.1.0.37,722,696,26,96.40,1.02,66.85,46.35
587,10.1.0.53,10.1.0.132,254,210,44,82.68,0.32,94.33,59.45
588,10.1.0.53,10.1.0.37,883,870,13,98.53,1.29,46.91,20.87
589,10.1.0.47,10.1.0.90,722,587,131,81.30,0.85,243.11,109.29
590,10.1.0.37,10.1.0.41,496,488,8,98.39,0.71,91.99,65.82
591,10.1.0.149,10.1.0.159,831,808,23,97.23,1.14,50.83,17.12
592,10.1.0.136,10.1.0.43,133,89,44,66.92,0.13,254.29,167.98
593,10.1.0.50,10.1.0.93,253,239,14,94.47,0.35,123.72,93.65
594,10.1.0.132,10.1.0.53,233,209,24,89.70,0.33,119.54,84.75
595,10.1.0.114,10.1.0.145,290,287,3,98.97,0.43,57.55,55.67
596,10.1.0.93,10.1.0.39,497,382,115,76.86,0.57,78.38,70.58
597,10.1.0.104,10.1.0.94,81,25,56,30.86,0.04,369.48,303.33
598,10.1.0.64,10.1.0.11,546,456,90,83.52,0.68,205.94,107.38
599,10.1.0.93,10.1.0.162,521,497,24,95.39,0.71,56.18,37.38
600,10.1.0.93,10.1.0.50,616,608,8,98.70,0.90,30.24,30.50
601,10.1.0.50,10.1.0.162,1298,1215,83,93.61,1.73,132.43,53.71
602,10.1.0.50,10.1.0.90,794,102,683,12.85,0.15,213.50,203.44
603,10.1.0.3,10.1.0.47,325,135,185,41.54,0.20,189.75,140.98
604,10.1.0.11,10.1.0.64,1257,1020,237,81.15,1.50,193.84,90.53
605,10.1.0.11,10.1.0.94,1030,997,33,96.80,1.44,141.37,65.64
606,10.1.0.43,10.1.0.39,1344,81,1258,6.03,0.12,183.62,137.78
607,10.1.0.43,10.1.0.136,284,76,205,26.76,0.11,220.04,154.12
608,10.1.0.62,10.1.0.119,460,419,41,91.09,0.60,128.66,91.88
609,10.1.0.150,10.1.0.111,87,43,44,49.43,0.07,278.95,225.48
610,10.1.0.108,10.1.0.111,472,0,455,0.00,0.00,0.00,0.00
611,10.1.0.146,10.1.0.111,23,5,18,21.74,0.01,888.00,1322.25
612,10.1.0.53,10.1.0.153,937,719,218,76.73,1.07,124.75,55.10
613,10.1.0.136,10.1.0.92,450,356,94,79.11,0.53,233.20,124.71
614,10.1.0.136,10.1.0.106,2230,1867,363,83.72,2.77,238.71,62.79
615,10.1.0.121,10.1.0.92,604,579,25,95.86,0.85,89.15,44.49
616,10.1.0.142,10.1.0.85,889,863,26,97.08,1.29,61.94,38.20
617,10.1.0.154,10.1.0.85,755,714,41,94.57,1.04,69.01,47.18
618,10.1.0.79,10.1.0.29,510,407,103,79.80,0.60,163.06,111.39
619,10.1.0.79,10.1.0.166,164,35,129,21.34,0.06,311.49,181.29
620,10.1.0.34,10.1.0.96,243,136,107,55.97,0.20,116.04,106.70
621,10.1.0.34,10.1.0.43,350,343,7,98.00,0.50,33.76,38.04
622,10.1.0.29,10.1.0.79,532,326,206,61.28,0.49,316.99,97.44
623,10.1.0.29,10.1.0.101,134,61,73,45.52,0.09,317.15,219.87
624,10.1.0.87,10.1.0.126,222,208,14,93.69,0.32,192.70,123.92
625,10.1.0.87,10.1.0.136,294,62,229,21.09,0.09,256.58,197.69
626,10.1.0.26,10.1.0.107,510,387,123,75.88,0.60,54.55,48.16
627,10.1.0.92,10.1.0.39,1012,955,57,94.37,1.40,93.24,58.22
628,10.1.0.154,10.1.0.12,416,255,161,61.30,0.37,99.45,76.93
629,10.1.0.142,10.1.0.12,276,113,163,40.94,0.17,163.39,120.27
630,10.1.0.162,10.1.0.39,651,575,72,88.33,0.86,181.51,78.89
631,10.1.0.162,10.1.0.50,471,450,21,95.54,0.68,158.93,101.00
632,10.1.0.39,10.1.0.128,499,454,45,90.98,0.69,189.79,93.60
633,10.1.0.39,10.1.0.158,588,382,204,64.97,0.57,226.00,122.82
634,10.1.0.34,10.1.0.87,377,347,30,92.04,0.52,99.30,69.75
635,10.1.0.62,10.1.0.87,99,65,34,65.66,0.10,164.83,164.02
636,10.1.0.121,10.1.0.87,216,118,98,54.63,0.18,111.00,121.46
637,10.1.0.50,10.1.0.10,213,156,55,73.24,0.22,142.26,105.72
638,10.1.0.128,10.1.0.34,502,490,12,97.61,0.73,55.15,42.28
639,10.1.0.142,10.1.0.126,594,494,98,83.16,0.73,170.10,68.58
640,10.1.0.85,10.1.0.75,1136,1118,18,98.42,1.68,56.65,31.18
641,10.1.0.85,10.1.0.142,1001,985,16,98.40,1.46,40.50,29.99
642,10.1.0.132,10.1.0.75,589,393,196,66.72,0.59,108.63,65.01
643,10.1.0.107,10.1.0.26,435,399,36,91.72,0.59,82.12,61.07
644,10.1.0.128,10.1.0.12,399,331,68,82.96,0.50,111.98,76.29
645,10.1.0.128,10.1.0.39,1210,1165,44,96.28,1.72,65.17,33.92
646,10.1.0.68,10.1.0.75,1338,1235,103,92.30,1.85,78.11,42.60
647,10.1.0.39,10.1.0.93,412,356,56,86.41,0.53,210.77,97.54
648,10.1.0.126,10.1.0.87,369,364,5,98.64,0.55,69.01,41.26
649,10.1.0.126,10.1.0.121,717,715,2,99.72,1.06,54.47,42.36
650,10.1.0.37,10.1.0.21,410,405,5,98.78,0.60,98.21,61.96
651,10.1.0.53,10.1.0.21,466,439,27,94.21,0.65,80.35,38.55
652,10.1.0.92,10.1.0.16,237,225,12,94.94,0.33,117.40,83.31
653,10.1.0.92,10.1.0.121,302,291,11,96.36,0.43,85.58,74.01
654,10.1.0.47,10.1.0.6,195,81,113,41.54,0.12,218.53,157.95
655,10.1.0.75,10.1.0.126,836,694,140,83.01,1.03,98.42,51.90
656,10.1.0.94,10.1.0.153,1318,1280,38,97.12,1.85,53.11,35.07
657,10.1.0.44,10.1.0.122,1228,741,484,60.34,1.08,80.70,68.68
658,10.1.0.12,10.1.0.87,376,367,9,97.61,0.55,103.20,58.88
659,10.1.0.87,10.1.0.75,410,358,52,87.32,0.53,165.70,93.15
660,10.1.0.157,10.1.0.94,40,12,28,30.00,0.02,576.33,395.55
661,10.1.0.16,10.1.0.34,189,137,52,72.49,0.20,240.96,154.80
662,10.1.0.16,10.1.0.136,1180,1149,31,97.37,1.71,62.59,39.22
663,10.1.0.75,10.1.0.85,871,858,13,98.51,1.27,50.72,33.45
664,10.1.0.119,10.1.0.39,1105,1038,67,93.94,1.51,80.88,50.82
665,10.1.0.129,10.1.0.46,265,245,20,92.45,0.37,165.77,118.74
666,10.1.0.137,10.1.0.46,202,182,20,90.10,0.28,135.68,117.60
667,10.1.0.30,10.1.0.46,92,72,20,78.26,0.11,213.53,149.00
668,10.1.0.125,10.1.0.46,87,47,40,54.02,0.07,250.38,216.48
669,10.1.0.56,10.1.0.46,78,34,44,43.59,0.06,238.71,171.64
670,10.1.0.6,10.1.0.46,176,31,145,17.61,0.05,455.48,235.57
671,10.1.0.131,10.1.0.46,39,0,39,0.00,0.00,0.00,0.00
672,10.1.0.39,10.1.0.162,1583,1385,197,87.49,2.01,167.92,58.13
673,10.1.0.91,10.1.0.85,353,342,11,96.88,0.50,47.55,36.27
674,10.1.0.34,10.1.0.16,156,55,100,35.26,0.08,101.58,97.02
675,10.1.0.34,10.1.0.121,374,367,7,98.13,0.54,65.66,40.34
676,10.1.0.21,10.1.0.68,239,236,3,98.74,0.35,53.57,54.33
677,10.1.0.121,10.1.0.43,199,197,2,98.99,0.29,31.30,41.21
678,10.1.0.46,10.1.0.129,389,384,5,98.71,0.57,80.84,75.56
679,10.1.0.46,10.1.0.137,325,305,19,93.85,0.45,121.35,89.07
680,10.1.0.41,10.1.0.91,251,247,4,98.41,0.36,5.45,7.58
681,10.1.0.114,10.1.0.164,1006,980,26,97.42,1.43,72.78,40.12
682,10.1.0.114,10.1.0.89,653,492,161,75.34,0.72,134.54,88.77
683,10.1.0.28,10.1.0.164,947,857,90,90.50,1.23,33.76,26.38
684,10.1.0.28,10.1.0.80,389,387,2,99.49,0.56,23.68,24.13
685,10.1.0.145,10.1.0.164,821,733,88,89.28,1.08,84.52,57.40
686,10.1.0.145,10.1.0.114,261,256,5,98.08,0.38,51.52,52.49
687,10.1.0.46,10.1.0.56,79,7,72,8.86,0.01,118.86,191.67
688,10.1.0.80,10.1.0.164,626,618,8,98.72,0.89,19.55,17.35
689,10.1.0.46,10.1.0.125,121,51,69,42.15,0.07,141.02,149.52
