FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
915,10.1.0.63,10.1.0.211,418,284,134,67.94,0.41,123.91,96.75
916,10.1.0.16,10.1.0.1,251,95,155,37.85,0.15,344.89,202.77
917,10.1.0.25,10.1.0.1,89,4,84,4.49,0.01,1081.00,748.33
918,10.1.0.221,10.1.0.1,69,3,61,4.35,0.01,997.33,1193.00
919,10.1.0.74,10.1.0.20,566,383,183,67.67,0.55,209.19,103.26
920,10.1.0.7,10.1.0.148,234,163,71,69.66,0.24,286.38,115.43
921,10.1.0.37,10.1.0.143,832,768,64,92.31,1.12,195.84,83.09
922,10.1.0.36,10.1.0.148,340,254,85,74.71,0.37,213.62,99.08
923,10.1.0.36,10.1.0.143,253,48,202,18.97,0.07,275.25,220.53
924,10.1.0.212,10.1.0.148,245,190,55,77.55,0.28,259.89,148.94
925,10.1.0.212,10.1.0.143,592,498,94,84.12,0.73,214.92,98.23
926,10.1.0.41,10.1.0.143,890,660,229,74.16,0.96,270.44,105.94
927,10.1.0.8,10.1.0.148,121,50,68,41.32,0.07,399.46,230.20
928,10.1.0.8,10.1.0.143,414,319,95,77.05,0.47,235.43,132.02
929,10.1.0.1,10.1.0.143,130,98,32,75.38,0.15,237.67,124.38
930,10.1.0.63,10.1.0.84,601,584,17,97.17,0.86,75.86,59.38
931,10.1.0.93,10.1.0.211,697,581,116,83.36,0.83,213.29,106.90
932,10.1.0.84,10.1.0.96,19,18,1,94.74,0.04,188.56,151.88
933,10.1.0.148,10.1.0.157,387,225,161,58.14,0.33,334.05,139.54
934,10.1.0.148,10.1.0.212,553,314,238,56.78,0.46,335.71,134.05
935,10.1.0.96,10.1.0.216,278,275,3,98.92,0.45,3.77,3.92
936,10.1.0.101,10.1.0.211,412,351,61,85.19,0.52,193.88,110.11
937,10.1.0.148,10.1.0.37,1052,754,289,71.67,1.09,254.35,72.11
938,10.1.0.148,10.1.0.8,188,32,155,17.02,0.05,561.72,433.35
939,10.1.0.148,10.1.0.41,245,84,155,34.29,0.12,294.81,183.11
940,10.1.0.3,10.1.0.74,46,4,42,8.70,0.02,153.25,159.67
941,10.1.0.20,10.1.0.213,995,318,692,31.96,1.56,417.32,292.93
942,10.1.0.195,10.1.0.208,51,24,27,47.06,0.05,351.25,277.13
943,10.1.0.19,10.1.0.74,217,93,124,42.86,0.14,255.90,192.05
944,10.1.0.19,10.1.0.188,309,129,180,41.75,0.19,239.36,197.70
945,10.1.0.200,10.1.0.74,262,117,145,44.66,0.17,284.07,182.38
946,10.1.0.200,10.1.0.188,21,19,2,90.48,0.03,117.74,152.50
947,10.1.0.217,10.1.0.119,316,201,114,63.61,0.30,130.07,127.66
948,10.1.0.217,10.1.0.188,768,741,27,96.48,1.07,122.52,75.82
949,10.1.0.94,10.1.0.119,313,171,142,54.63,0.25,272.27,155.89
950,10.1.0.199,10.1.0.119,171,7,164,4.09,0.01,398.86,149.67
951,10.1.0.199,10.1.0.188,629,359,270,57.07,0.53,329.61,147.60
952,10.1.0.119,10.1.0.94,337,199,134,59.05,0.29,199.69,170.01
953,10.1.0.119,10.1.0.74,625,594,31,95.04,0.86,127.54,72.33
954,10.1.0.36,10.1.0.212,575,422,152,73.39,0.61,273.11,139.65
955,10.1.0.8,10.1.0.212,484,346,136,71.49,0.49,280.62,116.18
956,10.1.0.7,10.1.0.212,468,314,154,67.09,0.46,260.77,126.85
957,10.1.0.37,10.1.0.212,564,439,125,77.84,0.64,211.37,120.57
958,10.1.0.9,10.1.0.212,640,287,340,44.84,0.42,268.35,123.17
959,10.1.0.76,10.1.0.212,646,292,353,45.20,0.42,232.50,132.06
960,10.1.0.67,10.1.0.212,374,22,351,5.88,0.03,172.00,208.71
961,10.1.0.41,10.1.0.212,144,9,134,6.25,0.02,688.78,199.38
962,10.1.0.74,10.1.0.218,730,580,150,79.45,0.83,204.75,87.69
963,10.1.0.161,10.1.0.218,798,727,71,91.10,1.05,111.57,67.89
964,10.1.0.52,10.1.0.218,560,392,168,70.00,0.58,184.93,126.62
965,10.1.0.52,10.1.0.219,861,723,134,83.97,1.04,167.21,80.39
966,10.1.0.188,10.1.0.218,255,28,225,10.98,0.04,278.79,254.96
967,10.1.0.3,10.1.0.218,54,13,41,24.07,0.02,456.00,268.17
968,10.1.0.3,10.1.0.87,58,26,32,44.83,0.04,379.35,390.36
969,10.1.0.97,10.1.0.163,324,206,100,63.58,0.30,306.74,164.79
970,10.1.0.83,10.1.0.163,273,194,79,71.06,0.29,275.24,118.35
971,10.1.0.213,10.1.0.163,223,49,173,21.97,0.07,461.10,256.79
972,10.1.0.64,10.1.0.163,89,8,81,8.99,0.01,196.62,98.71
973,10.1.0.84,10.1.0.24,734,705,29,96.05,1.02,100.59,56.56
974,10.1.0.63,10.1.0.24,789,772,17,97.85,1.12,74.74,50.94
975,10.1.0.165,10.1.0.24,568,504,64,88.73,0.72,125.60,86.23
976,10.1.0.101,10.1.0.128,173,148,25,85.55,0.21,179.11,111.19
977,10.1.0.48,10.1.0.128,284,219,65,77.11,0.32,162.28,126.61
978,10.1.0.153,10.1.0.128,224,123,101,54.91,0.18,261.26,189.13
979,10.1.0.93,10.1.0.164,658,439,219,66.72,0.63,248.87,140.04
980,10.1.0.219,10.1.0.191,192,157,35,81.77,0.23,243.67,136.04
981,10.1.0.166,10.1.0.191,346,260,86,75.14,0.37,190.44,102.16
982,10.1.0.166,10.1.0.220,293,204,89,69.62,0.30,194.22,125.27
983,10.1.0.217,10.1.0.94,516,495,21,95.93,0.72,120.93,78.37
984,10.1.0.220,10.1.0.179,501,487,14,97.21,0.71,72.94,62.64
985,10.1.0.50,10.1.0.179,264,226,38,85.61,0.33,73.49,62.11
986,10.1.0.128,10.1.0.212,678,147,525,21.68,0.21,249.93,155.38
987,10.1.0.217,10.1.0.200,633,616,17,97.31,0.89,117.47,74.92
988,10.1.0.156,10.1.0.22,215,196,19,91.16,0.28,153.75,117.21
989,10.1.0.87,10.1.0.22,297,286,11,96.30,0.42,146.29,95.97
990,10.1.0.87,10.1.0.156,267,256,11,95.88,0.39,98.87,86.42
991,10.1.0.145,10.1.0.22,266,263,3,98.87,0.39,44.92,49.97
992,10.1.0.180,10.1.0.22,308,257,51,83.44,0.38,168.08,121.45
993,10.1.0.104,10.1.0.22,187,97,90,51.87,0.14,330.46,157.16
994,10.1.0.161,10.1.0.200,548,531,17,96.90,0.78,79.09,61.28
995,10.1.0.74,10.1.0.200,192,123,69,64.06,0.18,233.86,199.75
996,10.1.0.185,10.1.0.128,116,11,102,9.48,0.02,319.00,489.70
997,10.1.0.12,10.1.0.61,646,556,90,86.07,0.81,189.10,81.41
998,10.1.0.76,10.1.0.199,359,288,71,80.22,0.45,261.68,133.84
999,10.1.0.36,10.1.0.199,374,264,110,70.59,0.39,216.66,105.42
1000,10.1.0.8,10.1.0.199,474,299,174,63.08,0.44,252.24,151.93
1001,10.1.0.212,10.1.0.199,237,163,74,68.78,0.24,243.69,170.75
1002,10.1.0.9,10.1.0.199,195,69,126,35.38,0.10,269.86,168.43
1003,10.1.0.214,10.1.0.107,496,396,99,79.84,0.58,236.85,93.16
1004,10.1.0.132,10.1.0.107,382,284,98,74.35,0.41,223.33,133.86
1005,10.1.0.89,10.1.0.107,548,467,81,85.22,0.69,163.45,111.99
1006,10.1.0.70,10.1.0.107,175,52,123,29.71,0.08,302.98,189.20
1007,10.1.0.45,10.1.0.107,155,53,102,34.19,0.08,300.45,225.44
1008,10.1.0.135,10.1.0.107,26,6,20,23.08,0.01,570.33,581.20
1009,10.1.0.24,10.1.0.212,521,1,518,0.19,0.00,867.00,0.00
1010,10.1.0.113,10.1.0.122,627,590,37,94.10,0.84,154.94,79.98
1011,10.1.0.203,10.1.0.140,174,67,105,38.51,0.10,47.22,44.73
1012,10.1.0.56,10.1.0.206,406,248,158,61.08,0.36,288.80,172.92
1013,10.1.0.93,10.1.0.78,588,522,65,88.78,0.75,193.79,113.99
1014,10.1.0.153,10.1.0.78,638,525,113,82.29,0.77,198.83,110.93
1015,10.1.0.150,10.1.0.187,341,217,123,63.64,0.32,266.94,182.57
1016,10.1.0.196,10.1.0.187,279,153,126,54.84,0.22,283.52,146.32
1017,10.1.0.22,10.1.0.179,356,354,2,99.44,0.52,68.32,60.85
1018,10.1.0.61,10.1.0.201,1041,960,81,92.22,1.32,172.09,59.31
1019,10.1.0.202,10.1.0.122,520,489,30,94.04,0.71,134.40,76.62
1020,10.1.0.140,10.1.0.122,153,112,41,73.20,0.16,142.92,135.02
1021,10.1.0.128,10.1.0.24,242,179,63,73.97,0.27,195.07,137.84
1022,10.1.0.67,10.1.0.24,329,261,68,79.33,0.38,243.99,130.67
1023,10.1.0.101,10.1.0.24,246,155,91,63.01,0.23,219.86,155.72
1024,10.1.0.185,10.1.0.24,279,4,275,1.43,0.01,401.75,378.67
1025,10.1.0.107,10.1.0.125,230,65,164,28.26,0.10,378.45,303.31
1026,10.1.0.24,10.1.0.199,571,441,130,77.23,0.64,177.48,95.44
1027,10.1.0.191,10.1.0.218,322,64,258,19.88,0.10,364.08,224.33
1028,10.1.0.29,10.1.0.90,900,777,123,86.33,1.13,202.86,91.51
1029,10.1.0.103,10.1.0.90,120,62,58,51.67,0.10,260.55,219.49
1030,10.1.0.90,10.1.0.192,456,452,4,99.12,0.67,77.81,58.33
1031,10.1.0.185,10.1.0.13,648,612,36,94.44,0.87,121.46,64.01
1032,10.1.0.101,10.1.0.13,88,79,9,89.77,0.13,165.52,121.56
1033,10.1.0.165,10.1.0.13,104,82,22,78.85,0.12,314.51,148.77
1034,10.1.0.63,10.1.0.13,112,87,25,77.68,0.13,143.99,127.08
1035,10.1.0.179,10.1.0.139,494,305,187,61.74,0.45,160.75,107.66
1036,10.1.0.148,10.1.0.60,440,292,148,66.36,0.43,318.15,153.45
1037,10.1.0.7,10.1.0.60,294,170,124,57.82,0.25,275.85,151.53
1038,10.1.0.187,10.1.0.196,614,463,151,75.41,0.68,232.32,109.67
1039,10.1.0.187,10.1.0.107,417,363,54,87.05,0.54,167.53,118.62
1040,10.1.0.48,10.1.0.108,213,12,201,5.63,0.02,135.25,132.09
1041,10.1.0.211,10.1.0.108,121,34,87,28.10,0.05,239.06,136.52
1042,10.1.0.139,10.1.0.116,162,72,90,44.44,0.11,201.36,184.86
1043,10.1.0.107,10.1.0.135,120,11,109,9.17,0.02,368.55,194.00
1044,10.1.0.13,10.1.0.72,1038,1029,9,99.13,1.47,49.92,33.97
1045,10.1.0.192,10.1.0.90,991,988,3,99.70,1.44,16.37,17.08
1046,10.1.0.78,10.1.0.48,148,70,77,47.30,0.10,192.19,156.88
1047,10.1.0.199,10.1.0.200,495,312,183,63.03,0.47,321.61,109.59
1048,10.1.0.72,10.1.0.78,950,921,29,96.95,1.33,31.43,26.05
1049,10.1.0.200,10.1.0.218,154,33,121,21.43,0.05,183.12,181.53
1050,10.1.0.72,10.1.0.13,615,612,3,99.51,0.89,31.86,31.74
1051,10.1.0.108,10.1.0.24,390,375,15,96.15,0.55,105.59,90.95
1052,10.1.0.148,10.1.0.7,156,100,56,64.10,0.14,288.77,146.92
1053,10.1.0.141,10.1.0.205,51,48,24,94.12,0.09,41.04,72.00
1054,10.1.0.13,10.1.0.185,785,772,13,98.34,1.10,44.18,36.75
1055,10.1.0.30,10.1.0.205,994,686,579,69.01,3.37,338.96,228.79
1056,10.1.0.125,10.1.0.218,168,83,83,49.40,0.12,228.27,177.72
1057,10.1.0.122,10.1.0.140,365,124,240,33.97,0.18,160.89,138.10
1058,10.1.0.56,10.1.0.61,302,180,120,59.60,0.26,296.57,186.48
1059,10.1.0.202,10.1.0.134,638,616,22,96.55,0.87,96.26,65.14
1060,10.1.0.109,10.1.0.212,1314,806,505,61.34,1.17,230.14,91.23
1061,10.1.0.54,10.1.0.61,263,171,92,65.02,0.25,255.87,152.04
1062,10.1.0.91,10.1.0.33,417,50,367,11.99,0.07,160.56,111.59
1063,10.1.0.132,10.1.0.214,213,153,60,71.83,0.23,218.91,139.95
1064,10.1.0.89,10.1.0.214,429,341,88,79.49,0.50,223.40,126.31
1065,10.1.0.70,10.1.0.214,332,232,100,69.88,0.33,266.97,145.25
1066,10.1.0.187,10.1.0.214,656,595,61,90.70,0.87,178.67,89.37
1067,10.1.0.107,10.1.0.214,371,304,67,81.94,0.44,226.84,149.08
1068,10.1.0.45,10.1.0.214,442,330,112,74.66,0.48,221.35,120.18
1069,10.1.0.83,10.1.0.214,321,154,167,47.98,0.23,263.87,165.39
1070,10.1.0.186,10.1.0.214,87,8,79,9.20,0.01,170.12,154.29
1071,10.1.0.36,10.1.0.7,220,164,54,74.55,0.24,241.16,127.68
1072,10.1.0.9,10.1.0.7,497,282,213,56.74,0.40,266.42,118.54
1073,10.1.0.76,10.1.0.7,236,52,181,22.03,0.08,250.90,179.06
1074,10.1.0.199,10.1.0.108,29,12,17,41.38,0.02,267.42,223.91
1075,10.1.0.24,10.1.0.7,143,10,132,6.99,0.02,276.00,132.67
1076,10.1.0.24,10.1.0.101,150,102,46,68.00,0.15,215.79,126.09
1077,10.1.0.60,10.1.0.7,763,497,266,65.14,0.73,235.51,120.52
1078,10.1.0.110,10.1.0.114,992,771,218,77.72,1.10,190.31,93.76
1079,10.1.0.126,10.1.0.114,191,5,186,2.62,0.01,476.80,648.75
1080,10.1.0.173,10.1.0.114,284,5,273,1.76,0.01,475.60,115.75
1081,10.1.0.209,10.1.0.114,49,0,48,0.00,0.00,0.00,0.00
1082,10.1.0.160,10.1.0.114,117,0,117,0.00,0.00,0.00,0.00
1083,10.1.0.160,10.1.0.155,260,223,37,85.77,0.34,208.65,110.33
1084,10.1.0.137,10.1.0.114,39,2,37,5.13,0.00,186.00,233.00
1085,10.1.0.137,10.1.0.186,166,47,118,28.31,0.07,325.83,218.30
1086,10.1.0.64,10.1.0.79,698,626,72,89.68,0.92,163.67,105.81
1087,10.1.0.213,10.1.0.79,358,183,175,51.12,0.27,330.36,160.07
1088,10.1.0.163,10.1.0.125,290,189,101,65.17,0.27,249.85,139.64
1089,10.1.0.20,10.1.0.125,243,105,138,43.21,0.15,291.48,136.05
1090,10.1.0.79,10.1.0.125,51,0,51,0.00,0.00,0.00,0.00
1091,10.1.0.155,10.1.0.26,270,265,5,98.15,0.39,73.41,73.76
1092,10.1.0.155,10.1.0.65,298,288,10,96.64,0.44,86.38,76.95
1093,10.1.0.174,10.1.0.26,436,314,115,72.02,0.46,199.63,122.20
1094,10.1.0.174,10.1.0.172,103,2,99,1.94,0.01,500.50,7.00
1095,10.1.0.210,10.1.0.26,404,274,130,67.82,0.40,280.06,125.09
1096,10.1.0.210,10.1.0.173,171,87,83,50.88,0.13,251.32,160.23
1097,10.1.0.18,10.1.0.201,994,962,570,96.78,4.72,85.44,79.37
1098,10.1.0.105,10.1.0.72,1018,813,205,79.86,1.18,87.08,67.18
1099,10.1.0.125,10.1.0.20,198,125,73,63.13,0.18,298.90,132.84
1100,10.1.0.125,10.1.0.107,402,57,343,14.18,0.08,362.44,180.77
1101,10.1.0.218,10.1.0.20,102,3,97,2.94,0.00,326.00,515.00
1102,10.1.0.218,10.1.0.161,456,409,47,89.69,0.60,178.16,101.85
1103,10.1.0.142,10.1.0.32,355,299,56,84.23,0.44,205.02,134.39
1104,10.1.0.142,10.1.0.137,304,1,298,0.33,0.00,870.00,0.00
1105,10.1.0.27,10.1.0.32,306,231,75,75.49,0.34,250.65,120.23
1106,10.1.0.43,10.1.0.32,235,166,69,70.64,0.25,248.96,147.84
1107,10.1.0.30,10.1.0.32,354,257,97,72.60,0.38,315.16,127.34
1108,10.1.0.30,10.1.0.85,363,193,170,53.17,0.28,263.98,119.94
1109,10.1.0.62,10.1.0.32,307,252,55,82.08,0.38,182.43,149.62
1110,10.1.0.62,10.1.0.209,579,509,70,87.91,0.74,170.23,100.37
1111,10.1.0.172,10.1.0.32,233,135,98,57.94,0.21,220.41,150.77
1112,10.1.0.172,10.1.0.6,399,314,85,78.70,0.46,198.66,117.64
1113,10.1.0.69,10.1.0.32,680,288,392,42.35,0.42,246.50,148.97
1114,10.1.0.85,10.1.0.32,103,1,102,0.97,0.00,838.00,0.00
1115,10.1.0.29,10.1.0.93,209,58,151,27.75,0.09,197.28,131.74
1116,10.1.0.90,10.1.0.93,878,4,872,0.46,0.01,214.75,74.00
1117,10.1.0.214,10.1.0.45,393,262,130,66.67,0.39,292.83,139.26
1118,10.1.0.3,10.1.0.23,318,216,102,67.92,0.32,254.56,119.88
1119,10.1.0.161,10.1.0.23,364,229,135,62.91,0.34,195.48,143.29
1120,10.1.0.90,10.1.0.56,633,236,390,37.28,0.34,219.52,173.50
1121,10.1.0.32,10.1.0.26,69,10,59,14.49,0.02,492.00,251.89
1122,10.1.0.23,10.1.0.20,522,368,154,70.50,0.54,238.64,109.67
1123,10.1.0.200,10.1.0.168,842,791,51,93.94,1.15,111.14,68.61
1124,10.1.0.200,10.1.0.161,557,530,27,95.15,0.80,103.08,71.69
1125,10.1.0.199,10.1.0.168,121,13,108,10.74,0.02,546.38,270.50
1126,10.1.0.199,10.1.0.36,540,321,219,59.44,0.48,331.24,145.20
1127,10.1.0.26,10.1.0.114,173,0,171,0.00,0.00,0.00,0.00
1128,10.1.0.168,10.1.0.20,497,195,301,39.24,0.28,242.69,156.39
1129,10.1.0.65,10.1.0.162,681,680,1,99.85,1.00,20.03,21.70
1130,10.1.0.114,10.1.0.214,439,349,90,79.50,0.51,184.29,143.33
1131,10.1.0.76,10.1.0.94,678,533,145,78.61,0.78,227.15,107.08
1132,10.1.0.76,10.1.0.109,372,277,95,74.46,0.41,202.13,114.11
1133,10.1.0.84,10.1.0.94,692,540,152,78.03,0.79,176.50,82.51
1134,10.1.0.84,10.1.0.109,354,19,334,5.37,0.03,157.16,208.39
1135,10.1.0.9,10.1.0.94,184,25,159,13.59,0.04,362.28,198.92
1136,10.1.0.9,10.1.0.109,86,71,15,82.56,0.10,267.89,131.90
1137,10.1.0.109,10.1.0.94,135,10,125,7.41,0.03,830.40,180.22
1138,10.1.0.128,10.1.0.109,216,182,34,84.26,0.26,198.82,120.11
1139,10.1.0.67,10.1.0.109,274,241,33,87.96,0.36,121.58,88.20
1140,10.1.0.212,10.1.0.24,48,11,37,22.92,0.02,402.55,412.90
1141,10.1.0.212,10.1.0.109,408,284,124,69.61,0.42,246.45,140.09
1142,10.1.0.7,10.1.0.24,227,41,186,18.06,0.08,594.80,79.50
1143,10.1.0.7,10.1.0.109,336,211,125,62.80,0.31,288.33,135.26
1144,10.1.0.214,10.1.0.187,683,499,180,73.06,0.72,272.21,103.55
1145,10.1.0.28,10.1.0.26,61,21,40,34.43,0.03,260.24,209.75
1146,10.1.0.101,10.1.0.165,200,157,43,78.50,0.24,212.69,103.99
1147,10.1.0.60,10.1.0.165,355,304,51,85.63,0.45,163.99,115.63
1148,10.1.0.60,10.1.0.109,410,337,73,82.20,0.49,212.11,122.56
1149,10.1.0.24,10.1.0.128,339,301,37,88.79,0.44,182.34,93.40
1150,10.1.0.24,10.1.0.94,754,636,118,84.35,0.92,182.93,92.19
1151,10.1.0.24,10.1.0.67,280,185,95,66.07,0.27,232.36,136.54
1152,10.1.0.28,10.1.0.170,79,15,64,18.99,0.02,321.20,312.43
1153,10.1.0.166,10.1.0.219,486,408,78,83.95,0.59,189.69,100.36
1154,10.1.0.3,10.1.0.219,650,446,204,68.62,0.64,256.10,105.16
1155,10.1.0.125,10.1.0.219,399,251,147,62.91,0.37,237.37,126.72
1156,10.1.0.218,10.1.0.169,166,142,24,85.54,0.21,169.49,151.28
1157,10.1.0.74,10.1.0.169,20,15,5,75.00,0.02,258.67,446.29
1158,10.1.0.161,10.1.0.169,25,16,9,64.00,0.02,110.62,107.67
1159,10.1.0.72,10.1.0.60,266,169,95,63.53,0.24,64.69,63.70
1160,10.1.0.23,10.1.0.116,203,164,39,80.79,0.24,233.16,159.56
1161,10.1.0.23,10.1.0.161,360,223,137,61.94,0.33,212.34,154.09
1162,10.1.0.188,10.1.0.19,152,136,16,89.47,0.21,132.01,121.30
1163,10.1.0.168,10.1.0.19,183,132,51,72.13,0.20,211.77,145.85
1164,10.1.0.200,10.1.0.19,137,113,24,82.48,0.17,150.96,166.19
1165,10.1.0.217,10.1.0.19,212,97,115,45.75,0.15,199.99,186.36
1166,10.1.0.165,10.1.0.60,467,408,59,87.37,0.58,162.87,99.95
1167,10.1.0.214,10.1.0.89,334,221,112,66.17,0.32,300.43,133.35
1168,10.1.0.163,10.1.0.100,590,371,219,62.88,0.54,279.49,145.44
1169,10.1.0.169,10.1.0.31,452,431,21,95.35,0.63,142.77,96.08
1170,10.1.0.31,10.1.0.219,344,87,257,25.29,0.13,257.60,153.81
1171,10.1.0.116,10.1.0.219,247,38,206,15.38,0.05,242.32,195.97
1172,10.1.0.126,10.1.0.209,246,190,56,77.24,0.28,210.11,157.60
1173,10.1.0.126,10.1.0.186,520,271,249,52.12,0.40,286.90,149.27
1174,10.1.0.137,10.1.0.209,494,399,94,80.77,0.58,195.41,128.70
1175,10.1.0.28,10.1.0.209,535,393,141,73.46,0.57,237.21,118.87
1176,10.1.0.28,10.1.0.186,116,0,115,0.00,0.00,0.00,0.00
1177,10.1.0.35,10.1.0.186,202,128,74,63.37,0.19,269.62,136.21
1178,10.1.0.49,10.1.0.186,84,7,76,8.33,0.01,386.86,334.33
1179,10.1.0.110,10.1.0.209,366,218,141,59.56,0.32,229.43,169.62
1180,10.1.0.171,10.1.0.209,475,117,358,24.63,0.17,255.24,179.64
1181,10.1.0.171,10.1.0.186,64,0,64,0.00,0.00,0.00,0.00
1182,10.1.0.195,10.1.0.209,290,89,200,30.69,0.14,344.09,274.56
1183,10.1.0.195,10.1.0.186,183,51,132,27.87,0.08,389.10,183.32
1184,10.1.0.183,10.1.0.209,280,90,189,32.14,0.13,255.20,211.43
1185,10.1.0.183,10.1.0.186,82,0,80,0.00,0.00,0.00,0.00
1186,10.1.0.114,10.1.0.209,165,0,162,0.00,0.00,0.00,0.00
1187,10.1.0.114,10.1.0.186,214,176,38,82.24,0.26,180.89,101.44
1188,10.1.0.19,10.1.0.169,584,545,39,93.32,0.80,173.06,96.45
1189,10.1.0.177,10.1.0.208,491,408,83,83.10,0.60,185.89,102.34
1190,10.1.0.171,10.1.0.208,557,439,118,78.82,0.64,236.12,120.06
1191,10.1.0.183,10.1.0.208,349,246,103,70.49,0.36,218.56,168.14
1192,10.1.0.25,10.1.0.208,604,511,93,84.60,0.73,188.66,120.51
1193,10.1.0.195,10.1.0.208,184,84,100,45.65,0.13,320.33,234.84
1194,10.1.0.221,10.1.0.208,135,60,75,44.44,0.09,241.00,187.69
1195,10.1.0.133,10.1.0.208,560,98,460,17.50,0.15,447.93,257.06
1196,10.1.0.16,10.1.0.208,99,15,84,15.15,0.03,469.60,389.50
1197,10.1.0.189,10.1.0.208,172,14,156,8.14,0.02,288.43,189.08
1198,10.1.0.170,10.1.0.208,173,19,153,10.98,0.03,705.00,465.00
1199,10.1.0.167,10.1.0.208,29,0,29,0.00,0.00,0.00,0.00
1200,10.1.0.109,10.1.0.7,663,533,130,80.39,0.79,178.09,93.62
1201,10.1.0.26,10.1.0.174,622,433,189,69.61,0.63,241.77,115.02
1202,10.1.0.26,10.1.0.186,342,0,341,0.00,0.00,0.00,0.00
1203,10.1.0.160,10.1.0.174,310,162,148,52.26,0.23,254.49,183.63
1204,10.1.0.160,10.1.0.186,300,0,300,0.00,0.00,0.00,0.00
1205,10.1.0.173,10.1.0.174,271,102,165,37.64,0.15,259.84,179.88
1206,10.1.0.173,10.1.0.186,161,6,150,3.73,0.01,336.83,289.60
1207,10.1.0.208,10.1.0.25,714,546,168,76.47,0.79,245.39,115.41
1208,10.1.0.20,10.1.0.100,442,279,163,63.12,0.40,343.32,133.72
1209,10.1.0.209,10.1.0.126,181,123,58,67.96,0.18,258.66,125.93
1210,10.1.0.149,10.1.0.73,285,138,147,48.42,0.20,161.54,141.25
1211,10.1.0.149,10.1.0.186,161,1,158,0.62,0.00,80.00,0.00
1212,10.1.0.209,10.1.0.35,276,172,104,62.32,0.25,315.17,118.35
1213,10.1.0.174,10.1.0.160,177,109,68,61.58,0.16,218.69,145.31
1214,10.1.0.174,10.1.0.209,220,48,172,21.82,0.07,281.21,246.49
1215,10.1.0.73,10.1.0.149,347,132,213,38.04,0.19,207.96,128.97
1216,10.1.0.73,10.1.0.174,500,299,199,59.80,0.43,172.27,127.15
1217,10.1.0.6,10.1.0.102,304,283,21,93.09,0.42,169.88,85.37
1218,10.1.0.214,10.1.0.83,259,115,141,44.40,0.17,302.14,149.24
1219,10.1.0.209,10.1.0.49,267,159,108,59.55,0.24,284.53,149.55
1220,10.1.0.209,10.1.0.59,217,102,115,47.00,0.15,337.84,160.92
1221,10.1.0.36,10.1.0.109,274,159,115,58.03,0.24,256.04,159.54
1222,10.1.0.170,10.1.0.209,615,454,160,73.82,0.65,271.76,108.32
1223,10.1.0.172,10.1.0.209,407,249,158,61.18,0.37,212.31,138.26
1224,10.1.0.159,10.1.0.209,318,86,232,27.04,0.13,287.79,171.16
1225,10.1.0.85,10.1.0.209,280,24,255,8.57,0.04,235.08,242.09
1226,10.1.0.32,10.1.0.209,160,35,125,21.88,0.05,204.09,191.00
1227,10.1.0.6,10.1.0.209,160,1,159,0.62,0.01,241.00,0.00
1228,10.1.0.26,10.1.0.49,553,378,175,68.35,0.56,252.96,109.88
1229,10.1.0.26,10.1.0.28,405,18,387,4.44,0.03,505.89,184.47
1230,10.1.0.173,10.1.0.49,363,131,231,36.09,0.19,272.55,168.62
1231,10.1.0.142,10.1.0.49,259,114,144,44.02,0.17,292.99,180.50
1232,10.1.0.27,10.1.0.49,169,36,133,21.30,0.05,428.25,293.86
1233,10.1.0.30,10.1.0.49,118,11,105,9.32,0.02,327.91,340.80
1234,10.1.0.189,10.1.0.102,253,242,11,95.65,0.36,169.07,118.09
1235,10.1.0.55,10.1.0.102,820,483,337,58.90,0.71,238.75,156.13
1236,10.1.0.219,10.1.0.125,379,195,184,51.45,0.28,236.97,150.46
1237,10.1.0.68,10.1.0.125,308,89,219,28.90,0.13,310.94,202.82
1238,10.1.0.68,10.1.0.22,178,143,35,80.34,0.21,187.51,127.44
1239,10.1.0.114,10.1.0.35,408,355,53,87.01,0.52,178.62,119.10
1240,10.1.0.114,10.1.0.110,738,629,109,85.23,0.90,190.70,100.96
1241,10.1.0.45,10.1.0.35,410,233,176,56.83,0.35,264.41,181.08
1242,10.1.0.70,10.1.0.35,333,183,150,54.95,0.27,285.88,171.86
1243,10.1.0.2,10.1.0.3,457,387,70,84.68,0.57,162.05,93.50
1244,10.1.0.2,10.1.0.191,326,289,37,88.65,0.43,133.35,103.50
1245,10.1.0.139,10.1.0.3,309,195,112,63.11,0.28,131.94,103.67
1246,10.1.0.166,10.1.0.3,268,49,218,18.28,0.07,262.00,165.42
1247,10.1.0.180,10.1.0.3,207,79,128,38.16,0.12,231.38,208.24
1248,10.1.0.194,10.1.0.3,249,62,185,24.90,0.09,294.65,303.62
1249,10.1.0.194,10.1.0.22,301,271,30,90.03,0.40,145.48,118.90
1250,10.1.0.15,10.1.0.3,151,2,147,1.32,0.00,7.00,6.00
1251,10.1.0.15,10.1.0.31,461,456,5,98.92,0.67,98.16,66.97
1252,10.1.0.204,10.1.0.92,320,76,242,23.75,0.11,215.00,193.48
1253,10.1.0.76,10.1.0.188,163,34,129,20.86,0.06,222.79,241.36
1254,10.1.0.24,10.1.0.188,145,9,136,6.21,0.02,463.00,359.50
1255,10.1.0.69,10.1.0.141,378,362,16,95.77,0.54,137.79,85.57
