FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
875,10.1.0.213,10.1.0.121,137,109,28,79.56,0.16,208.38,143.61
876,10.1.0.69,10.1.0.109,64,16,48,25.00,0.05,162.62,146.47
877,10.1.0.4,10.1.0.219,1035,573,460,55.36,2.95,222.81,154.25
878,10.1.0.219,10.1.0.4,121,36,83,29.75,0.05,250.31,199.71
879,10.1.0.219,10.1.0.4,572,375,197,65.56,0.45,144.41,87.11
880,10.1.0.109,10.1.0.121,341,289,52,84.75,0.42,200.03,112.86
881,10.1.0.219,10.1.0.187,348,155,193,44.54,0.23,283.37,121.16
882,10.1.0.54,10.1.0.41,863,810,52,93.86,1.19,103.69,57.82
883,10.1.0.54,10.1.0.59,80,11,68,13.75,0.04,50.64,72.50
884,10.1.0.168,10.1.0.218,54,46,8,85.19,0.10,115.80,120.33
885,10.1.0.218,10.1.0.168,1,1,0,100.00,40.94,7.00,0.00
886,10.1.0.95,10.1.0.204,260,214,46,82.31,0.67,154.70,163.38
887,10.1.0.204,10.1.0.95,213,198,15,92.96,0.23,136.37,127.68
888,10.1.0.114,10.1.0.112,14,3,10,21.43,0.01,223.33,208.50
889,10.1.0.103,10.1.0.202,259,189,70,72.97,0.60,188.11,133.66
890,10.1.0.202,10.1.0.103,188,156,32,82.98,0.19,186.80,94.28
891,10.1.0.96,10.1.0.220,260,181,79,69.62,0.57,39.20,52.44
892,10.1.0.220,10.1.0.96,180,169,11,93.89,0.20,56.47,71.64
893,10.1.0.21,10.1.0.212,1032,930,102,90.12,4.80,127.48,122.70
894,10.1.0.212,10.1.0.21,929,816,113,87.84,0.96,175.75,111.98
895,10.1.0.113,10.1.0.206,260,232,28,89.23,0.73,101.32,112.55
896,10.1.0.206,10.1.0.113,231,179,52,77.49,0.21,47.44,59.31
897,10.1.0.155,10.1.0.212,54,49,5,90.74,0.10,175.16,165.58
898,10.1.0.212,10.1.0.155,1,1,0,100.00,597.06,0.00,0.00
899,10.1.0.25,10.1.0.213,1031,765,266,74.20,3.95,213.44,131.65
900,10.1.0.213,10.1.0.25,764,632,132,82.72,0.75,169.94,117.77
901,10.1.0.3,10.1.0.129,121,23,93,19.01,0.03,171.83,166.45
902,10.1.0.177,10.1.0.216,54,54,0,100.00,0.12,24.89,49.66
903,10.1.0.208,10.1.0.221,3220,1134,2085,35.22,5.20,223.97,69.80
904,10.1.0.216,10.1.0.177,1,1,0,100.00,27.26,11.00,0.00
905,10.1.0.113,10.1.0.206,402,332,70,82.59,0.49,137.92,78.49
906,10.1.0.100,10.1.0.163,345,259,86,75.07,0.38,217.91,120.71
907,10.1.0.109,10.1.0.174,45,1,42,2.22,0.03,125.00,0.00
908,10.1.0.72,10.1.0.153,65,12,53,18.46,0.04,239.25,220.36
909,10.1.0.170,10.1.0.207,55,51,4,92.73,0.11,169.14,205.54
910,10.1.0.90,10.1.0.132,642,352,290,54.83,0.51,263.11,103.95
911,10.1.0.207,10.1.0.170,2,2,0,100.00,0.00,105.50,210.00
912,10.1.0.7,10.1.0.146,134,87,47,64.93,0.13,297.93,167.21
913,10.1.0.193,10.1.0.174,41,8,31,19.51,0.01,433.12,627.57
914,10.1.0.146,10.1.0.75,461,404,57,87.64,0.58,200.78,103.96
915,10.1.0.159,10.1.0.204,163,94,69,57.67,0.14,262.79,171.29
916,10.1.0.23,10.1.0.37,169,40,127,23.67,0.06,197.50,196.33
917,10.1.0.159,10.1.0.53,33,6,26,18.18,0.01,91.67,73.40
918,10.1.0.155,10.1.0.212,499,418,81,83.77,0.61,166.96,99.26
919,10.1.0.90,10.1.0.131,52,10,42,19.23,0.01,614.70,328.44
920,10.1.0.90,10.1.0.159,104,42,62,40.38,0.06,269.19,233.85
921,10.1.0.109,10.1.0.131,189,29,160,15.34,0.04,218.24,248.89
922,10.1.0.128,10.1.0.131,110,20,90,18.18,0.03,155.40,116.89
923,10.1.0.193,10.1.0.131,65,9,56,13.85,0.02,475.44,524.00
924,10.1.0.150,10.1.0.208,54,46,8,85.19,0.10,213.76,159.60
925,10.1.0.70,10.1.0.51,187,123,54,65.78,0.18,185.71,137.91
926,10.1.0.124,10.1.0.220,819,718,101,87.67,1.01,143.05,67.36
927,10.1.0.208,10.1.0.150,1,1,0,100.00,27.81,10.00,0.00
928,10.1.0.58,10.1.0.138,968,960,8,99.17,1.38,40.16,33.00
929,10.1.0.187,10.1.0.135,380,274,106,72.11,0.40,239.84,134.05
930,10.1.0.220,10.1.0.200,455,369,86,81.10,0.53,155.25,95.44
931,10.1.0.187,10.1.0.173,793,631,161,79.57,0.91,215.76,97.87
932,10.1.0.17,10.1.0.173,216,95,121,43.98,0.14,291.03,179.46
933,10.1.0.173,10.1.0.6,634,504,129,79.50,0.73,275.43,112.41
934,10.1.0.173,10.1.0.25,126,17,107,13.49,0.02,285.94,332.00
935,10.1.0.218,10.1.0.6,159,8,149,5.03,0.01,846.62,294.86
936,10.1.0.218,10.1.0.173,673,627,46,93.16,0.91,151.84,76.38
937,10.1.0.68,10.1.0.6,185,9,174,4.86,0.01,471.44,413.88
938,10.1.0.68,10.1.0.173,1038,1019,19,98.17,1.46,102.02,51.60
939,10.1.0.138,10.1.0.219,653,420,233,64.32,0.60,47.22,50.12
940,10.1.0.195,10.1.0.29,505,389,116,77.03,0.56,221.47,124.56
941,10.1.0.41,10.1.0.17,838,755,83,90.10,1.09,121.63,50.58
942,10.1.0.173,10.1.0.17,244,122,120,50.00,0.17,287.27,164.99
943,10.1.0.142,10.1.0.220,54,53,1,98.15,0.11,23.42,27.33
944,10.1.0.32,10.1.0.213,226,8,218,3.54,0.01,638.00,247.71
945,10.1.0.32,10.1.0.25,318,172,146,54.09,0.26,239.99,196.60
946,10.1.0.142,10.1.0.200,192,37,155,19.27,0.06,213.22,129.33
947,10.1.0.59,10.1.0.214,698,653,45,93.55,0.94,128.40,87.54
948,10.1.0.69,10.1.0.214,375,219,156,58.40,0.33,250.03,112.42
949,10.1.0.50,10.1.0.214,426,123,303,28.87,0.18,266.48,184.57
950,10.1.0.117,10.1.0.214,153,33,120,21.57,0.05,291.12,192.62
951,10.1.0.123,10.1.0.97,607,510,97,84.02,0.74,125.68,65.46
952,10.1.0.123,10.1.0.189,469,392,76,83.58,0.57,130.83,72.39
953,10.1.0.213,10.1.0.54,355,264,90,74.37,0.39,228.85,104.76
954,10.1.0.21,10.1.0.180,966,774,192,80.12,1.11,191.64,92.46
955,10.1.0.21,10.1.0.25,615,581,34,94.47,0.84,161.42,91.57
956,10.1.0.42,10.1.0.180,469,267,200,56.93,0.38,279.25,140.53
957,10.1.0.42,10.1.0.25,668,518,149,77.54,0.74,258.05,105.24
958,10.1.0.37,10.1.0.180,169,42,124,24.85,0.08,71.93,61.66
959,10.1.0.119,10.1.0.180,106,30,74,28.30,0.04,135.20,90.97
960,10.1.0.119,10.1.0.25,323,152,168,47.06,0.22,228.55,138.34
961,10.1.0.212,10.1.0.180,1168,79,1089,6.76,0.12,519.90,76.38
962,10.1.0.193,10.1.0.54,503,407,95,80.91,0.59,225.80,133.76
963,10.1.0.109,10.1.0.54,377,278,99,73.74,0.40,243.21,142.81
964,10.1.0.25,10.1.0.121,717,462,255,64.44,0.67,319.43,113.61
965,10.1.0.74,10.1.0.144,606,544,62,89.77,0.78,165.52,86.86
966,10.1.0.193,10.1.0.121,181,134,47,74.03,0.20,232.15,164.01
967,10.1.0.20,10.1.0.147,406,295,107,72.66,0.42,103.80,66.63
968,10.1.0.12,10.1.0.147,169,0,163,0.00,0.00,0.00,0.00
969,10.1.0.81,10.1.0.147,103,10,93,9.71,0.02,446.80,366.89
970,10.1.0.99,10.1.0.147,23,5,18,21.74,0.01,163.60,151.25
971,10.1.0.5,10.1.0.210,1032,990,42,95.93,5.11,71.74,78.32
972,10.1.0.144,10.1.0.29,223,97,124,43.50,0.14,233.56,244.80
973,10.1.0.218,10.1.0.221,1968,11,1956,0.56,0.06,540.09,303.30
974,10.1.0.214,10.1.0.17,43,7,36,16.28,0.04,210.00,141.50
975,10.1.0.68,10.1.0.218,284,264,20,92.96,0.38,132.09,84.11
976,10.1.0.68,10.1.0.41,377,136,239,36.07,0.20,201.12,182.44
977,10.1.0.173,10.1.0.218,852,717,134,84.15,1.01,263.40,85.59
978,10.1.0.168,10.1.0.218,641,573,68,89.39,0.79,192.62,92.97
979,10.1.0.168,10.1.0.68,564,522,42,92.55,0.76,170.70,85.33
980,10.1.0.58,10.1.0.218,1706,1625,81,95.25,2.33,45.52,29.02
981,10.1.0.41,10.1.0.218,281,163,118,58.01,0.24,301.02,173.35
982,10.1.0.48,10.1.0.218,432,77,353,17.82,0.11,211.48,186.08
983,10.1.0.210,10.1.0.5,989,940,49,95.05,1.11,140.13,86.86
984,10.1.0.54,10.1.0.213,545,468,77,85.87,0.67,218.94,102.03
985,10.1.0.54,10.1.0.29,63,17,46,26.98,0.02,336.59,289.88
986,10.1.0.220,10.1.0.142,1,1,0,100.00,31.38,9.00,0.00
987,10.1.0.200,10.1.0.219,626,577,49,92.17,0.83,95.84,63.56
988,10.1.0.54,10.1.0.193,766,670,96,87.47,0.97,211.47,80.92
989,10.1.0.147,10.1.0.99,113,3,106,2.65,0.01,219.00,184.50
990,10.1.0.182,10.1.0.220,752,680,72,90.43,0.96,48.92,38.88
991,10.1.0.142,10.1.0.220,256,253,3,98.83,0.36,40.87,40.65
992,10.1.0.142,10.1.0.182,488,480,8,98.36,0.69,36.64,33.02
993,10.1.0.70,10.1.0.220,1012,931,81,92.00,1.31,128.01,59.92
994,10.1.0.97,10.1.0.123,826,754,72,91.28,1.06,57.43,38.05
995,10.1.0.219,10.1.0.166,88,61,27,69.32,0.09,327.54,138.62
996,10.1.0.135,10.1.0.166,83,64,19,77.11,0.10,254.20,246.11
997,10.1.0.135,10.1.0.187,574,260,311,45.30,0.37,227.76,144.77
998,10.1.0.138,10.1.0.82,796,796,0,100.00,1.15,17.08,16.75
999,10.1.0.138,10.1.0.58,1744,1742,2,99.89,2.48,17.96,13.83
1000,10.1.0.48,10.1.0.82,646,628,18,97.21,0.90,114.79,57.67
1001,10.1.0.58,10.1.0.82,206,81,125,39.32,0.12,121.11,126.29
1002,10.1.0.123,10.1.0.51,541,381,159,70.43,0.55,130.06,65.97
1003,10.1.0.195,10.1.0.4,198,177,21,89.39,0.26,186.39,126.94
1004,10.1.0.144,10.1.0.4,576,504,72,87.50,0.72,175.83,96.98
1005,10.1.0.144,10.1.0.74,429,385,44,89.74,0.55,182.06,116.36
1006,10.1.0.187,10.1.0.76,544,455,89,83.64,0.66,191.66,100.46
1007,10.1.0.20,10.1.0.62,193,117,76,60.62,0.17,131.57,91.27
1008,10.1.0.54,10.1.0.17,412,357,53,86.65,0.52,180.67,111.98
1009,10.1.0.218,10.1.0.68,182,168,14,92.31,0.24,159.23,106.40
1010,10.1.0.76,10.1.0.166,37,25,12,67.57,0.04,129.96,140.21
1011,10.1.0.74,10.1.0.161,309,236,73,76.38,0.34,164.41,116.97
1012,10.1.0.161,10.1.0.199,141,120,21,85.11,0.17,168.08,123.46
1013,10.1.0.99,10.1.0.199,276,177,98,64.13,0.26,240.55,136.56
1014,10.1.0.12,10.1.0.199,253,148,103,58.50,0.22,214.68,152.97
1015,10.1.0.77,10.1.0.199,112,59,53,52.68,0.09,228.37,156.50
1016,10.1.0.77,10.1.0.53,35,5,28,14.29,0.01,1271.60,690.50
1017,10.1.0.43,10.1.0.199,68,0,67,0.00,0.00,0.00,0.00
1018,10.1.0.81,10.1.0.199,125,15,109,12.00,0.03,95.60,76.14
1019,10.1.0.188,10.1.0.64,1159,1156,3,99.74,1.66,6.83,7.72
1020,10.1.0.178,10.1.0.64,425,356,68,83.76,0.52,184.06,110.79
1021,10.1.0.210,10.1.0.64,126,86,40,68.25,0.12,179.27,128.15
1022,10.1.0.167,10.1.0.121,264,78,185,29.55,0.11,642.40,143.52
1023,10.1.0.121,10.1.0.54,388,316,72,81.44,0.46,189.34,128.71
1024,10.1.0.79,10.1.0.134,83,82,1,98.80,0.12,127.94,107.32
1025,10.1.0.181,10.1.0.134,212,154,58,72.64,0.23,199.18,121.63
1026,10.1.0.93,10.1.0.134,62,53,9,85.48,0.08,196.26,124.90
1027,10.1.0.34,10.1.0.134,33,21,12,63.64,0.03,393.81,266.90
1028,10.1.0.53,10.1.0.134,56,26,30,46.43,0.04,183.27,165.00
1029,10.1.0.64,10.1.0.199,207,3,174,1.45,0.00,378.33,170.50
1030,10.1.0.121,10.1.0.213,131,115,16,87.79,0.17,200.77,175.87
1031,10.1.0.12,10.1.0.210,1030,914,116,88.74,4.73,149.60,107.00
1032,10.1.0.134,10.1.0.64,193,138,54,71.50,0.20,155.85,110.36
1033,10.1.0.4,10.1.0.149,306,214,92,69.93,0.31,296.03,141.52
1034,10.1.0.215,10.1.0.50,1323,1292,31,97.66,1.86,57.17,30.18
1035,10.1.0.39,10.1.0.202,1031,894,137,86.71,4.62,124.67,104.87
1036,10.1.0.210,10.1.0.12,913,851,62,93.21,1.01,128.84,86.38
1037,10.1.0.183,10.1.0.216,54,50,4,92.59,0.11,6.32,8.47
1038,10.1.0.202,10.1.0.39,893,737,155,82.53,0.87,229.11,107.65
1039,10.1.0.216,10.1.0.183,1,1,0,100.00,30.42,9.00,0.00
1040,10.1.0.180,10.1.0.54,350,206,144,58.86,0.30,288.54,192.37
1041,10.1.0.42,10.1.0.212,1036,736,300,71.04,3.82,200.53,148.58
1042,10.1.0.212,10.1.0.42,736,635,101,86.28,0.75,157.83,101.26
1043,10.1.0.166,10.1.0.220,695,639,56,91.94,0.91,87.14,63.52
1044,10.1.0.186,10.1.0.211,571,391,179,68.48,0.55,284.51,103.52
1045,10.1.0.186,10.1.0.212,550,198,344,36.00,0.29,306.57,192.91
1046,10.1.0.66,10.1.0.31,80,16,63,20.00,0.02,263.38,266.33
1047,10.1.0.66,10.1.0.25,167,44,121,26.35,0.06,207.48,178.00
1048,10.1.0.23,10.1.0.85,494,323,169,65.38,0.47,335.11,133.37
1049,10.1.0.23,10.1.0.170,92,4,88,4.35,0.01,118.00,115.00
1050,10.1.0.92,10.1.0.1,151,79,72,52.32,0.12,177.94,115.14
1051,10.1.0.92,10.1.0.170,295,56,239,18.98,0.08,168.02,141.51
1052,10.1.0.218,10.1.0.145,548,507,41,92.52,0.73,159.95,94.61
1053,10.1.0.68,10.1.0.145,951,855,96,89.91,1.24,134.31,67.54
1054,10.1.0.167,10.1.0.145,571,374,197,65.50,0.53,295.18,108.55
1055,10.1.0.173,10.1.0.145,354,232,122,65.54,0.34,250.43,120.89
1056,10.1.0.168,10.1.0.26,229,171,56,74.67,0.25,212.42,137.35
1057,10.1.0.37,10.1.0.119,279,237,42,84.95,0.34,194.69,129.93
1058,10.1.0.212,10.1.0.119,407,329,78,80.84,0.48,251.86,126.88
1059,10.1.0.167,10.1.0.119,220,75,145,34.09,0.11,351.59,238.93
1060,10.1.0.85,10.1.0.211,882,835,47,94.67,1.17,89.72,49.40
1061,10.1.0.66,10.1.0.26,486,384,101,79.01,0.55,258.89,118.43
1062,10.1.0.1,10.1.0.211,829,798,31,96.26,1.12,75.82,45.12
1063,10.1.0.155,10.1.0.32,619,550,69,88.85,0.80,222.48,77.21
1064,10.1.0.2,10.1.0.32,334,176,154,52.69,0.26,300.84,137.60
1065,10.1.0.58,10.1.0.139,554,512,41,92.42,0.74,62.23,51.04
1066,10.1.0.126,10.1.0.192,160,51,109,31.87,0.08,202.67,256.40
1067,10.1.0.170,10.1.0.192,43,8,35,18.60,0.01,300.88,358.00
1068,10.1.0.139,10.1.0.15,542,535,7,98.71,0.75,117.87,65.77
1069,10.1.0.15,10.1.0.26,329,240,89,72.95,0.35,71.10,64.67
1070,10.1.0.153,10.1.0.150,195,161,33,82.56,0.23,219.30,166.72
1071,10.1.0.132,10.1.0.150,184,151,33,82.07,0.22,205.78,156.41
1072,10.1.0.38,10.1.0.150,331,274,57,82.78,0.41,232.77,152.40
1073,10.1.0.105,10.1.0.150,275,230,45,83.64,0.34,199.07,169.31
1074,10.1.0.131,10.1.0.150,399,380,19,95.24,0.55,97.46,85.89
1075,10.1.0.119,10.1.0.31,108,61,46,56.48,0.09,148.95,123.43
1076,10.1.0.78,10.1.0.61,505,263,242,52.08,0.39,276.59,131.34
1077,10.1.0.207,10.1.0.63,337,282,55,83.68,0.41,199.35,127.22
1078,10.1.0.102,10.1.0.63,251,221,30,88.05,0.32,155.34,121.30
1079,10.1.0.112,10.1.0.63,312,252,60,80.77,0.36,179.11,114.96
1080,10.1.0.78,10.1.0.63,195,115,79,58.97,0.17,239.17,134.36
1081,10.1.0.57,10.1.0.63,54,1,53,1.85,0.01,69.00,0.00
1082,10.1.0.37,10.1.0.42,487,384,103,78.85,0.56,239.53,104.51
1083,10.1.0.25,10.1.0.42,357,247,109,69.19,0.36,314.61,147.26
1084,10.1.0.212,10.1.0.42,335,250,85,74.63,0.36,241.36,148.73
1085,10.1.0.180,10.1.0.42,300,176,124,58.67,0.26,237.78,139.26
1086,10.1.0.155,10.1.0.42,59,14,45,23.73,0.02,395.36,365.46
1087,10.1.0.42,10.1.0.197,357,261,95,73.11,0.38,246.74,122.23
1088,10.1.0.174,10.1.0.208,159,111,48,69.81,0.17,238.07,177.56
1089,10.1.0.122,10.1.0.208,117,83,33,70.94,0.12,177.20,167.09
1090,10.1.0.23,10.1.0.32,248,53,194,21.37,0.08,321.72,270.19
1091,10.1.0.186,10.1.0.192,307,93,213,30.29,0.14,266.88,159.64
1092,10.1.0.145,10.1.0.217,999,906,93,90.69,1.28,126.10,71.17
1093,10.1.0.7,10.1.0.171,632,549,82,86.87,0.79,157.99,76.20
1094,10.1.0.7,10.1.0.89,114,26,88,22.81,0.04,338.69,251.24
1095,10.1.0.49,10.1.0.171,439,410,29,93.39,0.60,246.28,78.95
1096,10.1.0.146,10.1.0.171,314,238,76,75.80,0.35,199.33,83.65
1097,10.1.0.146,10.1.0.194,108,19,89,17.59,0.03,617.21,474.22
1098,10.1.0.194,10.1.0.171,180,32,148,17.78,0.05,197.44,162.74
1099,10.1.0.140,10.1.0.171,95,2,93,2.11,0.02,1257.50,2099.00
1100,10.1.0.140,10.1.0.89,255,83,172,32.55,0.12,280.65,252.11
1101,10.1.0.197,10.1.0.56,630,472,158,74.92,0.69,262.78,92.43
1102,10.1.0.174,10.1.0.33,385,315,70,81.82,0.46,212.09,135.66
1103,10.1.0.125,10.1.0.7,869,760,109,87.46,1.09,169.03,81.96
1104,10.1.0.125,10.1.0.89,258,237,21,91.86,0.35,168.33,107.18
1105,10.1.0.133,10.1.0.7,474,363,111,76.58,0.53,220.71,115.58
1106,10.1.0.40,10.1.0.7,286,137,149,47.90,0.20,276.18,158.63
1107,10.1.0.40,10.1.0.89,59,45,14,76.27,0.06,226.58,161.20
1108,10.1.0.158,10.1.0.7,70,11,59,15.71,0.02,386.91,386.10
1109,10.1.0.158,10.1.0.89,205,138,65,67.32,0.20,314.83,140.37
1110,10.1.0.87,10.1.0.7,206,38,168,18.45,0.07,225.11,170.14
1111,10.1.0.87,10.1.0.89,271,259,12,95.57,0.39,124.76,77.12
1112,10.1.0.191,10.1.0.7,137,21,116,15.33,0.03,602.38,492.25
1113,10.1.0.191,10.1.0.89,33,29,4,87.88,0.04,131.45,122.96
1114,10.1.0.159,10.1.0.7,41,6,35,14.63,0.02,291.00,204.40
1115,10.1.0.159,10.1.0.89,148,91,57,61.49,0.14,238.63,112.71
1116,10.1.0.197,10.1.0.26,633,543,90,85.78,0.79,255.35,94.51
1117,10.1.0.207,10.1.0.33,400,306,94,76.50,0.44,226.42,138.25
1118,10.1.0.33,10.1.0.208,300,112,188,37.33,0.17,246.89,164.20
1119,10.1.0.63,10.1.0.192,694,553,140,79.68,0.80,196.74,91.79
1120,10.1.0.150,10.1.0.131,528,356,172,67.42,0.50,274.04,124.03
1121,10.1.0.112,10.1.0.110,338,151,187,44.67,0.22,310.19,197.11
1122,10.1.0.56,10.1.0.211,1003,915,87,91.23,1.31,69.93,50.47
1123,10.1.0.7,10.1.0.133,425,328,97,77.18,0.48,267.92,130.47
1124,10.1.0.26,10.1.0.24,211,153,58,72.51,0.22,204.22,172.99
1125,10.1.0.204,10.1.0.101,202,175,27,86.63,0.25,176.51,151.80
1126,10.1.0.95,10.1.0.101,118,65,53,55.08,0.10,180.25,158.59
1127,10.1.0.95,10.1.0.89,170,135,35,79.41,0.20,194.06,119.30
1128,10.1.0.98,10.1.0.101,88,20,68,22.73,0.03,161.50,146.63
1129,10.1.0.104,10.1.0.172,114,98,16,85.96,0.14,185.24,114.25
1130,10.1.0.104,10.1.0.89,163,142,21,87.12,0.21,182.89,143.17
1131,10.1.0.190,10.1.0.172,195,133,62,68.21,0.20,258.75,117.09
1132,10.1.0.190,10.1.0.89,124,81,43,65.32,0.12,195.53,135.49
1133,10.1.0.171,10.1.0.61,368,4,364,1.09,0.01,505.75,153.67
1134,10.1.0.208,10.1.0.153,210,129,81,61.43,0.19,343.17,119.80
1135,10.1.0.208,10.1.0.110,261,84,173,32.18,0.13,365.44,142.83
1136,10.1.0.208,10.1.0.132,220,127,93,57.73,0.18,335.54,144.52
1137,10.1.0.81,10.1.0.210,260,48,212,18.46,0.16,337.58,293.72
1138,10.1.0.156,10.1.0.93,319,260,59,81.50,0.36,223.64,121.24
1139,10.1.0.156,10.1.0.128,50,2,48,4.00,0.22,3061.50,844.00
1140,10.1.0.150,10.1.0.132,279,193,86,69.18,0.27,287.65,143.66
1141,10.1.0.33,10.1.0.174,708,511,196,72.18,0.74,280.82,115.84
1142,10.1.0.33,10.1.0.192,48,7,41,14.58,0.01,408.29,291.83
1143,10.1.0.54,10.1.0.213,1033,865,168,83.74,4.47,195.98,143.01
1144,10.1.0.213,10.1.0.54,865,699,166,80.81,0.83,192.84,124.19
1145,10.1.0.61,10.1.0.150,741,612,129,82.59,0.89,223.41,114.01
1146,10.1.0.101,10.1.0.204,287,228,59,79.44,0.33,220.89,133.29
1147,10.1.0.101,10.1.0.7,561,384,177,68.45,0.55,202.45,112.63
1148,10.1.0.24,10.1.0.56,154,139,15,90.26,0.21,119.78,95.29
1149,10.1.0.190,10.1.0.181,282,115,159,40.78,0.17,377.38,184.06
1150,10.1.0.190,10.1.0.159,79,49,30,62.03,0.07,164.10,179.52
1151,10.1.0.71,10.1.0.181,210,20,185,9.52,0.03,256.10,228.79
1152,10.1.0.71,10.1.0.89,39,5,34,12.82,0.01,438.00,319.00
1153,10.1.0.128,10.1.0.108,282,194,87,68.79,0.28,206.64,124.45
1154,10.1.0.7,10.1.0.203,689,551,138,79.97,0.81,304.64,95.73
1155,10.1.0.49,10.1.0.203,533,467,66,87.62,0.68,169.61,98.38
1156,10.1.0.171,10.1.0.203,440,376,64,85.45,0.53,163.59,89.23
1157,10.1.0.171,10.1.0.7,529,441,88,83.36,0.63,155.34,113.86
1158,10.1.0.194,10.1.0.203,919,689,230,74.97,0.99,239.11,90.22
1159,10.1.0.140,10.1.0.203,875,685,187,78.29,0.99,197.48,86.81
1160,10.1.0.18,10.1.0.67,288,98,189,34.03,0.14,254.51,197.67
1161,10.1.0.67,10.1.0.203,444,329,115,74.10,0.48,199.36,134.93
1162,10.1.0.67,10.1.0.73,447,308,139,68.90,0.45,210.50,111.67
1163,10.1.0.133,10.1.0.125,189,149,40,78.84,0.21,210.74,128.78
1164,10.1.0.89,10.1.0.125,322,266,56,82.61,0.39,172.82,119.66
1165,10.1.0.191,10.1.0.125,250,229,21,91.60,0.33,120.75,80.57
1166,10.1.0.204,10.1.0.125,333,283,50,84.98,0.41,206.68,102.89
1167,10.1.0.73,10.1.0.125,151,127,24,84.11,0.19,99.20,88.25
1168,10.1.0.73,10.1.0.191,372,0,371,0.00,0.00,0.00,0.00
1169,10.1.0.93,10.1.0.156,246,218,26,88.62,0.32,147.96,118.31
1170,10.1.0.150,10.1.0.153,319,250,69,78.37,0.36,243.99,118.00
1171,10.1.0.172,10.1.0.87,270,250,20,92.59,0.36,122.28,101.84
1172,10.1.0.172,10.1.0.45,135,78,57,57.78,0.11,260.04,141.55
1173,10.1.0.98,10.1.0.87,181,152,29,83.98,0.22,159.78,120.39
1174,10.1.0.61,10.1.0.13,347,295,52,85.01,0.43,167.60,122.82
1175,10.1.0.90,10.1.0.13,218,102,112,46.79,0.15,239.45,139.80
1176,10.1.0.45,10.1.0.86,118,70,48,59.32,0.10,341.51,138.68
1177,10.1.0.165,10.1.0.86,210,103,106,49.05,0.15,301.04,184.51
1178,10.1.0.165,10.1.0.209,475,312,147,65.68,0.46,206.82,109.39
1179,10.1.0.205,10.1.0.86,103,6,97,5.83,0.01,27.83,32.00
1180,10.1.0.202,10.1.0.8,174,78,95,44.83,0.11,265.21,123.05
1181,10.1.0.75,10.1.0.115,590,572,18,96.95,0.83,50.85,43.47
1182,10.1.0.75,10.1.0.18,655,624,31,95.27,0.90,56.69,39.99
1183,10.1.0.115,10.1.0.203,502,342,158,68.13,0.49,140.24,98.13
1184,10.1.0.83,10.1.0.39,252,218,34,86.51,0.32,120.04,98.68
1185,10.1.0.83,10.1.0.201,783,730,53,93.23,1.04,104.34,55.00
1186,10.1.0.163,10.1.0.39,289,236,53,81.66,0.34,170.56,100.20
1187,10.1.0.163,10.1.0.100,437,408,29,93.36,0.58,114.16,80.88
1188,10.1.0.106,10.1.0.39,257,204,53,79.38,0.30,149.87,111.62
1189,10.1.0.106,10.1.0.201,361,334,27,92.52,0.48,180.14,92.98
1190,10.1.0.111,10.1.0.141,112,102,10,91.07,0.15,67.33,65.60
1191,10.1.0.14,10.1.0.141,154,151,3,98.05,0.22,113.54,90.60
1192,10.1.0.8,10.1.0.141,137,110,27,80.29,0.16,207.64,142.21
1193,10.1.0.201,10.1.0.141,591,583,8,98.65,0.83,30.01,27.22
1194,10.1.0.148,10.1.0.141,247,211,36,85.43,0.30,170.32,111.23
1195,10.1.0.129,10.1.0.141,223,185,38,82.96,0.26,159.22,100.01
1196,10.1.0.3,10.1.0.141,397,388,9,97.73,0.56,109.09,66.50
1197,10.1.0.100,10.1.0.141,67,51,16,76.12,0.08,177.22,133.12
1198,10.1.0.57,10.1.0.141,123,81,42,65.85,0.12,173.98,96.41
1199,10.1.0.84,10.1.0.158,148,67,81,45.27,0.10,282.24,175.48
1200,10.1.0.108,10.1.0.158,98,31,67,31.63,0.04,310.52,127.00
1201,10.1.0.26,10.1.0.217,651,595,53,91.40,0.84,134.64,82.25
1202,10.1.0.31,10.1.0.211,1021,868,153,85.01,1.24,156.95,75.56
1203,10.1.0.108,10.1.0.93,302,210,92,69.54,0.31,260.96,146.97
1204,10.1.0.196,10.1.0.159,149,45,104,30.20,0.07,388.29,215.43
1205,10.1.0.53,10.1.0.159,36,11,25,30.56,0.02,516.36,601.30
1206,10.1.0.209,10.1.0.159,22,0,22,0.00,0.00,0.00,0.00
1207,10.1.0.141,10.1.0.39,161,87,74,54.04,0.13,132.91,106.99
1208,10.1.0.172,10.1.0.190,238,223,15,93.70,0.32,110.29,83.78
1209,10.1.0.172,10.1.0.101,92,37,55,40.22,0.07,145.14,90.28
1210,10.1.0.208,10.1.0.131,293,137,156,46.76,0.19,408.69,135.65
1211,10.1.0.181,10.1.0.190,344,131,206,38.08,0.19,314.84,162.06
1212,10.1.0.93,10.1.0.190,36,5,30,13.89,0.01,247.20,176.00
1213,10.1.0.121,10.1.0.213,259,225,34,86.87,0.71,164.16,175.18
1214,10.1.0.213,10.1.0.121,224,195,29,87.05,0.23,184.54,110.28
1215,10.1.0.10,10.1.0.128,1060,953,107,89.91,1.39,133.29,54.41
