FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
344,10.1.0.44,10.1.0.110,429,396,33,92.31,0.57,19.98,20.78
345,10.1.0.17,10.1.0.103,197,171,26,86.80,0.25,33.46,24.02
346,10.1.0.85,10.1.0.103,235,203,32,86.38,0.29,15.53,16.03
347,10.1.0.95,10.1.0.103,257,202,55,78.60,0.30,37.34,41.72
348,10.1.0.95,10.1.0.85,76,76,0,100.00,0.12,16.01,15.71
349,10.1.0.61,10.1.0.17,355,355,0,100.00,0.52,23.92,19.12
350,10.1.0.61,10.1.0.103,225,218,7,96.89,0.32,28.62,24.65
351,10.1.0.106,10.1.0.41,224,205,19,91.52,0.25,54.80,47.67
352,10.1.0.92,10.1.0.110,53,53,0,100.00,0.12,1.49,1.88
353,10.1.0.110,10.1.0.92,1,1,0,100.00,59.46,5.00,0.00
354,10.1.0.89,10.1.0.105,53,47,6,88.68,0.10,15.11,19.46
355,10.1.0.105,10.1.0.89,1,1,0,100.00,596.74,0.00,0.00
356,10.1.0.102,10.1.0.73,1,1,0,100.00,24.91,12.00,0.00
357,10.1.0.77,10.1.0.109,53,52,1,98.11,0.11,1.13,1.39
358,10.1.0.109,10.1.0.77,1,1,0,100.00,33.22,9.00,0.00
359,10.1.0.81,10.1.0.106,53,53,0,100.00,0.12,22.23,38.21
360,10.1.0.106,10.1.0.81,1,1,0,100.00,101.57,2.00,0.00
361,10.1.0.61,10.1.0.103,254,248,6,97.64,0.80,9.18,12.41
362,10.1.0.103,10.1.0.61,247,247,0,100.00,0.30,1.20,1.31
363,10.1.0.71,10.1.0.103,53,53,0,100.00,0.12,15.57,23.50
364,10.1.0.103,10.1.0.71,1,1,0,100.00,30.12,10.00,0.00
365,10.1.0.70,10.1.0.110,53,52,1,98.11,0.11,7.48,7.75
366,10.1.0.110,10.1.0.70,1,1,0,100.00,14.62,20.00,0.00
367,10.1.0.4,10.1.0.110,390,388,2,99.49,0.57,5.86,6.09
368,10.1.0.4,10.1.0.70,510,507,3,99.41,0.79,9.72,7.40
369,10.1.0.40,10.1.0.70,113,113,0,100.00,0.17,15.57,13.45
370,10.1.0.110,10.1.0.40,189,185,4,97.88,0.28,23.12,24.70
371,10.1.0.110,10.1.0.4,82,82,0,100.00,0.13,16.99,18.64
372,10.1.0.95,10.1.0.104,53,53,0,100.00,0.12,3.25,4.69
373,10.1.0.104,10.1.0.95,1,1,0,100.00,596.75,0.00,0.00
374,10.1.0.30,10.1.0.103,1009,1000,9,99.11,5.29,14.24,16.88
375,10.1.0.103,10.1.0.30,999,998,1,99.90,1.21,2.11,2.70
376,10.1.0.65,10.1.0.108,252,236,16,93.65,0.76,9.05,9.88
377,10.1.0.28,10.1.0.65,81,81,0,100.00,0.12,4.88,5.36
378,10.1.0.28,10.1.0.24,339,335,4,98.82,0.50,8.56,7.66
379,10.1.0.36,10.1.0.65,110,110,0,100.00,0.17,6.09,8.38
380,10.1.0.36,10.1.0.24,230,224,6,97.39,0.33,11.79,12.19
381,10.1.0.24,10.1.0.65,71,71,0,100.00,0.11,5.30,6.29
382,10.1.0.10,10.1.0.65,70,70,0,100.00,0.11,3.44,4.26
383,10.1.0.7,10.1.0.65,128,123,5,96.09,0.19,23.37,25.09
384,10.1.0.99,10.1.0.65,80,80,0,100.00,0.12,25.00,28.19
385,10.1.0.99,10.1.0.50,309,227,82,73.46,0.34,44.47,28.47
386,10.1.0.108,10.1.0.65,235,231,4,98.30,0.28,18.03,17.43
387,10.1.0.83,10.1.0.106,52,49,3,94.23,0.11,79.06,82.73
388,10.1.0.106,10.1.0.83,1,1,0,100.00,30.85,9.00,0.00
389,10.1.0.64,10.1.0.105,253,224,29,88.54,0.73,101.84,74.39
390,10.1.0.105,10.1.0.64,223,206,17,92.38,0.25,69.09,69.11
391,10.1.0.68,10.1.0.64,253,242,11,95.65,0.36,143.74,79.00
392,10.1.0.47,10.1.0.105,277,250,27,90.25,0.38,119.70,75.21
393,10.1.0.47,10.1.0.64,228,224,4,98.25,0.34,72.85,73.75
394,10.1.0.75,10.1.0.64,92,86,6,93.48,0.12,141.80,101.58
395,10.1.0.105,10.1.0.75,141,80,61,56.74,0.12,159.11,99.25
396,10.1.0.105,10.1.0.47,206,174,32,84.47,0.26,129.74,90.76
397,10.1.0.45,10.1.0.106,253,215,38,84.98,0.70,82.09,75.79
398,10.1.0.106,10.1.0.45,214,186,28,86.92,0.23,44.18,43.75
399,10.1.0.5,10.1.0.107,1003,302,701,30.11,1.59,181.69,105.91
400,10.1.0.107,10.1.0.5,302,264,38,87.42,0.32,27.04,19.31
401,10.1.0.53,10.1.0.109,253,253,0,100.00,0.82,2.31,3.58
402,10.1.0.109,10.1.0.53,252,252,0,100.00,0.31,3.19,4.82
403,10.1.0.47,10.1.0.105,254,236,18,92.91,0.77,52.49,57.60
404,10.1.0.105,10.1.0.47,235,226,9,96.17,0.28,26.20,31.52
405,10.1.0.66,10.1.0.105,253,242,11,95.65,0.79,27.20,38.36
406,10.1.0.105,10.1.0.66,241,241,0,100.00,0.29,36.24,32.94
407,10.1.0.20,10.1.0.102,1002,987,15,98.50,5.26,22.37,25.05
408,10.1.0.102,10.1.0.20,986,983,3,99.70,1.20,20.63,20.16
409,10.1.0.7,10.1.0.108,1002,945,57,94.31,5.03,16.66,14.45
410,10.1.0.24,10.1.0.7,67,67,0,100.00,0.10,4.34,5.45
411,10.1.0.10,10.1.0.7,64,62,2,96.88,0.09,6.42,5.41
412,10.1.0.87,10.1.0.7,175,173,2,98.86,0.26,6.73,7.36
413,10.1.0.65,10.1.0.7,114,110,4,96.49,0.17,4.58,5.63
414,10.1.0.65,10.1.0.10,150,150,0,100.00,0.23,4.51,4.74
415,10.1.0.21,10.1.0.101,1003,925,78,92.22,4.93,103.96,64.77
416,10.1.0.36,10.1.0.28,103,103,0,100.00,0.15,9.03,10.45
417,10.1.0.101,10.1.0.21,924,872,52,94.37,1.07,49.41,35.25
418,10.1.0.28,10.1.0.7,192,188,4,97.92,0.29,6.73,7.23
419,10.1.0.50,10.1.0.5,218,210,8,96.33,0.32,47.28,39.56
420,10.1.0.33,10.1.0.21,488,467,21,95.70,0.70,118.18,61.08
421,10.1.0.25,10.1.0.101,432,419,13,96.99,0.62,84.31,50.71
422,10.1.0.25,10.1.0.21,208,101,107,48.56,0.15,203.41,175.76
423,10.1.0.97,10.1.0.21,430,416,14,96.74,0.63,129.19,67.71
424,10.1.0.101,10.1.0.25,204,198,6,97.06,0.29,31.21,31.60
425,10.1.0.5,10.1.0.28,269,264,5,98.14,0.41,14.76,11.27
426,10.1.0.108,10.1.0.7,944,937,7,99.26,1.15,11.12,11.51
427,10.1.0.13,10.1.0.109,998,991,7,99.30,5.28,7.69,10.25
428,10.1.0.109,10.1.0.13,990,988,2,99.80,1.21,3.00,4.22
429,10.1.0.9,10.1.0.106,1000,909,91,90.90,4.85,63.26,57.02
430,10.1.0.106,10.1.0.9,908,825,83,90.86,1.01,46.08,46.70
431,10.1.0.100,10.1.0.102,52,52,0,100.00,0.12,3.62,6.29
432,10.1.0.102,10.1.0.100,1,1,0,100.00,84.14,3.00,0.00
433,10.1.0.37,10.1.0.108,250,246,4,98.40,0.80,11.55,20.09
434,10.1.0.108,10.1.0.37,245,239,6,97.55,0.29,14.49,20.32
435,10.1.0.52,10.1.0.102,251,216,35,86.06,0.71,50.23,52.87
436,10.1.0.102,10.1.0.52,215,184,31,85.58,0.23,11.80,12.70
437,10.1.0.4,10.1.0.110,998,993,5,99.50,5.30,2.73,4.25
438,10.1.0.110,10.1.0.4,992,991,1,99.90,1.21,8.60,9.67
439,10.1.0.17,10.1.0.103,1001,940,61,93.91,5.02,6.94,9.48
440,10.1.0.103,10.1.0.17,939,937,2,99.79,1.15,1.24,1.38
441,10.1.0.11,10.1.0.110,995,979,16,98.39,5.23,3.96,5.30
442,10.1.0.75,10.1.0.105,52,48,4,92.31,0.11,91.02,125.83
443,10.1.0.105,10.1.0.75,1,1,0,100.00,596.68,0.00,0.00
444,10.1.0.110,10.1.0.11,978,976,2,99.80,1.20,6.64,7.61
445,10.1.0.76,10.1.0.106,52,52,0,100.00,0.12,8.73,7.76
446,10.1.0.106,10.1.0.76,1,1,0,100.00,37.20,8.00,0.00
447,10.1.0.23,10.1.0.103,998,974,24,97.60,5.21,10.98,13.03
448,10.1.0.103,10.1.0.23,973,973,0,100.00,1.19,1.45,1.48
449,10.1.0.16,10.1.0.102,999,983,16,98.40,5.27,27.39,26.89
450,10.1.0.102,10.1.0.16,982,980,2,99.80,1.20,22.30,23.64
451,10.1.0.56,10.1.0.110,249,231,17,92.77,0.76,24.74,36.93
452,10.1.0.110,10.1.0.56,231,228,3,98.70,0.28,30.07,37.57
453,10.1.0.107,10.1.0.54,249,249,0,100.00,0.39,57.83,47.31
454,10.1.0.111,10.1.0.54,78,58,20,74.36,0.09,141.45,157.98
455,10.1.0.2,10.1.0.32,372,364,8,97.85,0.56,19.61,18.87
456,10.1.0.110,10.1.0.44,587,573,14,97.61,0.85,35.72,19.39
457,10.1.0.44,10.1.0.32,385,379,6,98.44,0.56,16.01,18.19
458,10.1.0.97,10.1.0.101,53,51,2,96.23,0.11,62.37,95.36
459,10.1.0.101,10.1.0.97,2,2,0,100.00,0.06,0.50,0.00
460,10.1.0.95,10.1.0.23,233,199,34,85.41,0.30,52.96,48.59
461,10.1.0.23,10.1.0.59,414,338,75,81.64,0.51,75.32,50.47
462,10.1.0.23,10.1.0.103,1240,1235,5,99.60,1.91,14.75,8.34
463,10.1.0.52,10.1.0.30,295,274,21,92.88,0.42,174.43,97.51
464,10.1.0.102,10.1.0.30,259,232,27,89.58,0.34,76.30,58.69
465,10.1.0.102,10.1.0.52,110,44,66,40.00,0.07,123.39,106.26
466,10.1.0.104,10.1.0.95,207,205,2,99.03,0.30,9.51,10.50
467,10.1.0.59,10.1.0.63,470,468,2,99.57,0.69,23.65,22.61
468,10.1.0.86,10.1.0.51,185,185,0,100.00,0.27,1.96,2.41
469,10.1.0.45,10.1.0.3,187,119,68,63.64,0.18,246.35,193.93
470,10.1.0.88,10.1.0.3,134,99,35,73.88,0.15,207.43,149.37
471,10.1.0.64,10.1.0.3,117,61,56,52.14,0.09,150.61,122.35
472,10.1.0.51,10.1.0.17,359,339,20,94.43,0.50,8.35,9.44
473,10.1.0.96,10.1.0.9,220,200,20,90.91,0.30,245.97,104.87
474,10.1.0.75,10.1.0.9,263,227,36,86.31,0.35,183.46,107.59
475,10.1.0.75,10.1.0.88,152,63,89,41.45,0.10,307.46,125.84
476,10.1.0.47,10.1.0.9,306,283,23,92.48,0.43,246.50,78.54
477,10.1.0.47,10.1.0.45,274,252,22,91.97,0.39,124.51,82.80
478,10.1.0.106,10.1.0.9,232,131,101,56.47,0.20,152.18,104.52
479,10.1.0.68,10.1.0.9,40,18,22,45.00,0.03,237.11,240.00
480,10.1.0.9,10.1.0.3,140,88,52,62.86,0.13,190.55,123.84
481,10.1.0.25,10.1.0.3,226,86,140,38.05,0.13,218.65,189.02
482,10.1.0.33,10.1.0.31,85,78,7,91.76,0.12,254.23,89.77
483,10.1.0.97,10.1.0.31,160,154,6,96.25,0.23,203.54,86.39
484,10.1.0.31,10.1.0.16,280,266,14,95.00,0.39,28.68,23.73
485,10.1.0.98,10.1.0.108,52,52,0,100.00,0.12,25.83,46.86
486,10.1.0.108,10.1.0.98,1,1,0,100.00,140.25,2.00,0.00
487,10.1.0.16,10.1.0.20,246,178,68,72.36,0.27,125.38,111.64
488,10.1.0.3,10.1.0.20,354,338,16,95.48,0.51,182.99,75.19
489,10.1.0.20,10.1.0.30,447,441,6,98.66,0.68,58.05,34.72
490,10.1.0.9,10.1.0.96,565,525,40,92.92,0.80,186.11,64.25
491,10.1.0.82,10.1.0.105,52,43,9,82.69,0.10,16.37,24.62
492,10.1.0.105,10.1.0.82,1,1,0,100.00,596.65,0.00,0.00
493,10.1.0.8,10.1.0.101,992,981,11,98.89,5.28,5.06,7.76
494,10.1.0.101,10.1.0.8,980,979,1,99.90,1.21,5.24,6.99
495,10.1.0.20,10.1.0.102,463,445,18,96.11,0.67,70.27,37.45
496,10.1.0.20,10.1.0.3,304,302,2,99.34,0.46,41.48,33.29
497,10.1.0.16,10.1.0.102,605,574,31,94.88,0.86,55.67,36.88
498,10.1.0.16,10.1.0.31,264,261,3,98.86,0.38,75.65,49.02
499,10.1.0.3,10.1.0.102,718,662,56,92.20,0.97,178.60,62.72
500,10.1.0.3,10.1.0.45,164,73,91,44.51,0.11,254.25,197.19
501,10.1.0.30,10.1.0.52,389,277,112,71.21,0.42,76.93,70.24
502,10.1.0.25,10.1.0.100,109,108,1,99.08,0.17,116.07,81.74
503,10.1.0.31,10.1.0.100,216,211,5,97.69,0.32,26.75,24.79
504,10.1.0.31,10.1.0.97,224,147,77,65.62,0.22,37.49,36.06
505,10.1.0.101,10.1.0.8,144,137,7,95.14,0.21,23.39,30.05
506,10.1.0.33,10.1.0.8,135,124,11,91.85,0.19,136.20,99.42
507,10.1.0.97,10.1.0.8,76,67,9,88.16,0.10,186.12,162.20
508,10.1.0.8,10.1.0.100,172,170,2,98.84,0.25,16.98,17.25
509,10.1.0.100,10.1.0.102,704,661,43,93.89,1.01,17.96,14.80
510,10.1.0.84,10.1.0.56,18,18,0,100.00,0.03,4.78,4.35
511,10.1.0.80,10.1.0.106,52,52,0,100.00,0.12,28.31,53.71
512,10.1.0.106,10.1.0.80,1,1,0,100.00,130.69,2.00,0.00
513,10.1.0.54,10.1.0.107,251,250,1,99.60,0.82,21.78,34.94
514,10.1.0.107,10.1.0.54,249,249,0,100.00,0.31,18.75,23.24
515,10.1.0.84,10.1.0.110,53,49,3,92.45,0.11,5.08,6.60
516,10.1.0.110,10.1.0.84,2,2,0,100.00,0.00,10.50,0.00
517,10.1.0.20,10.1.0.52,639,631,8,98.75,0.96,50.83,26.16
518,10.1.0.3,10.1.0.52,330,306,24,92.73,0.46,151.35,81.70
519,10.1.0.102,10.1.0.3,698,682,16,97.71,1.03,49.93,32.15
520,10.1.0.102,10.1.0.20,405,401,4,99.01,0.61,57.52,38.70
521,10.1.0.46,10.1.0.108,249,243,6,97.59,0.80,4.37,5.67
522,10.1.0.108,10.1.0.46,242,241,1,99.59,0.30,10.32,14.14
523,10.1.0.32,10.1.0.2,798,765,33,95.86,1.19,44.77,32.69
524,10.1.0.107,10.1.0.49,230,230,0,100.00,0.35,57.98,49.65
525,10.1.0.69,10.1.0.49,177,168,9,94.92,0.26,108.31,70.39
526,10.1.0.111,10.1.0.49,120,105,15,87.50,0.16,52.02,60.49
527,10.1.0.81,10.1.0.49,84,60,24,71.43,0.09,112.12,123.22
528,10.1.0.49,10.1.0.81,132,36,96,27.27,0.05,71.97,78.34
529,10.1.0.100,10.1.0.31,190,182,8,95.79,0.28,33.80,22.24
530,10.1.0.103,10.1.0.63,395,390,5,98.73,0.60,9.95,9.01
531,10.1.0.23,10.1.0.30,171,121,50,70.76,0.19,70.96,46.44
532,10.1.0.9,10.1.0.88,179,166,13,92.74,0.26,164.84,80.89
533,10.1.0.45,10.1.0.88,214,201,13,93.93,0.31,148.87,87.55
534,10.1.0.63,10.1.0.59,604,603,1,99.83,0.95,27.54,21.85
535,10.1.0.64,10.1.0.83,326,294,32,90.18,0.46,107.36,59.12
536,10.1.0.68,10.1.0.83,224,134,90,59.82,0.22,275.62,139.58
537,10.1.0.97,10.1.0.75,196,157,39,80.10,0.25,160.31,96.44
538,10.1.0.83,10.1.0.88,270,269,1,99.63,0.42,112.57,56.75
539,10.1.0.75,10.1.0.83,314,291,23,92.68,0.45,186.30,67.44
540,10.1.0.69,10.1.0.96,134,67,67,50.00,0.10,231.28,213.86
541,10.1.0.3,10.1.0.96,268,146,122,54.48,0.23,269.51,134.27
542,10.1.0.41,10.1.0.52,330,318,12,96.36,0.49,113.11,81.21
543,10.1.0.81,10.1.0.96,158,158,0,100.00,0.25,62.62,63.89
544,10.1.0.63,10.1.0.23,214,213,1,99.53,0.33,33.32,26.77
545,10.1.0.30,10.1.0.61,241,241,0,100.00,0.38,41.65,38.59
546,10.1.0.30,10.1.0.23,127,100,27,78.74,0.16,113.96,86.70
547,10.1.0.20,10.1.0.71,214,205,9,95.79,0.32,102.68,78.65
548,10.1.0.61,10.1.0.23,159,159,0,100.00,0.25,26.82,20.35
549,10.1.0.52,10.1.0.3,229,221,8,96.51,0.34,119.47,66.40
550,10.1.0.52,10.1.0.41,303,285,18,94.06,0.45,133.06,69.97
551,10.1.0.21,10.1.0.47,217,211,6,97.24,0.34,145.22,84.80
552,10.1.0.21,10.1.0.25,188,142,46,75.53,0.22,224.37,134.92
553,10.1.0.97,10.1.0.47,157,88,69,56.05,0.14,207.05,141.97
554,10.1.0.97,10.1.0.25,97,71,26,73.20,0.11,150.13,127.47
555,10.1.0.61,10.1.0.20,232,96,136,41.38,0.15,117.57,72.13
556,10.1.0.61,10.1.0.30,319,313,6,98.12,0.49,24.24,24.70
557,10.1.0.33,10.1.0.45,172,5,164,2.91,0.01,369.20,301.00
558,10.1.0.33,10.1.0.25,229,207,22,90.39,0.31,118.40,84.51
559,10.1.0.83,10.1.0.64,172,159,13,92.44,0.25,155.53,98.85
560,10.1.0.8,10.1.0.16,395,390,5,98.73,0.60,18.30,17.70
561,10.1.0.8,10.1.0.25,78,77,1,98.72,0.13,18.16,23.37
562,10.1.0.16,10.1.0.3,310,224,86,72.26,0.35,135.04,110.83
563,10.1.0.109,10.1.0.18,248,240,8,96.77,0.37,18.76,18.92
564,10.1.0.109,10.1.0.79,252,230,22,91.27,0.35,24.00,19.63
565,10.1.0.83,10.1.0.93,322,291,31,90.37,0.46,165.22,85.33
566,10.1.0.9,10.1.0.93,71,34,37,47.89,0.05,264.06,242.58
567,10.1.0.45,10.1.0.93,63,33,30,52.38,0.05,169.85,132.84
568,10.1.0.75,10.1.0.47,46,41,5,89.13,0.06,132.46,142.95
569,10.1.0.75,10.1.0.97,232,203,29,87.50,0.32,170.74,114.04
570,10.1.0.18,10.1.0.94,448,424,24,94.64,0.66,51.47,29.52
571,10.1.0.79,10.1.0.110,702,679,23,96.72,1.05,13.46,13.74
572,10.1.0.28,10.1.0.5,428,411,17,96.03,0.63,12.23,9.59
573,10.1.0.93,10.1.0.105,307,293,14,95.44,0.46,120.86,73.55
574,10.1.0.79,10.1.0.13,182,149,33,81.87,0.24,31.80,31.99
575,10.1.0.47,10.1.0.93,185,173,12,93.51,0.27,104.65,92.82
576,10.1.0.47,10.1.0.88,106,42,64,39.62,0.07,179.81,84.88
577,10.1.0.64,10.1.0.21,193,175,18,90.67,0.26,175.66,87.30
578,10.1.0.94,10.1.0.105,429,405,24,94.41,0.64,62.22,36.38
579,10.1.0.24,10.1.0.87,318,318,0,100.00,0.50,5.57,5.15
580,10.1.0.110,10.1.0.92,78,78,0,100.00,0.12,30.76,21.70
581,10.1.0.13,10.1.0.94,207,135,72,65.22,0.21,94.59,66.04
582,10.1.0.28,10.1.0.10,352,351,1,99.72,0.57,5.51,4.51
583,10.1.0.31,10.1.0.33,145,136,9,93.79,0.21,25.56,25.95
584,10.1.0.8,10.1.0.33,241,229,12,95.02,0.35,27.01,28.43
585,10.1.0.8,10.1.0.97,174,89,85,51.15,0.14,112.74,95.83
586,10.1.0.10,10.1.0.87,343,343,0,100.00,0.54,3.76,4.01
587,10.1.0.16,10.1.0.90,117,110,7,94.02,0.17,106.11,77.63
588,10.1.0.100,10.1.0.90,164,142,22,86.59,0.22,55.30,62.71
589,10.1.0.23,10.1.0.63,204,201,3,98.53,0.32,30.78,24.46
590,10.1.0.23,10.1.0.61,147,141,6,95.92,0.22,79.43,33.38
591,10.1.0.61,10.1.0.63,225,206,19,91.56,0.32,48.22,36.94
592,10.1.0.90,10.1.0.33,130,125,5,96.15,0.19,23.82,25.12
593,10.1.0.72,10.1.0.106,177,175,2,98.87,0.27,15.39,17.12
594,10.1.0.76,10.1.0.106,185,183,2,98.92,0.29,27.45,34.38
595,10.1.0.30,10.1.0.20,384,384,0,100.00,0.60,28.41,29.48
596,10.1.0.92,10.1.0.34,240,231,9,96.25,0.37,9.39,10.25
597,10.1.0.25,10.1.0.102,418,376,42,89.95,0.59,112.71,63.23
598,10.1.0.34,10.1.0.48,135,128,7,94.81,0.20,20.57,19.83
599,10.1.0.48,10.1.0.18,176,176,0,100.00,0.28,27.28,15.19
600,10.1.0.108,10.1.0.29,148,148,0,100.00,0.26,15.82,19.01
601,10.1.0.58,10.1.0.85,164,160,4,97.56,0.25,1.98,2.18
602,10.1.0.107,10.1.0.80,172,140,32,81.40,0.22,107.48,126.67
603,10.1.0.107,10.1.0.81,82,20,62,24.39,0.03,71.60,80.11
604,10.1.0.96,10.1.0.64,106,37,69,34.91,0.06,266.08,166.78
605,10.1.0.90,10.1.0.101,236,233,3,98.73,0.35,20.38,22.75
606,10.1.0.90,10.1.0.16,147,83,64,56.46,0.13,97.61,80.13
607,10.1.0.31,10.1.0.101,337,333,4,98.81,0.51,27.44,21.87
608,10.1.0.8,10.1.0.101,425,420,5,98.82,0.65,11.33,11.56
609,10.1.0.16,10.1.0.25,329,325,4,98.78,0.51,67.58,48.75
610,10.1.0.100,10.1.0.25,181,177,4,97.79,0.27,14.65,15.51
611,10.1.0.21,10.1.0.64,193,182,11,94.30,0.29,132.82,71.99
612,10.1.0.52,10.1.0.20,338,328,10,97.04,0.50,110.24,59.29
613,10.1.0.102,10.1.0.25,347,273,74,78.67,0.42,111.52,64.29
614,10.1.0.103,10.1.0.71,147,147,0,100.00,0.23,3.82,5.55
615,10.1.0.23,10.1.0.71,274,271,3,98.91,0.42,32.59,24.46
616,10.1.0.63,10.1.0.71,168,145,23,86.31,0.22,52.83,50.05
617,10.1.0.71,10.1.0.20,340,245,95,72.06,0.38,123.49,76.41
618,10.1.0.25,10.1.0.35,18,18,0,100.00,0.03,88.50,82.18
619,10.1.0.3,10.1.0.25,178,129,49,72.47,0.21,272.70,156.55
620,10.1.0.41,10.1.0.3,386,366,20,94.82,0.57,108.17,61.33
621,10.1.0.106,10.1.0.96,190,180,10,94.74,0.28,157.02,91.48
622,10.1.0.76,10.1.0.96,166,163,3,98.19,0.25,50.76,50.72
623,10.1.0.83,10.1.0.96,483,372,111,77.02,0.58,213.85,82.05
624,10.1.0.72,10.1.0.96,130,106,24,81.54,0.17,50.08,57.30
625,10.1.0.80,10.1.0.96,70,45,25,64.29,0.07,209.09,158.93
626,10.1.0.111,10.1.0.96,136,74,62,54.41,0.12,85.51,102.85
627,10.1.0.3,10.1.0.9,120,64,56,53.33,0.10,173.86,163.13
628,10.1.0.64,10.1.0.96,168,51,117,30.36,0.08,274.63,173.80
629,10.1.0.96,10.1.0.81,264,256,8,96.97,0.38,197.82,76.35
630,10.1.0.6,10.1.0.98,326,324,2,99.39,0.51,4.98,6.02
631,10.1.0.6,10.1.0.108,695,691,4,99.42,1.04,6.38,8.56
632,10.1.0.96,10.1.0.72,93,88,5,94.62,0.13,150.31,88.91
633,10.1.0.96,10.1.0.3,208,126,82,60.58,0.20,237.83,134.13
634,10.1.0.59,10.1.0.49,566,556,10,98.23,0.86,17.92,15.48
635,10.1.0.85,10.1.0.51,81,81,0,100.00,0.12,1.94,2.69
636,10.1.0.35,10.1.0.25,88,66,22,75.00,0.11,26.56,31.32
637,10.1.0.105,10.1.0.93,291,289,2,99.31,0.46,68.15,56.76
638,10.1.0.102,10.1.0.16,328,327,1,99.70,0.51,51.01,41.60
639,10.1.0.3,10.1.0.16,203,180,23,88.67,0.28,205.50,111.28
640,10.1.0.16,10.1.0.8,374,365,9,97.59,0.56,71.66,38.77
641,10.1.0.94,10.1.0.93,344,315,29,91.57,0.49,73.69,51.94
642,10.1.0.94,10.1.0.18,439,435,4,99.09,0.68,67.56,36.62
643,10.1.0.9,10.1.0.62,124,81,43,65.32,0.13,203.89,129.10
644,10.1.0.18,10.1.0.19,520,518,2,99.62,0.83,14.11,6.70
645,10.1.0.13,10.1.0.19,169,168,1,99.41,0.27,20.00,23.21
646,10.1.0.13,10.1.0.79,219,205,14,93.61,0.31,45.32,35.07
647,10.1.0.48,10.1.0.19,175,141,34,80.57,0.22,43.72,38.69
648,10.1.0.48,10.1.0.34,271,243,28,89.67,0.39,40.40,31.39
649,10.1.0.109,10.1.0.1,78,78,0,100.00,0.12,10.29,14.55
650,10.1.0.34,10.1.0.1,104,98,6,94.23,0.16,41.14,34.23
651,10.1.0.34,10.1.0.92,543,543,0,100.00,0.86,92.67,11.91
652,10.1.0.1,10.1.0.19,249,232,17,93.17,0.36,16.82,16.38
653,10.1.0.68,10.1.0.97,201,184,17,91.54,0.29,94.92,82.07
654,10.1.0.93,10.1.0.83,864,784,80,90.74,1.23,129.08,51.44
655,10.1.0.19,10.1.0.93,328,134,194,40.85,0.21,218.54,104.85
656,10.1.0.92,10.1.0.110,712,704,8,98.88,1.09,4.06,3.39
657,10.1.0.21,10.1.0.62,175,127,48,72.57,0.20,229.36,131.06
658,10.1.0.21,10.1.0.83,72,32,40,44.44,0.05,184.69,127.06
659,10.1.0.45,10.1.0.62,111,79,32,71.17,0.13,179.48,124.88
660,10.1.0.45,10.1.0.83,111,101,10,90.99,0.17,204.64,106.75
661,10.1.0.9,10.1.0.83,109,104,5,95.41,0.17,137.76,99.62
662,10.1.0.88,10.1.0.83,201,169,32,84.08,0.27,198.18,98.67
663,10.1.0.47,10.1.0.62,71,66,5,92.96,0.10,112.76,120.37
664,10.1.0.19,10.1.0.105,255,183,72,71.76,0.29,119.92,69.65
665,10.1.0.19,10.1.0.13,131,126,5,96.18,0.20,84.87,60.58
666,10.1.0.18,10.1.0.66,327,323,4,98.78,0.51,15.40,15.55
667,10.1.0.13,10.1.0.66,274,266,8,97.08,0.42,36.91,28.34
668,10.1.0.25,10.1.0.16,229,225,4,98.25,0.35,131.90,64.25
669,10.1.0.88,10.1.0.64,132,87,45,65.91,0.14,156.05,134.20
670,10.1.0.96,10.1.0.83,214,168,46,78.50,0.27,248.21,107.86
671,10.1.0.45,10.1.0.75,179,164,15,91.62,0.26,179.54,105.38
672,10.1.0.9,10.1.0.75,235,211,24,89.79,0.34,159.36,95.97
673,10.1.0.66,10.1.0.105,370,349,21,94.32,0.55,64.08,52.53
674,10.1.0.90,10.1.0.97,130,85,45,65.38,0.13,49.54,58.94
675,10.1.0.106,10.1.0.83,386,330,56,85.49,0.51,183.97,90.39
676,10.1.0.83,10.1.0.62,262,240,22,91.60,0.38,177.06,112.44
677,10.1.0.62,10.1.0.105,428,400,28,93.46,0.63,143.22,66.80
678,10.1.0.75,10.1.0.33,218,182,36,83.49,0.29,138.49,94.79
679,10.1.0.75,10.1.0.45,160,145,15,90.62,0.22,159.53,113.82
680,10.1.0.47,10.1.0.33,122,93,29,76.23,0.15,159.59,139.52
681,10.1.0.102,10.1.0.100,365,365,0,100.00,0.56,69.58,46.12
682,10.1.0.20,10.1.0.16,246,210,36,85.37,0.33,61.05,56.36
683,10.1.0.45,10.1.0.21,217,185,32,85.25,0.29,165.41,92.88
684,10.1.0.62,10.1.0.21,135,104,31,77.04,0.16,136.44,110.90
685,10.1.0.62,10.1.0.83,450,407,43,90.44,0.64,145.79,74.18
686,10.1.0.83,10.1.0.21,76,39,37,51.32,0.06,127.97,131.82
687,10.1.0.105,10.1.0.62,235,230,5,97.87,0.37,109.90,68.66
688,10.1.0.94,10.1.0.38,399,385,14,96.49,0.60,53.37,32.05
689,10.1.0.66,10.1.0.38,200,160,40,80.00,0.25,100.04,68.05
690,10.1.0.66,10.1.0.18,470,445,25,94.68,0.71,112.58,33.09
